,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1751," Christianshavns Voldgade 12, st 1424 København K ",4650000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/12536/A9F001B2-66D5-4A53-B010-1265016B4217,https://www.boliga.dk//bbrinfo/a9f001b2-66d5-4a53-b010-1265016b4217,"(55.6692907, 12.58930803)","Christianshavns Voldgade 12, 1., 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,3, 1,-
1752," Dronningensgade 61, 1. tv 1420 København K ",3425000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728293/C4F837FA-B7F9-4EB3-B244-7844AAAADC24,https://www.boliga.dk//bbrinfo/c4f837fa-b7f9-4eb3-b244-7844aaaadc24,"(55.6731257, 12.59363088)","Dronningensgade 61, st., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
1753," Dronningensgade 61, 1. tv 1420 København K ",1930000.0,2014-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728293/C4F837FA-B7F9-4EB3-B244-7844AAAADC24,https://www.boliga.dk//bbrinfo/c4f837fa-b7f9-4eb3-b244-7844aaaadc24,"(55.6731257, 12.59363088)","Dronningensgade 61, st., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
1754," Dronningensgade 61, 1. tv 1420 København K ",1495000.0,2011-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728293/C4F837FA-B7F9-4EB3-B244-7844AAAADC24,https://www.boliga.dk//bbrinfo/c4f837fa-b7f9-4eb3-b244-7844aaaadc24,"(55.6731257, 12.59363088)","Dronningensgade 61, st., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
1755," Prinsessegade 2A, 3. tv 1422 København K ",3495000.0,2017-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742903/971343F6-9630-40BB-9007-DBD54BEAB8E9,https://www.boliga.dk//bbrinfo/971343f6-9630-40bb-9007-dbd54beab8e9,"(55.67021165, 12.59079397)","Prinsessegade 2A, 1. th, 1422 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
1756," Brobergsgade 14, 1. tv 1427 København K ",2750000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/725138/1698635E-F8B0-4193-B42C-60452AEE0A36,https://www.boliga.dk//bbrinfo/1698635e-f8b0-4193-b42c-60452aee0a36,"(55.67489597, 12.5974837)","Brobergsgade 14, st., 1427 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
1757," Brobergsgade 14, 1. tv 1427 København K ",1225000.0,2008-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/725138/1698635E-F8B0-4193-B42C-60452AEE0A36,https://www.boliga.dk//bbrinfo/1698635e-f8b0-4193-b42c-60452aee0a36,"(55.67489597, 12.5974837)","Brobergsgade 14, st., 1427 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
1759," Andreas Bjørns Gade 28, 4. tv 1428 København K ",3350000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/730190/A8B14EB1-CF11-45DE-B53B-F23C7EDE1A40,https://www.boliga.dk//bbrinfo/a8b14eb1-cf11-45de-b53b-f23c7ede1a40,"(55.67631329, 12.59880977)","Andreas Bjørns Gade 28, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
1760," Andreas Bjørns Gade 28, 4. tv 1428 København K ",2420000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/730190/A8B14EB1-CF11-45DE-B53B-F23C7EDE1A40,https://www.boliga.dk//bbrinfo/a8b14eb1-cf11-45de-b53b-f23c7ede1a40,"(55.67631329, 12.59880977)","Andreas Bjørns Gade 28, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
1762," Ved Volden 12, 1. th 1425 København K ",4395000.0,2017-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727130/CC69A416-1A62-4DC0-8D4F-904B8AAFE221,https://www.boliga.dk//bbrinfo/cc69a416-1a62-4dc0-8d4f-904b8aafe221,"(55.6717399, 12.5950348)","Ved Volden 12, 1425 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
1763," Ved Volden 12, 1. th 1425 København K ",2945000.0,2011-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727130/CC69A416-1A62-4DC0-8D4F-904B8AAFE221,https://www.boliga.dk//bbrinfo/cc69a416-1a62-4dc0-8d4f-904b8aafe221,"(55.6717399, 12.5950348)","Ved Volden 12, 1425 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
1765," Andreas Bjørns Gade 22, 3. th 1428 København K ",2900000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/729540/0A5323EB-8AEF-43C3-AECA-CA540A38AD10,https://www.boliga.dk//bbrinfo/0a5323eb-8aef-43c3-aeca-ca540a38ad10,"(55.67604454, 12.59842337)","Andreas Bjørns Gade 22, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1766," Andreas Bjørns Gade 22, 3. th 1428 København K ",898750.0,2014-06-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/729540/0A5323EB-8AEF-43C3-AECA-CA540A38AD10,https://www.boliga.dk//bbrinfo/0a5323eb-8aef-43c3-aeca-ca540a38ad10,"(55.67604454, 12.59842337)","Andreas Bjørns Gade 22, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1767," Andreas Bjørns Gade 22, 3. th 1428 København K ",1700000.0,2007-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/729540/0A5323EB-8AEF-43C3-AECA-CA540A38AD10,https://www.boliga.dk//bbrinfo/0a5323eb-8aef-43c3-aeca-ca540a38ad10,"(55.67604454, 12.59842337)","Andreas Bjørns Gade 22, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1769," Ved Volden 11, 4. th 1425 København K ",4900000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727076/825B0743-B37A-4DDE-AC5D-79EC64D3DEFE,https://www.boliga.dk//bbrinfo/825b0743-b37a-4dde-ac5d-79ec64d3defe,"(55.67184657, 12.59484985)","Ved Volden 11, 1. th, 1425 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
1774," Prinsessegade 4A, 3. 66 1422 København K ",2965000.0,2017-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742539/E9E08BF1-2DB3-42BF-8E68-FB768AFB1920,https://www.boliga.dk//bbrinfo/e9e08bf1-2db3-42bf-8e68-fb768afb1920,"(55.67042369, 12.59114355)","Prinsessegade 4A, 1. 58, 1422 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1775," Prinsessegade 4A, 3. 66 1422 København K ",2200000.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742539/E9E08BF1-2DB3-42BF-8E68-FB768AFB1920,https://www.boliga.dk//bbrinfo/e9e08bf1-2db3-42bf-8e68-fb768afb1920,"(55.67042369, 12.59114355)","Prinsessegade 4A, 1. 58, 1422 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1776," Andreas Bjørns Gade 6, 5. th 1428 København K ",2600000.0,2017-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728803/302C57AE-977F-4ABC-91D0-05240BE9800E,https://www.boliga.dk//bbrinfo/302c57ae-977f-4abc-91d0-05240be9800e,"(55.67547998, 12.59758223)","Andreas Bjørns Gade 6, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
1777," Andreas Bjørns Gade 6, 5. th 1428 København K ",2350000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728803/302C57AE-977F-4ABC-91D0-05240BE9800E,https://www.boliga.dk//bbrinfo/302c57ae-977f-4abc-91d0-05240be9800e,"(55.67547998, 12.59758223)","Andreas Bjørns Gade 6, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
1778," Andreas Bjørns Gade 6, 5. th 1428 København K ",2350000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728803/302C57AE-977F-4ABC-91D0-05240BE9800E,https://www.boliga.dk//bbrinfo/302c57ae-977f-4abc-91d0-05240be9800e,"(55.67547998, 12.59758223)","Andreas Bjørns Gade 6, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
1779," Andreas Bjørns Gade 6, 5. th 1428 København K ",1300000.0,2014-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/728803/302C57AE-977F-4ABC-91D0-05240BE9800E,https://www.boliga.dk//bbrinfo/302c57ae-977f-4abc-91d0-05240be9800e,"(55.67547998, 12.59758223)","Andreas Bjørns Gade 6, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
1780," Andreas Bjørns Gade 6, 5. th 1428 København K ",1300000.0,2009-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728803/302C57AE-977F-4ABC-91D0-05240BE9800E,https://www.boliga.dk//bbrinfo/302c57ae-977f-4abc-91d0-05240be9800e,"(55.67547998, 12.59758223)","Andreas Bjørns Gade 6, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
1783," Andreas Bjørns Gade 22, 5. th 1428 København K ",2650000.0,2017-04-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/729583/B72EA8B2-DEFE-43BE-BF4C-0158825F06E4,https://www.boliga.dk//bbrinfo/b72ea8b2-defe-43be-bf4c-0158825f06e4,"(55.67604454, 12.59842337)","Andreas Bjørns Gade 22, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
1784," Andreas Bjørns Gade 22, 5. th 1428 København K ",2315000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/729583/B72EA8B2-DEFE-43BE-BF4C-0158825F06E4,https://www.boliga.dk//bbrinfo/b72ea8b2-defe-43be-bf4c-0158825f06e4,"(55.67604454, 12.59842337)","Andreas Bjørns Gade 22, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
1785," Andreas Bjørns Gade 22, 5. th 1428 København K ",1020000.0,2009-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/729583/B72EA8B2-DEFE-43BE-BF4C-0158825F06E4,https://www.boliga.dk//bbrinfo/b72ea8b2-defe-43be-bf4c-0158825f06e4,"(55.67604454, 12.59842337)","Andreas Bjørns Gade 22, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
1788," Christianshavns Voldgade 12, 3 1424 København K ",10400000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/12546/930D15A9-D293-47C6-800F-ADD471663596,https://www.boliga.dk//bbrinfo/930d15a9-d293-47c6-800f-add471663596,"(55.6692907, 12.58930803)","Christianshavns Voldgade 12, 1., 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,180, 1,180,Vandskyllende toilet i enheden,4, 1,-
1789," Christianshavns Voldgade 43, st. tv 1424 København K ",5195000.0,2017-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/766233/BC35FBCC-0924-4E24-B0BA-47F78D4E5881,https://www.boliga.dk//bbrinfo/bc35fbcc-0924-4e24-b0ba-47f78d4e5881,"(55.67089833, 12.59349282)","Christianshavns Voldgade 43, 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
1790," Christianshavns Voldgade 43, st. tv 1424 København K ",3250000.0,2008-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/766233/BC35FBCC-0924-4E24-B0BA-47F78D4E5881,https://www.boliga.dk//bbrinfo/bc35fbcc-0924-4e24-b0ba-47f78d4e5881,"(55.67089833, 12.59349282)","Christianshavns Voldgade 43, 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
1794," Prinsessegade 4A, st. 55 1422 København K ",2045000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742415/9ADB6090-D0AD-4805-A79D-CD95C61D7448,https://www.boliga.dk//bbrinfo/9adb6090-d0ad-4805-a79d-cd95c61d7448,"(55.67042369, 12.59114355)","Prinsessegade 4A, 1. 58, 1422 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
1795," Prinsessegade 4A, st. 55 1422 København K ",1300000.0,2009-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742415/9ADB6090-D0AD-4805-A79D-CD95C61D7448,https://www.boliga.dk//bbrinfo/9adb6090-d0ad-4805-a79d-cd95c61d7448,"(55.67042369, 12.59114355)","Prinsessegade 4A, 1. 58, 1422 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
1797," Brobergsgade 12, 4. th 1427 København K ",4250000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/725588/2184FBCF-D7B9-4403-86E0-35539721BFE2,https://www.boliga.dk//bbrinfo/2184fbcf-d7b9-4403-86e0-35539721bfe2,"(55.67496201, 12.59728927)","Brobergsgade 12, st., 1427 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,2, 1,-
1798," Brobergsgade 12, 4. th 1427 København K ",2500000.0,2007-08-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/725588/2184FBCF-D7B9-4403-86E0-35539721BFE2,https://www.boliga.dk//bbrinfo/2184fbcf-d7b9-4403-86e0-35539721bfe2,"(55.67496201, 12.59728927)","Brobergsgade 12, st., 1427 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,2, 1,-
1801," Burmeistersgade 13, 5. th 1429 København K ",2700000.0,2017-02-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/731510/28C17634-EA0F-404C-937D-9B3E972AC367,https://www.boliga.dk//bbrinfo/28c17634-ea0f-404c-937d-9b3e972ac367,"(55.67558654, 12.59846768)","Burmeistersgade 13, 1. th, 1429 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
1802," Burmeistersgade 13, 5. th 1429 København K ",977500.0,2014-01-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/731510/28C17634-EA0F-404C-937D-9B3E972AC367,https://www.boliga.dk//bbrinfo/28c17634-ea0f-404c-937d-9b3e972ac367,"(55.67558654, 12.59846768)","Burmeistersgade 13, 1. th, 1429 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
1805," Brobergsgade 16, 3. th 1427 København K ",3570000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/725057/E2586C1C-7662-4978-B8FD-7BEB049095FB,https://www.boliga.dk//bbrinfo/e2586c1c-7662-4978-b8fd-7beb049095fb,"(55.67484855, 12.59762287)","Brobergsgade 16, 1427 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
1808," Ved Volden 7, 4. tv 1425 København K ",4395000.0,2017-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/726479/42D50320-804B-4636-80DF-A081FAB9F4EB,https://www.boliga.dk//bbrinfo/42d50320-804b-4636-80df-a081fab9f4eb,"(55.67194206, 12.59392369)","Ved Volden 7, 1425 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
1809," Ved Volden 7, 4. tv 1425 København K ",2425000.0,2011-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/726479/42D50320-804B-4636-80DF-A081FAB9F4EB,https://www.boliga.dk//bbrinfo/42d50320-804b-4636-80df-a081fab9f4eb,"(55.67194206, 12.59392369)","Ved Volden 7, 1425 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
1810," Dronningensgade 59, 4. tv 1420 København K ",2895000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728269/5443E5BB-E715-4C88-889E-15C8B86ADC60,https://www.boliga.dk//bbrinfo/5443e5bb-e715-4c88-889e-15c8b86adc60,"(55.67305907, 12.59351116)","Dronningensgade 59, 1. th, 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,1, 1,-
1811," Dronningensgade 59, 4. tv 1420 København K ",1850000.0,2012-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728269/5443E5BB-E715-4C88-889E-15C8B86ADC60,https://www.boliga.dk//bbrinfo/5443e5bb-e715-4c88-889e-15c8b86adc60,"(55.67305907, 12.59351116)","Dronningensgade 59, 1. th, 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,1, 1,-
1815," Burmeistersgade 7, 2. tv 1429 København K ",2885000.0,2017-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/731561/6AA4B9EF-9168-441A-B87D-32E0B04061F0,https://www.boliga.dk//bbrinfo/6aa4b9ef-9168-441a-b87d-32e0b04061f0,"(55.67537491, 12.59819061)","Burmeistersgade 7, 1. th, 1429 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
