,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1228," Carit Etlars Vej 12, 2. tv 1814 Frederiksberg C ",12458334.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/17529/BFE9C368-EF87-4C12-BB89-2AA7A98B4E75,https://www.boliga.dk//bbrinfo/bfe9c368-ef87-4c12-bb89-2aa7a98b4e75,"(55.67247752, 12.54103298)","Carit Etlars Vej 12, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
1232," Carit Etlars Vej 12, 3. th 1814 Frederiksberg C ",12458334.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/17529/53B901C9-B88E-418A-9D94-D4F47C357C33,https://www.boliga.dk//bbrinfo/53b901c9-b88e-418a-9d94-d4f47c357c33,"(55.67247752, 12.54103298)","Carit Etlars Vej 12, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 1,-
1236," Carit Etlars Vej 12, 3. tv 1814 Frederiksberg C ",12458334.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/17529/3A7DA3DC-A7FA-489C-B555-F9FD80FC884B,https://www.boliga.dk//bbrinfo/3a7da3dc-a7fa-489c-b555-f9fd80fc884b,"(55.67247752, 12.54103298)","Carit Etlars Vej 12, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,5, 1,-
1240," Carit Etlars Vej 12, 4. tv 1814 Frederiksberg C ",12458334.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/17529/27BC3736-C9F9-4288-8C62-914280A39222,https://www.boliga.dk//bbrinfo/27bc3736-c9f9-4288-8c62-914280a39222,"(55.67247752, 12.54103298)","Carit Etlars Vej 12, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,2, 1,-
1244," Carit Etlars Vej 12, 4. th 1814 Frederiksberg C ",12458334.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/17529/759C2964-4A97-487E-8970-DE6D9F84DDD3,https://www.boliga.dk//bbrinfo/759c2964-4a97-487e-8970-de6d9f84ddd3,"(55.67247752, 12.54103298)","Carit Etlars Vej 12, 1. th, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,3, 1,-
1248," Platanvej 5, 4. 90 1810 Frederiksberg C ",1624844.0,2018-02-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/177763/23A88585-1076-4627-879E-EFA93363D981,https://www.boliga.dk//bbrinfo/23a88585-1076-4627-879e-efa93363d981,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1249," Platanvej 5, 4. 90 1810 Frederiksberg C ",2600000.0,2016-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177763/23A88585-1076-4627-879E-EFA93363D981,https://www.boliga.dk//bbrinfo/23a88585-1076-4627-879e-efa93363d981,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1250," Platanvej 5, 4. 90 1810 Frederiksberg C ",2600000.0,2016-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177763/23A88585-1076-4627-879E-EFA93363D981,https://www.boliga.dk//bbrinfo/23a88585-1076-4627-879e-efa93363d981,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1251," Carl Bernhards Vej 3, 3. th 1817 Frederiksberg C ",4550000.0,2018-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199414/124369DD-DBBA-4C6C-A17D-3238B36C7000,https://www.boliga.dk//bbrinfo/124369dd-dbba-4c6c-a17d-3238b36c7000,"(55.67257651, 12.54439737)","Carl Bernhards Vej 3, 3. th, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
1252," Carl Bernhards Vej 3, 3. th 1817 Frederiksberg C ",3800000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199414/124369DD-DBBA-4C6C-A17D-3238B36C7000,https://www.boliga.dk//bbrinfo/124369dd-dbba-4c6c-a17d-3238b36c7000,"(55.67257651, 12.54439737)","Carl Bernhards Vej 3, 3. th, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
1253," Carl Bernhards Vej 3, 3. th 1817 Frederiksberg C ",3195000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199414/124369DD-DBBA-4C6C-A17D-3238B36C7000,https://www.boliga.dk//bbrinfo/124369dd-dbba-4c6c-a17d-3238b36c7000,"(55.67257651, 12.54439737)","Carl Bernhards Vej 3, 3. th, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
1256," Carl Bernhards Vej 13B, 4. 63 1817 Frederiksberg C ",1062500.0,2018-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/164025/9A54A2BA-291D-4696-A9FF-2767A81BB38E,https://www.boliga.dk//bbrinfo/9a54a2ba-291d-4696-a9ff-2767a81bb38e,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1257," Carl Bernhards Vej 13B, 4. 63 1817 Frederiksberg C ",2365000.0,2018-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164025/9A54A2BA-291D-4696-A9FF-2767A81BB38E,https://www.boliga.dk//bbrinfo/9a54a2ba-291d-4696-a9ff-2767a81bb38e,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1258," Carl Bernhards Vej 13B, 4. 63 1817 Frederiksberg C ",1400000.0,2016-09-07, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/164025/9A54A2BA-291D-4696-A9FF-2767A81BB38E,https://www.boliga.dk//bbrinfo/9a54a2ba-291d-4696-a9ff-2767a81bb38e,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1259," Carl Bernhards Vej 13B, 4. 63 1817 Frederiksberg C ",1400000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164025/9A54A2BA-291D-4696-A9FF-2767A81BB38E,https://www.boliga.dk//bbrinfo/9a54a2ba-291d-4696-a9ff-2767a81bb38e,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1264," Carit Etlars Vej 15, 1. tv 1814 Frederiksberg C ",0.0,2022-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/216874/C2BA642E-E9EB-4F07-A69F-C5686C3583CC,https://www.boliga.dk//bbrinfo/c2ba642e-e9eb-4f07-a69f-c5686c3583cc,"(55.67157327, 12.54181913)","Carit Etlars Vej 15, st., 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1265," Carit Etlars Vej 15, 1. tv 1814 Frederiksberg C ",3700000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/216874/C2BA642E-E9EB-4F07-A69F-C5686C3583CC,https://www.boliga.dk//bbrinfo/c2ba642e-e9eb-4f07-a69f-c5686c3583cc,"(55.67157327, 12.54181913)","Carit Etlars Vej 15, st., 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1269," Kingosgade 11, 3. 102 1818 Frederiksberg C ",1147500.0,2018-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/164459/D7E18A8E-EA2E-457C-8CB9-C8450D7728B3,https://www.boliga.dk//bbrinfo/d7e18a8e-ea2e-457c-8cb9-c8450d7728b3,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
1270," Kingosgade 11, 3. 102 1818 Frederiksberg C ",2300000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164459/D7E18A8E-EA2E-457C-8CB9-C8450D7728B3,https://www.boliga.dk//bbrinfo/d7e18a8e-ea2e-457c-8cb9-c8450d7728b3,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
1271," Kingosgade 11, 3. 102 1818 Frederiksberg C ",1403000.0,2011-11-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164459/D7E18A8E-EA2E-457C-8CB9-C8450D7728B3,https://www.boliga.dk//bbrinfo/d7e18a8e-ea2e-457c-8cb9-c8450d7728b3,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
1272," Kingosgade 11, 3. 102 1818 Frederiksberg C ",1098000.0,2011-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164459/D7E18A8E-EA2E-457C-8CB9-C8450D7728B3,https://www.boliga.dk//bbrinfo/d7e18a8e-ea2e-457c-8cb9-c8450d7728b3,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
1273," Kochsvej 7, 2. th 1812 Frederiksberg C ",4700000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/66848/724158FD-40A9-4BAD-AE43-0D767E8C56FE,https://www.boliga.dk//bbrinfo/724158fd-40a9-4bad-ae43-0d767e8c56fe,"(55.67327443, 12.53813063)","Kochsvej 7, 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
1274," Kochsvej 7, 2. th 1812 Frederiksberg C ",3935000.0,2014-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/66848/724158FD-40A9-4BAD-AE43-0D767E8C56FE,https://www.boliga.dk//bbrinfo/724158fd-40a9-4bad-ae43-0d767e8c56fe,"(55.67327443, 12.53813063)","Kochsvej 7, 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
1276," Carit Etlars Vej 7, 2. th 1814 Frederiksberg C ",3000000.0,2018-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/187475/E1E32737-619B-4828-ACEC-A91733237078,https://www.boliga.dk//bbrinfo/e1e32737-619b-4828-acec-a91733237078,"(55.67277885, 12.54145896)","Carit Etlars Vej 7, kl., 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
1277," Carit Etlars Vej 7, 2. th 1814 Frederiksberg C ",5600000.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/187475/E1E32737-619B-4828-ACEC-A91733237078,https://www.boliga.dk//bbrinfo/e1e32737-619b-4828-acec-a91733237078,"(55.67277885, 12.54145896)","Carit Etlars Vej 7, kl., 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
1278," Carit Etlars Vej 7, 2. th 1814 Frederiksberg C ",3500000.0,2007-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/187475/E1E32737-619B-4828-ACEC-A91733237078,https://www.boliga.dk//bbrinfo/e1e32737-619b-4828-acec-a91733237078,"(55.67277885, 12.54145896)","Carit Etlars Vej 7, kl., 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
1281," Platanvej 7, 6. 28 1810 Frederiksberg C ",2645000.0,2018-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177097/B4A2D19D-DACE-4F22-848A-9963EFBDA190,https://www.boliga.dk//bbrinfo/b4a2d19d-dace-4f22-848a-9963efbda190,"(55.67287382, 12.5404214)","Platanvej 7, 2. 7, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
1282," Platanvej 7, 6. 28 1810 Frederiksberg C ",2200000.0,2017-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177097/B4A2D19D-DACE-4F22-848A-9963EFBDA190,https://www.boliga.dk//bbrinfo/b4a2d19d-dace-4f22-848a-9963efbda190,"(55.67287382, 12.5404214)","Platanvej 7, 2. 7, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
1283," Henrik Ibsens Vej 42, 4. th 1813 Frederiksberg C ",4230000.0,2018-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214634/8109AFC2-EF49-45A5-AB83-B51223CE5CF3,https://www.boliga.dk//bbrinfo/8109afc2-ef49-45a5-ab83-b51223ce5cf3,"(55.67068667, 12.53797335)","Henrik Ibsens Vej 42, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
1284," Henrik Ibsens Vej 42, 4. th 1813 Frederiksberg C ",1950000.0,2016-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/214634/8109AFC2-EF49-45A5-AB83-B51223CE5CF3,https://www.boliga.dk//bbrinfo/8109afc2-ef49-45a5-ab83-b51223ce5cf3,"(55.67068667, 12.53797335)","Henrik Ibsens Vej 42, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
1285," Henrik Ibsens Vej 42, 4. th 1813 Frederiksberg C ",3495000.0,2015-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214634/8109AFC2-EF49-45A5-AB83-B51223CE5CF3,https://www.boliga.dk//bbrinfo/8109afc2-ef49-45a5-ab83-b51223ce5cf3,"(55.67068667, 12.53797335)","Henrik Ibsens Vej 42, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
1286," Henrik Ibsens Vej 42, 4. th 1813 Frederiksberg C ",2250000.0,2012-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214634/8109AFC2-EF49-45A5-AB83-B51223CE5CF3,https://www.boliga.dk//bbrinfo/8109afc2-ef49-45a5-ab83-b51223ce5cf3,"(55.67068667, 12.53797335)","Henrik Ibsens Vej 42, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
1288," Henrik Ibsens Vej 4, st. tv 1813 Frederiksberg C ",2850000.0,2018-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55951/4299BD4D-4895-49D1-AA9C-0E69B11B4E91,https://www.boliga.dk//bbrinfo/4299bd4d-4895-49d1-aa9c-0e69b11b4e91,"(55.67351892, 12.5388657)","Henrik Ibsens Vej 4, 4. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
1289," Carl Bernhards Vej 13B, st. 8 1817 Frederiksberg C ",1265000.0,2018-07-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/163436/C3C7A740-0DB6-4DB6-ABEB-5FDB1547B2E2,https://www.boliga.dk//bbrinfo/c3c7a740-0db6-4db6-abeb-5fdb1547b2e2,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,-
1290," Carl Bernhards Vej 13B, st. 8 1817 Frederiksberg C ",1730000.0,2015-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/163436/C3C7A740-0DB6-4DB6-ABEB-5FDB1547B2E2,https://www.boliga.dk//bbrinfo/c3c7a740-0db6-4db6-abeb-5fdb1547b2e2,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,-
1291," Carl Bernhards Vej 13B, st. 8 1817 Frederiksberg C ",1250000.0,2008-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/163436/C3C7A740-0DB6-4DB6-ABEB-5FDB1547B2E2,https://www.boliga.dk//bbrinfo/c3c7a740-0db6-4db6-abeb-5fdb1547b2e2,"(55.67176532, 12.54272828)","Carl Bernhards Vej 13B, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,-
1295," Henrik Ibsens Vej 42, 3. th 1813 Frederiksberg C ",4100000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214618/0A245FCB-158B-4604-824F-91DFC03C88C1,https://www.boliga.dk//bbrinfo/0a245fcb-158b-4604-824f-91dfc03c88c1,"(55.67068667, 12.53797335)","Henrik Ibsens Vej 42, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1296," Henrik Ibsens Vej 42, 3. th 1813 Frederiksberg C ",3160000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/214618/0A245FCB-158B-4604-824F-91DFC03C88C1,https://www.boliga.dk//bbrinfo/0a245fcb-158b-4604-824f-91dfc03c88c1,"(55.67068667, 12.53797335)","Henrik Ibsens Vej 42, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1298," Carl Bernhards Vej 13C, 4. 73 1817 Frederiksberg C ",1250000.0,2018-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/164130/A168F8E6-E600-43F1-B9BB-242017DB5861,https://www.boliga.dk//bbrinfo/a168f8e6-e600-43f1-b9bb-242017db5861,"(55.67200369, 12.54369287)","Carl Bernhards Vej 13C, 1. 25, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1299," Carl Bernhards Vej 13C, 4. 73 1817 Frederiksberg C ",1520000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164130/A168F8E6-E600-43F1-B9BB-242017DB5861,https://www.boliga.dk//bbrinfo/a168f8e6-e600-43f1-b9bb-242017db5861,"(55.67200369, 12.54369287)","Carl Bernhards Vej 13C, 1. 25, 1817 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
1303," Kingosgade 11, 6. 124 1818 Frederiksberg C ",2550000.0,2018-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164696/57798882-2F85-4AF8-9BD5-7C9D825CA65B,https://www.boliga.dk//bbrinfo/57798882-2f85-4af8-9bd5-7c9d825ca65b,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
