,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
262, Henrikshave 8 2950 Vedbæk ,6113500.0,2021-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2634/B63F5CA9-0446-4D3F-81A8-44CBC551BCEC,https://www.boliga.dk//bbrinfo/b63f5ca9-0446-4d3f-81a8-44cbc551bcec,"(55.85605466, 12.54576092)","Henrikshave 8, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,5, 2,-
263, Clarasvej 1 2950 Vedbæk ,10200000.0,2021-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21133/A05ABFB3-E7EE-4B5F-ADCA-A7C4885B4C92,https://www.boliga.dk//bbrinfo/a05abfb3-e7ee-4b5f-adca-a7c4885b4c92,"(55.85683736, 12.55743161)","Clarasvej 1, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
264, Clarasvej 1 2950 Vedbæk ,0.0,2020-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/21133/A05ABFB3-E7EE-4B5F-ADCA-A7C4885B4C92,https://www.boliga.dk//bbrinfo/a05abfb3-e7ee-4b5f-adca-a7c4885b4c92,"(55.85683736, 12.55743161)","Clarasvej 1, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
265, Clarasvej 1 2950 Vedbæk ,7350000.0,2017-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21133/A05ABFB3-E7EE-4B5F-ADCA-A7C4885B4C92,https://www.boliga.dk//bbrinfo/a05abfb3-e7ee-4b5f-adca-a7c4885b4c92,"(55.85683736, 12.55743161)","Clarasvej 1, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
266, Vedbæk Strandvej 325B 2950 Vedbæk ,12100000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7373/03B3F910-A436-4BCA-9BCA-030EE3168E5C,https://www.boliga.dk//bbrinfo/03b3f910-a436-4bca-9bca-030ee3168e5c,"(55.8435026, 12.57210956)","Vedbæk Strandvej 325B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,255, 2,255,Vandskyllende toilet i enheden,9, 3,-
267, Vedbæk Strandvej 325B 2950 Vedbæk ,8500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7373/03B3F910-A436-4BCA-9BCA-030EE3168E5C,https://www.boliga.dk//bbrinfo/03b3f910-a436-4bca-9bca-030ee3168e5c,"(55.8435026, 12.57210956)","Vedbæk Strandvej 325B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,255, 2,255,Vandskyllende toilet i enheden,9, 3,-
268, Vedbæk Strandvej 325B 2950 Vedbæk ,4357500.0,2013-06-01, Handelstype Auktion,https://www.boliga.dk//salg/info/230/7373/03B3F910-A436-4BCA-9BCA-030EE3168E5C,https://www.boliga.dk//bbrinfo/03b3f910-a436-4bca-9bca-030ee3168e5c,"(55.8435026, 12.57210956)","Vedbæk Strandvej 325B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,255, 2,255,Vandskyllende toilet i enheden,9, 3,-
270," Henrikshøj 14, 1. 4 2950 Vedbæk ",2250000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21149/B8740D1A-B658-4972-A060-55692960B578,https://www.boliga.dk//bbrinfo/b8740d1a-b658-4972-a060-55692960b578,"(55.85903443, 12.55108521)","Henrikshøj 14, 1. 1, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
271," Henrikshøj 14, 1. 4 2950 Vedbæk ",2250000.0,2020-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21149/B8740D1A-B658-4972-A060-55692960B578,https://www.boliga.dk//bbrinfo/b8740d1a-b658-4972-a060-55692960b578,"(55.85903443, 12.55108521)","Henrikshøj 14, 1. 1, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
272," Henrikshøj 14, 1. 4 2950 Vedbæk ",3850000.0,2016-11-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21149/B8740D1A-B658-4972-A060-55692960B578,https://www.boliga.dk//bbrinfo/b8740d1a-b658-4972-a060-55692960b578,"(55.85903443, 12.55108521)","Henrikshøj 14, 1. 1, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
273, Margrethe Alle 2C 2950 Vedbæk ,7450000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/D154ADED-2E3A-4FDB-915F-01FE17233300,https://www.boliga.dk//bbrinfo/d154aded-2e3a-4fdb-915f-01fe17233300,"(55.85629631, 12.56418069)","Margrethe Alle 2C, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
274, Margrethe Alle 2C 2950 Vedbæk ,6125000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/D154ADED-2E3A-4FDB-915F-01FE17233300,https://www.boliga.dk//bbrinfo/d154aded-2e3a-4fdb-915f-01fe17233300,"(55.85629631, 12.56418069)","Margrethe Alle 2C, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
275, Margrethe Alle 2C 2950 Vedbæk ,6595000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/D154ADED-2E3A-4FDB-915F-01FE17233300,https://www.boliga.dk//bbrinfo/d154aded-2e3a-4fdb-915f-01fe17233300,"(55.85629631, 12.56418069)","Margrethe Alle 2C, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
276, Margrethe Alle 2C 2950 Vedbæk ,5400000.0,2017-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/D154ADED-2E3A-4FDB-915F-01FE17233300,https://www.boliga.dk//bbrinfo/d154aded-2e3a-4fdb-915f-01fe17233300,"(55.85629631, 12.56418069)","Margrethe Alle 2C, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
277, Margrethe Alle 2C 2950 Vedbæk ,2930000.0,2014-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/D154ADED-2E3A-4FDB-915F-01FE17233300,https://www.boliga.dk//bbrinfo/d154aded-2e3a-4fdb-915f-01fe17233300,"(55.85629631, 12.56418069)","Margrethe Alle 2C, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
278, Margrethe Alle 2C 2950 Vedbæk ,4200000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/D154ADED-2E3A-4FDB-915F-01FE17233300,https://www.boliga.dk//bbrinfo/d154aded-2e3a-4fdb-915f-01fe17233300,"(55.85629631, 12.56418069)","Margrethe Alle 2C, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 2,-
279, Margrethe Alle 2B 2950 Vedbæk ,7450000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/56773A17-2206-49F4-BFA5-69C39D8145CE,https://www.boliga.dk//bbrinfo/56773a17-2206-49f4-bfa5-69c39d8145ce,"(55.85622153, 12.56424178)","Margrethe Alle 2B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,-
280, Margrethe Alle 2B 2950 Vedbæk ,6125000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/56773A17-2206-49F4-BFA5-69C39D8145CE,https://www.boliga.dk//bbrinfo/56773a17-2206-49f4-bfa5-69c39d8145ce,"(55.85622153, 12.56424178)","Margrethe Alle 2B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,-
281, Margrethe Alle 2B 2950 Vedbæk ,6595000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/56773A17-2206-49F4-BFA5-69C39D8145CE,https://www.boliga.dk//bbrinfo/56773a17-2206-49f4-bfa5-69c39d8145ce,"(55.85622153, 12.56424178)","Margrethe Alle 2B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,-
282, Margrethe Alle 2B 2950 Vedbæk ,5400000.0,2017-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/56773A17-2206-49F4-BFA5-69C39D8145CE,https://www.boliga.dk//bbrinfo/56773a17-2206-49f4-bfa5-69c39d8145ce,"(55.85622153, 12.56424178)","Margrethe Alle 2B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,-
283, Margrethe Alle 2B 2950 Vedbæk ,2930000.0,2014-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/56773A17-2206-49F4-BFA5-69C39D8145CE,https://www.boliga.dk//bbrinfo/56773a17-2206-49f4-bfa5-69c39d8145ce,"(55.85622153, 12.56424178)","Margrethe Alle 2B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,-
284, Margrethe Alle 2B 2950 Vedbæk ,4200000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4555/56773A17-2206-49F4-BFA5-69C39D8145CE,https://www.boliga.dk//bbrinfo/56773a17-2206-49f4-bfa5-69c39d8145ce,"(55.85622153, 12.56424178)","Margrethe Alle 2B, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,-
285, Vedbæk Strandvej 475 2950 Vedbæk ,13800000.0,2021-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7470/CDDED114-2AC5-4369-BBB4-2A6DFD82F813,https://www.boliga.dk//bbrinfo/cdded114-2ac5-4369-bbb4-2a6dfd82f813,"(55.85888964, 12.56215301)","Vedbæk Strandvej 475, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,237, 2,237,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
286, Vedbæk Strandvej 475 2950 Vedbæk ,11000000.0,2020-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7470/CDDED114-2AC5-4369-BBB4-2A6DFD82F813,https://www.boliga.dk//bbrinfo/cdded114-2ac5-4369-bbb4-2a6dfd82f813,"(55.85888964, 12.56215301)","Vedbæk Strandvej 475, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,237, 2,237,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
287, Vedbæk Strandvej 475 2950 Vedbæk ,11000000.0,2010-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7470/CDDED114-2AC5-4369-BBB4-2A6DFD82F813,https://www.boliga.dk//bbrinfo/cdded114-2ac5-4369-bbb4-2a6dfd82f813,"(55.85888964, 12.56215301)","Vedbæk Strandvej 475, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,237, 2,237,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
289," Melchiorsvej 1, 2. tv 2950 Vedbæk ",6200000.0,2021-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21284/A1067814-D6B9-405E-A30B-42E309FC17FC,https://www.boliga.dk//bbrinfo/a1067814-d6b9-405e-a30b-42e309fc17fc,"(55.85743083, 12.55595151)","Melchiorsvej 1, 1. 1, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 2,119,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
290, Trontedammen 14 2950 Vedbæk ,7995000.0,2021-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7918/F1A49BE2-70FC-4638-8D18-6F1B1497CB87,https://www.boliga.dk//bbrinfo/f1a49be2-70fc-4638-8d18-6f1b1497cb87,"(55.84476423, 12.52778619)","Trontedammen 14, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,153, 2,153,Vandskyllende toilet i enheden,6, 2,-
291, Trontedammen 14 2950 Vedbæk ,5475000.0,2007-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/7918/F1A49BE2-70FC-4638-8D18-6F1B1497CB87,https://www.boliga.dk//bbrinfo/f1a49be2-70fc-4638-8d18-6f1b1497cb87,"(55.84476423, 12.52778619)","Trontedammen 14, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,153, 2,153,Vandskyllende toilet i enheden,6, 2,-
292, Ellesøpark 27 2950 Vedbæk ,7700000.0,2021-08-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1308/A4A8073E-F755-4C5C-8E11-9E451E9461FA,https://www.boliga.dk//bbrinfo/a4a8073e-f755-4c5c-8e11-9e451e9461fa,"(55.85963495, 12.55831267)","Ellesøpark 27, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 2,133,Vandskyllende toilet i enheden,6, 2,-
294, Rammetoften 15 2950 Vedbæk ,3752345.0,2021-08-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/5447/92F5DC55-3722-46A9-804A-A1BE7463AFBE,https://www.boliga.dk//bbrinfo/92f5dc55-3722-46a9-804a-a1be7463afbe,"(55.84025025, 12.53792953)","Rammetoften 15, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,200, 2,200,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
295, Rammetoften 15 2950 Vedbæk ,4150000.0,2021-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5447/92F5DC55-3722-46A9-804A-A1BE7463AFBE,https://www.boliga.dk//bbrinfo/92f5dc55-3722-46a9-804a-a1be7463afbe,"(55.84025025, 12.53792953)","Rammetoften 15, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,200, 2,200,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
296, Rammetoften 15 2950 Vedbæk ,5300000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5447/92F5DC55-3722-46A9-804A-A1BE7463AFBE,https://www.boliga.dk//bbrinfo/92f5dc55-3722-46a9-804a-a1be7463afbe,"(55.84025025, 12.53792953)","Rammetoften 15, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,200, 2,200,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
298, Sandbjergvej 22B 2950 Vedbæk ,6000000.0,2021-08-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/17062/6D74EBBC-27BD-499C-9B24-E206FDA7AA9C,https://www.boliga.dk//bbrinfo/6d74ebbc-27bd-499c-9b24-e206fda7aa9c,"(55.85213985, 12.52329687)","Sandbjergvej 22B, 2950 Vedbæk",0230,Sommer-/fritidsbolig,Eget køkken med afløb,Sommerhus.,Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
299, Sandbjergvej 22B 2950 Vedbæk ,3375000.0,2014-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/17062/6D74EBBC-27BD-499C-9B24-E206FDA7AA9C,https://www.boliga.dk//bbrinfo/6d74ebbc-27bd-499c-9b24-e206fda7aa9c,"(55.85213985, 12.52329687)","Sandbjergvej 22B, 2950 Vedbæk",0230,Sommer-/fritidsbolig,Eget køkken med afløb,Sommerhus.,Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
304, Nørreeng 5 2950 Vedbæk ,8100000.0,2021-08-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/10478/DD941AFA-CCE7-4DBE-A34B-A3EEF2AAA22F,https://www.boliga.dk//bbrinfo/dd941afa-cce7-4dbe-a34b-a3eef2aaa22f,"(55.84558179, 12.53175102)","Nørreeng 5, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,176, 2,176,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
305, Nørreeng 5 2950 Vedbæk ,4200000.0,2014-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/10478/DD941AFA-CCE7-4DBE-A34B-A3EEF2AAA22F,https://www.boliga.dk//bbrinfo/dd941afa-cce7-4dbe-a34b-a3eef2aaa22f,"(55.84558179, 12.53175102)","Nørreeng 5, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,176, 2,176,Vandskyllende toilet i enheden,5, 3,400 V el fra værk
306, Langagervej 32 2950 Vedbæk ,6432500.0,2021-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3970/FEFFE05C-874E-49FE-95C3-8054382923D7,https://www.boliga.dk//bbrinfo/feffe05c-874e-49fe-95c3-8054382923d7,"(55.845997, 12.54194717)","Langagervej 32, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 2,173,Vandskyllende toilet i enheden,5, 2,-
307, Melchiorsvej 10 2950 Vedbæk ,10800000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21120/676950A6-E18F-4857-9F3B-2E0B944AE27D,https://www.boliga.dk//bbrinfo/676950a6-e18f-4857-9f3b-2e0b944ae27d,"(55.85683246, 12.55389275)","Melchiorsvej 10, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
308, Melchiorsvej 10 2950 Vedbæk ,7350000.0,2015-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21120/676950A6-E18F-4857-9F3B-2E0B944AE27D,https://www.boliga.dk//bbrinfo/676950a6-e18f-4857-9f3b-2e0b944ae27d,"(55.85683246, 12.55389275)","Melchiorsvej 10, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,164, 2,164,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
309, Immortellevej 4 2950 Vedbæk ,18100000.0,2021-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/25382/D815B29D-168B-43C6-AFAC-9AEC971D5EA0,https://www.boliga.dk//bbrinfo/d815b29d-168b-43c6-afac-9aec971d5ea0,"(55.86403763, 12.55673535)","Immortellevej 4, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,366, 2,366,Vandskyllende toilet i enheden,8, 2,-
310, Immortellevej 4 2950 Vedbæk ,7250000.0,2010-04-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/25382/D815B29D-168B-43C6-AFAC-9AEC971D5EA0,https://www.boliga.dk//bbrinfo/d815b29d-168b-43c6-afac-9aec971d5ea0,"(55.86403763, 12.55673535)","Immortellevej 4, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,366, 2,366,Vandskyllende toilet i enheden,8, 2,-
311, Immortellevej 4 2950 Vedbæk ,7250000.0,2010-04-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/25382/D815B29D-168B-43C6-AFAC-9AEC971D5EA0,https://www.boliga.dk//bbrinfo/d815b29d-168b-43c6-afac-9aec971d5ea0,"(55.86403763, 12.55673535)","Immortellevej 4, 2950 Vedbæk",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,366, 2,366,Vandskyllende toilet i enheden,8, 2,-
312, Dronningeengen 11 2950 Vedbæk ,7495000.0,2021-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/795/7A9C0AC0-1F3F-4DC5-91C0-3747F21A2A40,https://www.boliga.dk//bbrinfo/7a9c0ac0-1f3f-4dc5-91c0-3747f21a2a40,"(55.84807011, 12.53026056)","Dronningeengen 11, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,171, 2,171,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
313, Klinteager 5 2950 Vedbæk ,4575000.0,2021-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3391/AAA5F45A-D2E8-4174-8BEF-0BDB46C46E49,https://www.boliga.dk//bbrinfo/aaa5f45a-d2e8-4174-8bef-0bdb46c46e49,"(55.84112802, 12.5403956)","Klinteager 5, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
314, Klinteager 5 2950 Vedbæk ,2410000.0,2009-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3391/AAA5F45A-D2E8-4174-8BEF-0BDB46C46E49,https://www.boliga.dk//bbrinfo/aaa5f45a-d2e8-4174-8bef-0bdb46c46e49,"(55.84112802, 12.5403956)","Klinteager 5, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
317," Kratmosevej 21, st 2950 Vedbæk ",7700000.0,2021-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/3727/8947CC89-4961-4E56-AE04-216C9069C6D2,https://www.boliga.dk//bbrinfo/8947cc89-4961-4e56-ae04-216c9069c6d2,"(55.83169987, 12.54302187)","Kratmosevej 21, Trørød, 2950 Vedbæk",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 2,-
