,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
321," Frydendalsvej 28A, 2 1809 Frederiksberg C ",8050000.0,2016-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/194277/E3981BD5-A3E7-4775-9222-61C73E037B92,https://www.boliga.dk//bbrinfo/e3981bd5-a3e7-4775-9222-61c73e037b92,"(55.67147327, 12.53532041)","Frydendalsvej 28A, 1., 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,230 V el fra værk
322," Frydendalsvej 28A, 2 1809 Frederiksberg C ",5945000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/194277/E3981BD5-A3E7-4775-9222-61C73E037B92,https://www.boliga.dk//bbrinfo/e3981bd5-a3e7-4775-9222-61c73e037b92,"(55.67147327, 12.53532041)","Frydendalsvej 28A, 1., 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,230 V el fra værk
327," Frydendalsvej 27A, 1. th 1809 Frederiksberg C ",11150000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/259524/FE28ED6E-0CBB-4D98-80C4-75ECC867466C,https://www.boliga.dk//bbrinfo/fe28ed6e-0cbb-4d98-80c4-75ecc867466c,"(55.67154604, 12.53584963)","Frydendalsvej 27A, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,225, 1,225,Vandskyllende toilet i enheden,3, 1,-
328," Vesterbrogade 171, 5. th 1800 Frederiksberg C ",4550000.0,2020-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/252919/138227DC-C080-4150-A04D-121A47BCB0DF,https://www.boliga.dk//bbrinfo/138227dc-c080-4150-a04d-121a47bcb0df,"(55.67040208, 12.53545185)","Vesterbrogade 171, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
329," Vesterbrogade 171, 5. th 1800 Frederiksberg C ",2825000.0,2010-02-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/252919/138227DC-C080-4150-A04D-121A47BCB0DF,https://www.boliga.dk//bbrinfo/138227dc-c080-4150-a04d-121a47bcb0df,"(55.67040208, 12.53545185)","Vesterbrogade 171, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
330," Vesterbrogade 171, 5. th 1800 Frederiksberg C ",2750000.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/252919/138227DC-C080-4150-A04D-121A47BCB0DF,https://www.boliga.dk//bbrinfo/138227dc-c080-4150-a04d-121a47bcb0df,"(55.67040208, 12.53545185)","Vesterbrogade 171, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
332," Jacobys Alle 10, 3. tv 1806 Frederiksberg C ",5800000.0,2020-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63164/54C7142F-0F74-40B1-A547-4B408112311C,https://www.boliga.dk//bbrinfo/54c7142f-0f74-40b1-a547-4b408112311c,"(55.67211716, 12.53277477)","Jacobys Alle 10, 5., 1806 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,-
336," Vesterbrogade 196, 3. th 1800 Frederiksberg C ",7400000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/203071/82755FD7-7726-4796-AFD6-9BCFF77242E2,https://www.boliga.dk//bbrinfo/82755fd7-7726-4796-afd6-9bcff77242e2,"(55.67077521, 12.53349694)","Vesterbrogade 196, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,6, 1,-
338, Frydendalsvej 27D 1809 Frederiksberg C ,8500000.0,2020-02-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/223498/8EA09E9A-82FE-4903-A8D2-A56D26454250,https://www.boliga.dk//bbrinfo/8ea09e9a-82fe-4903-a8d2-a56d26454250,"(55.67150462, 12.5362913)","Frydendalsvej 27D, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,236, 3,236,Vandskyllende toilet i enheden,7, 2,-
340," Rahbeks Alle 6, 2. tv 1801 Frederiksberg C ",1611420.0,2020-01-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/96437/568E6ABB-1BC8-4C37-B84B-4A8499ED614F,https://www.boliga.dk//bbrinfo/568e6abb-1bc8-4c37-b84b-4a8499ed614f,"(55.66986622, 12.53520381)","Rahbeks Alle 6, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
341," Rahbeks Alle 6, 2. tv 1801 Frederiksberg C ",2525000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96437/568E6ABB-1BC8-4C37-B84B-4A8499ED614F,https://www.boliga.dk//bbrinfo/568e6abb-1bc8-4c37-b84b-4a8499ed614f,"(55.66986622, 12.53520381)","Rahbeks Alle 6, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
342," Rahbeks Alle 6, 2. tv 1801 Frederiksberg C ",1900000.0,2007-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96437/568E6ABB-1BC8-4C37-B84B-4A8499ED614F,https://www.boliga.dk//bbrinfo/568e6abb-1bc8-4c37-b84b-4a8499ed614f,"(55.66986622, 12.53520381)","Rahbeks Alle 6, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
345," Vesterbrogade 165, 2. th 1800 Frederiksberg C ",5160000.0,2020-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138415/D41854D9-D33C-4B0B-BB3F-D5573CFB391E,https://www.boliga.dk//bbrinfo/d41854d9-d33c-4b0b-bb3f-d5573cfb391e,"(55.67031742, 12.53648853)","Vesterbrogade 165, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 1,-
346," Rahbeks Alle 2D, 3 1801 Frederiksberg C ",5300000.0,2020-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138830/C42BE842-EAD3-4C3B-83B9-E57DE9828404,https://www.boliga.dk//bbrinfo/c42be842-ead3-4c3b-83b9-e57de9828404,"(55.66994602, 12.53629988)","Rahbeks Alle 2D, 1., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
347," Rahbeks Alle 2D, 3 1801 Frederiksberg C ",4850000.0,2015-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138830/C42BE842-EAD3-4C3B-83B9-E57DE9828404,https://www.boliga.dk//bbrinfo/c42be842-ead3-4c3b-83b9-e57de9828404,"(55.66994602, 12.53629988)","Rahbeks Alle 2D, 1., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
348," Rahbeks Alle 2D, 3 1801 Frederiksberg C ",3850000.0,2007-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138830/C42BE842-EAD3-4C3B-83B9-E57DE9828404,https://www.boliga.dk//bbrinfo/c42be842-ead3-4c3b-83b9-e57de9828404,"(55.66994602, 12.53629988)","Rahbeks Alle 2D, 1., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
350, Frydendalsvej 27 1809 Frederiksberg C ,10655000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258829/03A4DC92-2B03-4D21-9F7A-D9E6704EFE87,https://www.boliga.dk//bbrinfo/03a4dc92-2b03-4d21-9f7a-d9e6704efe87,"(55.67137252, 12.53572737)","Frydendalsvej 27, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 2,-
351, Frydendalsvej 27 1809 Frederiksberg C ,8500000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258829/03A4DC92-2B03-4D21-9F7A-D9E6704EFE87,https://www.boliga.dk//bbrinfo/03a4dc92-2b03-4d21-9f7a-d9e6704efe87,"(55.67137252, 12.53572737)","Frydendalsvej 27, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 2,-
352, Frydendalsvej 27 1809 Frederiksberg C ,8200000.0,2012-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258829/03A4DC92-2B03-4D21-9F7A-D9E6704EFE87,https://www.boliga.dk//bbrinfo/03a4dc92-2b03-4d21-9f7a-d9e6704efe87,"(55.67137252, 12.53572737)","Frydendalsvej 27, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 2,-
353," Rahbeks Alle 16, 4 1801 Frederiksberg C ",7400000.0,2020-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/208898/B80CB9C5-5281-4B12-ACF5-24C3A22DBA7D,https://www.boliga.dk//bbrinfo/b80cb9c5-5281-4b12-acf5-24c3a22dba7d,"(55.66957065, 12.53489267)","Rahbeks Alle 16, 1., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,4, 1,-
354," Rahbeks Alle 16, 4 1801 Frederiksberg C ",3700000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/208898/B80CB9C5-5281-4B12-ACF5-24C3A22DBA7D,https://www.boliga.dk//bbrinfo/b80cb9c5-5281-4b12-acf5-24c3a22dba7d,"(55.66957065, 12.53489267)","Rahbeks Alle 16, 1., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,4, 1,-
355," Rahbeks Alle 16, 4 1801 Frederiksberg C ",2100000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/208898/B80CB9C5-5281-4B12-ACF5-24C3A22DBA7D,https://www.boliga.dk//bbrinfo/b80cb9c5-5281-4b12-acf5-24c3a22dba7d,"(55.66957065, 12.53489267)","Rahbeks Alle 16, 1., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,4, 1,-
357," Halls Alle 12, 2. tv 1802 Frederiksberg C ",4300000.0,2019-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54130/BA04A46A-99A1-48EE-93B6-C3DD169ECD26,https://www.boliga.dk//bbrinfo/ba04a46a-99a1-48ee-93b6-c3dd169ecd26,"(55.66961087, 12.53281708)","Halls Alle 12, kl., 1802 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
358," Halls Alle 12, 2. tv 1802 Frederiksberg C ",3045000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54130/BA04A46A-99A1-48EE-93B6-C3DD169ECD26,https://www.boliga.dk//bbrinfo/ba04a46a-99a1-48ee-93b6-c3dd169ecd26,"(55.66961087, 12.53281708)","Halls Alle 12, kl., 1802 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
361," Schlegels Alle 5, st. th 1807 Frederiksberg C ",1360000.0,2019-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/111258/7FAED8B8-1C7F-4939-B0AB-D1EB17B183C0,https://www.boliga.dk//bbrinfo/7faed8b8-1c7f-4939-b0ab-d1eb17b183c0,"(55.67139542, 12.53310503)","Schlegels Alle 5, 5., 1807 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,3, 1,-
362," Schlegels Alle 5, st. th 1807 Frederiksberg C ",2720000.0,2017-06-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/111258/7FAED8B8-1C7F-4939-B0AB-D1EB17B183C0,https://www.boliga.dk//bbrinfo/7faed8b8-1c7f-4939-b0ab-d1eb17b183c0,"(55.67139542, 12.53310503)","Schlegels Alle 5, 5., 1807 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,3, 1,-
363," Schlegels Alle 5, st. th 1807 Frederiksberg C ",1350000.0,2010-05-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/111258/7FAED8B8-1C7F-4939-B0AB-D1EB17B183C0,https://www.boliga.dk//bbrinfo/7faed8b8-1c7f-4939-b0ab-d1eb17b183c0,"(55.67139542, 12.53310503)","Schlegels Alle 5, 5., 1807 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,3, 1,-
364," Halls Alle 12, 1. tv 1802 Frederiksberg C ",4600000.0,2019-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54114/4F25142F-6EAB-4442-9A02-6C2A2ECF849F,https://www.boliga.dk//bbrinfo/4f25142f-6eab-4442-9a02-6c2a2ecf849f,"(55.66961087, 12.53281708)","Halls Alle 12, kl., 1802 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
365," Halls Alle 12, 1. tv 1802 Frederiksberg C ",3500000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54114/4F25142F-6EAB-4442-9A02-6C2A2ECF849F,https://www.boliga.dk//bbrinfo/4f25142f-6eab-4442-9a02-6c2a2ecf849f,"(55.66961087, 12.53281708)","Halls Alle 12, kl., 1802 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
366," Halls Alle 12, 1. tv 1802 Frederiksberg C ",2895000.0,2007-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54114/4F25142F-6EAB-4442-9A02-6C2A2ECF849F,https://www.boliga.dk//bbrinfo/4f25142f-6eab-4442-9a02-6c2a2ecf849f,"(55.66961087, 12.53281708)","Halls Alle 12, kl., 1802 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
367," Rahbeks Alle 20, 4. tv 1801 Frederiksberg C ",5435000.0,2019-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207069/97AC4696-6014-4555-BCDC-078435405BEA,https://www.boliga.dk//bbrinfo/97ac4696-6014-4555-bcdc-078435405bea,"(55.66933635, 12.53408702)","Rahbeks Alle 20, kl., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,-
368," Rahbeks Alle 20, 4. tv 1801 Frederiksberg C ",5000000.0,2019-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207069/97AC4696-6014-4555-BCDC-078435405BEA,https://www.boliga.dk//bbrinfo/97ac4696-6014-4555-bcdc-078435405bea,"(55.66933635, 12.53408702)","Rahbeks Alle 20, kl., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,-
369," Rahbeks Alle 20, 4. tv 1801 Frederiksberg C ",3150000.0,2008-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207069/97AC4696-6014-4555-BCDC-078435405BEA,https://www.boliga.dk//bbrinfo/97ac4696-6014-4555-bcdc-078435405bea,"(55.66933635, 12.53408702)","Rahbeks Alle 20, kl., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,-
377," Rahbeks Alle 8, st. tv 1801 Frederiksberg C ",3250000.0,2019-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96461/F9EC1044-850F-4CA0-960C-C215C9BBC20C,https://www.boliga.dk//bbrinfo/f9ec1044-850f-4ca0-960c-c215c9bbc20c,"(55.66974349, 12.53531587)","Rahbeks Alle 8, 1. th, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,3, 1,-
378," Rahbeks Alle 8, st. tv 1801 Frederiksberg C ",2850000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96461/F9EC1044-850F-4CA0-960C-C215C9BBC20C,https://www.boliga.dk//bbrinfo/f9ec1044-850f-4ca0-960c-c215c9bbc20c,"(55.66974349, 12.53531587)","Rahbeks Alle 8, 1. th, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,3, 1,-
379," Rahbeks Alle 8, st. tv 1801 Frederiksberg C ",1999000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96461/F9EC1044-850F-4CA0-960C-C215C9BBC20C,https://www.boliga.dk//bbrinfo/f9ec1044-850f-4ca0-960c-c215c9bbc20c,"(55.66974349, 12.53531587)","Rahbeks Alle 8, 1. th, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,3, 1,-
380," Jacobys Alle 6, 2. th 1806 Frederiksberg C ",1541150.0,2019-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/63059/DA24C389-DEEA-4E76-954A-46BA316B8626,https://www.boliga.dk//bbrinfo/da24c389-deea-4e76-954a-46ba316b8626,"(55.67219559, 12.53223436)","Jacobys Alle 6, 1. th, 1806 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
381," Jacobys Alle 6, 2. th 1806 Frederiksberg C ",3355000.0,2010-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63059/DA24C389-DEEA-4E76-954A-46BA316B8626,https://www.boliga.dk//bbrinfo/da24c389-deea-4e76-954a-46ba316b8626,"(55.67219559, 12.53223436)","Jacobys Alle 6, 1. th, 1806 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
384," Frydendalsvej 5, st 1809 Frederiksberg C ",3752760.0,2019-02-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/257854/53F41232-006D-49E8-84EA-5BA35416BE94,https://www.boliga.dk//bbrinfo/53f41232-006d-49e8-84ea-5ba35416be94,"(55.67360595, 12.53639157)","Frydendalsvej 5, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,5, 2,-
386," Rahbeks Alle 12, 2. th 1801 Frederiksberg C ",3265000.0,2019-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96682/9A2F2054-1CC3-43AC-BAE1-D480E9CA1AB2,https://www.boliga.dk//bbrinfo/9a2f2054-1cc3-43ac-bae1-d480e9ca1ab2,"(55.66959318, 12.53509357)","Rahbeks Alle 12, kl., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
387," Rahbeks Alle 12, 2. th 1801 Frederiksberg C ",3245000.0,2016-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96682/9A2F2054-1CC3-43AC-BAE1-D480E9CA1AB2,https://www.boliga.dk//bbrinfo/9a2f2054-1cc3-43ac-bae1-d480e9ca1ab2,"(55.66959318, 12.53509357)","Rahbeks Alle 12, kl., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
