,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2476, Hovedgaden 419B 2640 Hedehusene ,850000.0,2011-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/159912/D843E7E9-02DB-49B1-91C6-8C3E0D935C2A,https://www.boliga.dk//bbrinfo/d843e7e9-02db-49b1-91c6-8c3e0d935c2a,"(55.64951782, 12.20110811)","Hovedgaden 419B, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
2477, Hovedgaden 419B 2640 Hedehusene ,447500.0,2009-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/159912/D843E7E9-02DB-49B1-91C6-8C3E0D935C2A,https://www.boliga.dk//bbrinfo/d843e7e9-02db-49b1-91c6-8c3e0d935c2a,"(55.64951782, 12.20110811)","Hovedgaden 419B, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
2480, Bakkeboager 3 2640 Hedehusene ,1695000.0,2019-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/186185/8FA2EA10-E9C0-4DB9-9D7D-BD5E153D0EEE,https://www.boliga.dk//bbrinfo/8fa2ea10-e9c0-4db9-9d7d-bd5e153d0eee,"(55.64619894, 12.22927165)","Bakkeboager 3, Baldersbrønde, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,188, 2,188,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
2481," Urtehaven 15, st. 2 2640 Hedehusene ",2050000.0,2019-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/186378/DDD42CD8-9E48-40EC-AD0B-211836A475AB,https://www.boliga.dk//bbrinfo/ddd42cd8-9e48-40ec-ad0b-211836a475ab,"(55.6450775, 12.20246347)","Urtehaven 15, Nærheden, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
2482," Urtehaven 15, st. 2 2640 Hedehusene ",1819900.0,2017-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/186378/DDD42CD8-9E48-40EC-AD0B-211836A475AB,https://www.boliga.dk//bbrinfo/ddd42cd8-9e48-40ec-ad0b-211836a475ab,"(55.6450775, 12.20246347)","Urtehaven 15, Nærheden, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
2483, Stenalderen 26 2640 Hedehusene ,2940000.0,2019-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/165122/52C8F3E3-597A-4929-92C1-A4645E7107EF,https://www.boliga.dk//bbrinfo/52c8f3e3-597a-4929-92c1-a4645e7107ef,"(55.65204573, 12.18359689)","Stenalderen 26, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,134, 2,134,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2485, Ildvænget 19 2640 Hedehusene ,3925000.0,2019-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/159122/47F7F1DC-1B92-42B3-A4FA-1C3249EF14CC,https://www.boliga.dk//bbrinfo/47f7f1dc-1b92-42b3-a4fa-1c3249ef14cc,"(55.64187406, 12.19343774)","Ildvænget 19, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
2486, Hovedgaden 451A 2640 Hedehusene ,42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/1B75EC5B-061A-47A1-A9B3-EFC86179D90F,https://www.boliga.dk//bbrinfo/1b75ec5b-061a-47a1-a9b3-efc86179d90f,"(55.64866826, 12.1906697)","Hovedgaden 451A, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,328, 4,328,Vandskyllende toilet i enheden,8, 4,400 V el fra værk
2488," Hovedgaden 451E, st. 39 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/EBBA51C7-DB87-4368-A577-EB99D8576A97,https://www.boliga.dk//bbrinfo/ebba51c7-db87-4368-a577-eb99d8576a97,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2490," Hovedgaden 451E, st. 45 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/5F21874A-CEEB-4CA3-9E6F-E9C17241EE13,https://www.boliga.dk//bbrinfo/5f21874a-ceeb-4ca3-9e6f-e9c17241ee13,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2492," Hovedgaden 451H, 1. 31 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/B02D04B1-86A9-47C3-8BB9-D485FE333056,https://www.boliga.dk//bbrinfo/b02d04b1-86a9-47c3-8bb9-d485fe333056,"(55.64826596, 12.19011945)","Hovedgaden 451H, st., 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,49, 0,49,Vandskyllende toilet uden for enheden,2, 0,400 V el fra værk
2494," Hovedgaden 451E, st. 40 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/A8D6A71D-B822-4837-8645-21CCCE50DE4B,https://www.boliga.dk//bbrinfo/a8d6a71d-b822-4837-8645-21ccce50de4b,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2496," Hovedgaden 451E, st. 37 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/DCCDD1BF-D1FD-4354-BB85-4075460F2BEE,https://www.boliga.dk//bbrinfo/dccdd1bf-d1fd-4354-bb85-4075460f2bee,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,35, 1,35,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2498," Hovedgaden 451G, 1. 13 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/13EC7C4A-8D4A-4C90-8155-77D50BBE5271,https://www.boliga.dk//bbrinfo/13ec7c4a-8d4a-4c90-8155-77d50bbe5271,"(55.64818559, 12.19025393)","Hovedgaden 451G, 1., 2640 Hedehusene",0169,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,16, 0,16,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2500," Hovedgaden 451G, 1. 17 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/AEAFC690-F27E-4CAE-8A71-A4B25BAA193C,https://www.boliga.dk//bbrinfo/aeafc690-f27e-4cae-8a71-a4b25baa193c,"(55.64818559, 12.19025393)","Hovedgaden 451G, 1., 2640 Hedehusene",0169,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,16, 0,16,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2502," Hovedgaden 451E, st. 46 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/AA9A8AC2-2031-4A82-A5EB-707C0398F2D6,https://www.boliga.dk//bbrinfo/aa9a8ac2-2031-4a82-a5eb-707c0398f2d6,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,39, 1,39,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2504," Hovedgaden 451H, 1. 36 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/829D039C-CD01-4CF6-AF00-2729FE638847,https://www.boliga.dk//bbrinfo/829d039c-cd01-4cf6-af00-2729fe638847,"(55.64826596, 12.19011945)","Hovedgaden 451H, st., 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,35, 0,35,Vandskyllende toilet uden for enheden,2, 0,400 V el fra værk
2506," Hovedgaden 451E, st. 44 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/A16CA435-6392-40A3-8EAB-06D8D41A7237,https://www.boliga.dk//bbrinfo/a16ca435-6392-40a3-8eab-06d8d41a7237,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2508," Hovedgaden 451E, st. 38 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/EABC4FA9-1884-4DFA-B657-54BE755B0F13,https://www.boliga.dk//bbrinfo/eabc4fa9-1884-4dfa-b657-54be755b0f13,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,35, 1,35,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2510," Hovedgaden 451H, 1. 32 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/96223EE7-60DD-4978-B509-CC8724F0B368,https://www.boliga.dk//bbrinfo/96223ee7-60dd-4978-b509-cc8724f0b368,"(55.64826596, 12.19011945)","Hovedgaden 451H, st., 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,38, 0,38,Vandskyllende toilet uden for enheden,3, 0,400 V el fra værk
2512," Hovedgaden 451H, 1. 34 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/CE77A611-DF2D-4BEF-908F-B3BEB82CD911,https://www.boliga.dk//bbrinfo/ce77a611-df2d-4bef-908f-b3beb82cd911,"(55.64826596, 12.19011945)","Hovedgaden 451H, st., 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Adgang til badeværelse,48, 0,48,Vandskyllende toilet uden for enheden,3, 0,400 V el fra værk
2514," Hovedgaden 451G, 1. 12 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/23701A98-F2F2-4CD3-BF5C-A2928FF40189,https://www.boliga.dk//bbrinfo/23701a98-f2f2-4cd3-bf5c-a2928ff40189,"(55.64818559, 12.19025393)","Hovedgaden 451G, 1., 2640 Hedehusene",0169,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,16, 0,16,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2516," Hovedgaden 451G, 1. 16 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/46AED2E9-CE9A-413A-A60A-A9655B8ED49D,https://www.boliga.dk//bbrinfo/46aed2e9-ce9a-413a-a60a-a9655b8ed49d,"(55.64818559, 12.19025393)","Hovedgaden 451G, 1., 2640 Hedehusene",0169,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,16, 0,16,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2518, Bøgevang 9 2640 Hedehusene ,3850000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/9627/3A9CDC4F-8BD6-48FF-A0F8-CB2CF923E239,https://www.boliga.dk//bbrinfo/3a9cdc4f-8bd6-48ff-a0f8-cb2cf923e239,"(55.6645717, 12.1888784)","Bøgevang 9, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,144, 2,144,Vandskyllende toilet i enheden,4, 2,-
2520," Hovedgaden 451E, st. 48 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/FB25BA1C-D9FD-4EA5-890C-B762CB89B30F,https://www.boliga.dk//bbrinfo/fb25ba1c-d9fd-4ea5-890c-b762cb89b30f,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,33, 1,33,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2522," Hovedgaden 451E, st. 42 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/FE86E872-6032-4BE0-B506-9FBC25B24E40,https://www.boliga.dk//bbrinfo/fe86e872-6032-4be0-b506-9fbc25b24e40,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2524," Hovedgaden 451G, 1 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/F58B64D7-DC5B-4BDD-A79D-28044A6127BF,https://www.boliga.dk//bbrinfo/f58b64d7-dc5b-4bdd-a79d-28044a6127bf,"(55.64818559, 12.19025393)","Hovedgaden 451G, 1., 2640 Hedehusene",0169,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2526," Hovedgaden 451G, 1. 14 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/B739A837-F92A-475E-9446-3DC3CEEB06DA,https://www.boliga.dk//bbrinfo/b739a837-f92a-475e-9446-3dc3ceeb06da,"(55.64818559, 12.19025393)","Hovedgaden 451G, 1., 2640 Hedehusene",0169,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,16, 0,16,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2528," Hovedgaden 451G, 1. 18 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/709234AA-F744-45ED-92F5-7124E4985D6B,https://www.boliga.dk//bbrinfo/709234aa-f744-45ed-92f5-7124e4985d6b,"(55.64818559, 12.19025393)","Hovedgaden 451G, 1., 2640 Hedehusene",0169,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,16, 0,16,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2530," Hovedgaden 451E, st. 41 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/107E90C5-F9F6-48E0-A16F-3B4AC743B3E0,https://www.boliga.dk//bbrinfo/107e90c5-f9f6-48e0-a16f-3b4ac743b3e0,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2532," Hovedgaden 451H, 1. 33 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/2FE97C5F-C1FD-46CA-BA23-7A4529966470,https://www.boliga.dk//bbrinfo/2fe97c5f-c1fd-46ca-ba23-7a4529966470,"(55.64826596, 12.19011945)","Hovedgaden 451H, st., 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,54, 0,54,Vandskyllende toilet uden for enheden,3, 0,400 V el fra værk
2534," Hovedgaden 451G, 1. 15 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/6C8539F9-115F-47E1-A7D0-834F97A42EF1,https://www.boliga.dk//bbrinfo/6c8539f9-115f-47e1-a7d0-834f97a42ef1,"(55.64818559, 12.19025393)","Hovedgaden 451G, 1., 2640 Hedehusene",0169,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,16, 0,16,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2536," Hovedgaden 451H, 1. 35 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/F3A5EE5E-1681-42C6-8187-491217F37687,https://www.boliga.dk//bbrinfo/f3a5ee5e-1681-42c6-8187-491217f37687,"(55.64826596, 12.19011945)","Hovedgaden 451H, st., 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,48, 0,48,Vandskyllende toilet uden for enheden,2, 0,400 V el fra værk
2538," Hovedgaden 451E, st. 47 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/74BF7DEC-9658-40D4-A288-97CDD585A1FA,https://www.boliga.dk//bbrinfo/74bf7dec-9658-40d4-a288-97cdd585a1fa,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,33, 1,33,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2540," Hovedgaden 451G, 1. 11 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/1C9EBCBB-31CC-4712-BE5B-10BE83673931,https://www.boliga.dk//bbrinfo/1c9ebcbb-31cc-4712-be5b-10be83673931,"(55.64818559, 12.19025393)","Hovedgaden 451G, 1., 2640 Hedehusene",0169,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,17, 0,17,Vandskyllende toilet uden for enheden,1, 0,400 V el fra værk
2542," Hovedgaden 451E, st. 43 2640 Hedehusene ",42000000.0,2019-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28257/C1F8C0A4-7A85-4909-9EE5-7C9598EBFED5,https://www.boliga.dk//bbrinfo/c1f8c0a4-7a85-4909-9ee5-7c9598ebfed5,"(55.64827095, 12.18983781)","Hovedgaden 451E, 1. 37, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
2544, Bavneåsen 71 2640 Hedehusene ,2775000.0,2019-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/4277/7AB17566-0233-45AB-9A58-DE2064C6A83E,https://www.boliga.dk//bbrinfo/7ab17566-0233-45ab-9a58-de2064c6a83e,"(55.66000534, 12.18892331)","Bavneåsen 71, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,5, 1,-
2545, Bavneåsen 71 2640 Hedehusene ,2325000.0,2017-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/4277/7AB17566-0233-45AB-9A58-DE2064C6A83E,https://www.boliga.dk//bbrinfo/7ab17566-0233-45ab-9a58-de2064c6a83e,"(55.66000534, 12.18892331)","Bavneåsen 71, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,5, 1,-
2546, Bavneåsen 71 2640 Hedehusene ,1845000.0,2009-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/4277/7AB17566-0233-45AB-9A58-DE2064C6A83E,https://www.boliga.dk//bbrinfo/7ab17566-0233-45ab-9a58-de2064c6a83e,"(55.66000534, 12.18892331)","Bavneåsen 71, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,5, 1,-
2547, Vadsby Bygade 1 2640 Hedehusene ,1064209.0,2019-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/131546/4A2F81AB-D149-4212-870E-D80E727BEEFE,https://www.boliga.dk//bbrinfo/4a2f81ab-d149-4212-870e-d80e727beefe,"(55.6767205, 12.20249984)","Vadsby Bygade 1, Vadsby, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,3, 1,-
