,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
802, Agergårdshaven 65 2690 Karlslunde ,2750000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/177/DD3A3900-45EF-43C3-98A7-FC66E8BB5CCF,https://www.boliga.dk//bbrinfo/dd3a3900-45ef-43c3-98a7-fc66e8bb5ccf,"(55.56995542, 12.2669902)","Agergårdshaven 65, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
803, Hyttevej 6 2690 Karlslunde ,5375000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/43091/BAEABB10-B0EB-4A0D-BCAE-2B360270EE56,https://www.boliga.dk//bbrinfo/baeabb10-b0eb-4a0d-bcae-2b360270ee56,"(55.55739683, 12.25246764)","Hyttevej 6, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,182, 2,182,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
804, Hyttevej 6 2690 Karlslunde ,4295000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/43091/BAEABB10-B0EB-4A0D-BCAE-2B360270EE56,https://www.boliga.dk//bbrinfo/baeabb10-b0eb-4a0d-bcae-2b360270ee56,"(55.55739683, 12.25246764)","Hyttevej 6, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,182, 2,182,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
807, Højvangen 41 2690 Karlslunde ,2945000.0,2020-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/7368/E50FF3E4-0145-43ED-A1FB-5419AB9DFFF3,https://www.boliga.dk//bbrinfo/e50ff3e4-0145-43ed-a1fb-5419ab9dfff3,"(55.56768976, 12.23115313)","Højvangen 41, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
808, Højvangen 41 2690 Karlslunde ,2750000.0,2008-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/7368/E50FF3E4-0145-43ED-A1FB-5419AB9DFFF3,https://www.boliga.dk//bbrinfo/e50ff3e4-0145-43ed-a1fb-5419ab9dfff3,"(55.56768976, 12.23115313)","Højvangen 41, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
809, Højvangen 41 2690 Karlslunde ,2800000.0,2008-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/7368/E50FF3E4-0145-43ED-A1FB-5419AB9DFFF3,https://www.boliga.dk//bbrinfo/e50ff3e4-0145-43ed-a1fb-5419ab9dfff3,"(55.56768976, 12.23115313)","Højvangen 41, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
810, Højvangen 41 2690 Karlslunde ,2425000.0,2007-01-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/7368/E50FF3E4-0145-43ED-A1FB-5419AB9DFFF3,https://www.boliga.dk//bbrinfo/e50ff3e4-0145-43ed-a1fb-5419ab9dfff3,"(55.56768976, 12.23115313)","Højvangen 41, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
812, Søhøj 24 2690 Karlslunde ,2795000.0,2020-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/163623/9A8BC443-4177-4818-A2F7-30A8A9353365,https://www.boliga.dk//bbrinfo/9a8bc443-4177-4818-a2f7-30a8a9353365,"(55.56606206, 12.23146077)","Søhøj 24, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
813, Søhøj 24 2690 Karlslunde ,2576250.0,2017-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/163623/9A8BC443-4177-4818-A2F7-30A8A9353365,https://www.boliga.dk//bbrinfo/9a8bc443-4177-4818-a2f7-30a8a9353365,"(55.56606206, 12.23146077)","Søhøj 24, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
816, Engparken 30 2690 Karlslunde ,3000000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/20229/D8FA3D5F-4CDC-42F5-BC54-5D8987E6AA1B,https://www.boliga.dk//bbrinfo/d8fa3d5f-4cdc-42f5-bc54-5d8987e6aa1b,"(55.55945744, 12.24510077)","Engparken 30, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 1,-
817, Engparken 30 2690 Karlslunde ,2200000.0,2019-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/20229/D8FA3D5F-4CDC-42F5-BC54-5D8987E6AA1B,https://www.boliga.dk//bbrinfo/d8fa3d5f-4cdc-42f5-bc54-5d8987e6aa1b,"(55.55945744, 12.24510077)","Engparken 30, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 1,-
818, Åsager 130 2690 Karlslunde ,2775000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/120088/917CC040-206F-4A88-B6ED-7F296CCDF673,https://www.boliga.dk//bbrinfo/917cc040-206f-4a88-b6ed-7f296ccdf673,"(55.56661043, 12.24527678)","Åsager 130, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
820, Firhøj 16 2690 Karlslunde ,1400000.0,2020-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/22310/44ACBDA6-BAC6-4840-AECA-909C19445021,https://www.boliga.dk//bbrinfo/44acbda6-bac6-4840-aeca-909c19445021,"(55.56797248, 12.25052634)","Firhøj 16, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
821, Firhøj 16 2690 Karlslunde ,2000000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/22310/44ACBDA6-BAC6-4840-AECA-909C19445021,https://www.boliga.dk//bbrinfo/44acbda6-bac6-4840-aeca-909c19445021,"(55.56797248, 12.25052634)","Firhøj 16, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
822, Planteskolevej 19 2690 Karlslunde ,3575000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/85118/98BA6E6B-FB05-4FE6-B8D2-77E8319B29F7,https://www.boliga.dk//bbrinfo/98ba6e6b-fb05-4fe6-b8d2-77e8319b29f7,"(55.56111766, 12.25703812)","Planteskolevej 19, 2690 Karlslunde",0253,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Ingen fast kogeinstallation,Anden enhed til helårsbeboelse,Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
824, Planteskolevej 19 2690 Karlslunde ,3575000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/85118/AF941BCB-2F0E-421B-82F9-D4E0DCE35A8D,https://www.boliga.dk//bbrinfo/af941bcb-2f0e-421b-82f9-d4e0dce35a8d,"(55.56111766, 12.25703812)","Planteskolevej 19, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,150, 2,150,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
826, Planteskolevej 19 2690 Karlslunde ,3575000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/85118/F2D1C0A8-F79A-4564-8D17-54E53D817FB5,https://www.boliga.dk//bbrinfo/f2d1c0a8-f79a-4564-8d17-54e53d817fb5,"(55.56111766, 12.25703812)","Planteskolevej 19, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
828, Karlslunde Mosevej 63 2690 Karlslunde ,4417000.0,2020-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/49707/1CEB3D08-3F6C-43D0-AD60-BA1784843B9B,https://www.boliga.dk//bbrinfo/1ceb3d08-3f6c-43d0-ad60-ba1784843b9b,"(55.56121001, 12.24151957)","Karlslunde Mosevej 63, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
829, Karlslunde Mosevej 63 2690 Karlslunde ,3475000.0,2017-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/49707/1CEB3D08-3F6C-43D0-AD60-BA1784843B9B,https://www.boliga.dk//bbrinfo/1ceb3d08-3f6c-43d0-ad60-ba1784843b9b,"(55.56121001, 12.24151957)","Karlslunde Mosevej 63, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
830, Karlslunde Mosevej 63 2690 Karlslunde ,3995000.0,2007-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/49707/1CEB3D08-3F6C-43D0-AD60-BA1784843B9B,https://www.boliga.dk//bbrinfo/1ceb3d08-3f6c-43d0-ad60-ba1784843b9b,"(55.56121001, 12.24151957)","Karlslunde Mosevej 63, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
832, Nylandsvej 47 2690 Karlslunde ,5000000.0,2020-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/78065/851699E2-D1AA-43F6-BAE4-3C6A83CC31C1,https://www.boliga.dk//bbrinfo/851699e2-d1aa-43f6-bae4-3c6a83cc31c1,"(55.57168866, 12.2192418)","Nylandsvej 47, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,215, 1,215,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
833, Søhøj 17 2690 Karlslunde ,2575000.0,2020-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/163542/EABDD57A-4AB8-4148-951E-867B48214D3F,https://www.boliga.dk//bbrinfo/eabdd57a-4ab8-4148-951e-867b48214d3f,"(55.56670443, 12.23098093)","Søhøj 17, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
834, Søhøj 17 2690 Karlslunde ,2195000.0,2016-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/163542/EABDD57A-4AB8-4148-951E-867B48214D3F,https://www.boliga.dk//bbrinfo/eabdd57a-4ab8-4148-951e-867b48214d3f,"(55.56670443, 12.23098093)","Søhøj 17, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
835, Søhøj 17 2690 Karlslunde ,1725000.0,2012-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/163542/EABDD57A-4AB8-4148-951E-867B48214D3F,https://www.boliga.dk//bbrinfo/eabdd57a-4ab8-4148-951e-867b48214d3f,"(55.56670443, 12.23098093)","Søhøj 17, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
836, Søhøj 17 2690 Karlslunde ,2500000.0,2008-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/163542/EABDD57A-4AB8-4148-951E-867B48214D3F,https://www.boliga.dk//bbrinfo/eabdd57a-4ab8-4148-951e-867b48214d3f,"(55.56670443, 12.23098093)","Søhøj 17, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
838," Karlslunde Kysthave 3, 2. th 2690 Karlslunde ",3300000.0,2020-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/186771/2A19FD70-5E54-4428-A708-8CC4A1241AC2,https://www.boliga.dk//bbrinfo/2a19fd70-5e54-4428-a708-8cc4a1241ac2,"(55.56479306, 12.27209821)","Karlslunde Kysthave 3, 3. mf, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
839," Karlslunde Kysthave 3, 2. th 2690 Karlslunde ",2100000.0,2018-06-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/186771/2A19FD70-5E54-4428-A708-8CC4A1241AC2,https://www.boliga.dk//bbrinfo/2a19fd70-5e54-4428-a708-8cc4a1241ac2,"(55.56479306, 12.27209821)","Karlslunde Kysthave 3, 3. mf, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
840," Karlslunde Kysthave 3, 2. th 2690 Karlslunde ",2400000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/186771/2A19FD70-5E54-4428-A708-8CC4A1241AC2,https://www.boliga.dk//bbrinfo/2a19fd70-5e54-4428-a708-8cc4a1241ac2,"(55.56479306, 12.27209821)","Karlslunde Kysthave 3, 3. mf, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
843, Brødmosen 9 2690 Karlslunde ,1438000.0,2020-12-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/75902/9576E426-7F77-4FD7-8703-D8EA81556665,https://www.boliga.dk//bbrinfo/9576e426-7f77-4fd7-8703-d8ea81556665,"(55.56224729, 12.24058515)","Brødmosen 9, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 2,173,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
844, Brødmosen 9 2690 Karlslunde ,2500000.0,2007-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/75902/9576E426-7F77-4FD7-8703-D8EA81556665,https://www.boliga.dk//bbrinfo/9576e426-7f77-4fd7-8703-d8ea81556665,"(55.56224729, 12.24058515)","Brødmosen 9, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 2,173,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
848, Højen 3 2690 Karlslunde ,4725000.0,2020-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/44977/8F277F11-17FC-4A0A-8308-A1EF861E51FC,https://www.boliga.dk//bbrinfo/8f277f11-17fc-4a0a-8308-a1ef861e51fc,"(55.56687349, 12.25585826)","Højen 3, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,140, 2,140,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
849, Højen 3 2690 Karlslunde ,3995000.0,2018-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/44977/8F277F11-17FC-4A0A-8308-A1EF861E51FC,https://www.boliga.dk//bbrinfo/8f277f11-17fc-4a0a-8308-a1ef861e51fc,"(55.56687349, 12.25585826)","Højen 3, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,140, 2,140,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
852, Fugleparken 4 2690 Karlslunde ,1382500.0,2020-12-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/23120/3D80F514-8C20-4F13-8B5A-1A8D86BC0691,https://www.boliga.dk//bbrinfo/3d80f514-8c20-4f13-8b5a-1a8d86bc0691,"(55.56889705, 12.24478846)","Fugleparken 4, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,5, 2,-
853, Fugleparken 4 2690 Karlslunde ,2050000.0,2008-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/23120/3D80F514-8C20-4F13-8B5A-1A8D86BC0691,https://www.boliga.dk//bbrinfo/3d80f514-8c20-4f13-8b5a-1a8d86bc0691,"(55.56889705, 12.24478846)","Fugleparken 4, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,5, 2,-
854, Sortemosen 12 2690 Karlslunde ,4600000.0,2020-11-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/8177/F416B296-C035-48E5-98FF-72FC56199D8D,https://www.boliga.dk//bbrinfo/f416b296-c035-48e5-98ff-72fc56199d8d,"(55.57826842, 12.18980225)","Sortemosen 12, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Stuehus til landbrugsejendom,Badeværelse i enheden,249, 2,249,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
855, Ahornvej 18 2690 Karlslunde ,5750000.0,2020-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2395/4C110CDF-A2F7-4305-B9C3-741EC1CEB81D,https://www.boliga.dk//bbrinfo/4c110cdf-a2f7-4305-b9c3-741ec1ceb81d,"(55.5644437, 12.26749786)","Ahornvej 18, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 3,145,Vandskyllende toilet i enheden,4, 3,400 V el fra værk
856, Ahornvej 18 2690 Karlslunde ,4000000.0,2019-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2395/4C110CDF-A2F7-4305-B9C3-741EC1CEB81D,https://www.boliga.dk//bbrinfo/4c110cdf-a2f7-4305-b9c3-741ec1ceb81d,"(55.5644437, 12.26749786)","Ahornvej 18, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 3,145,Vandskyllende toilet i enheden,4, 3,400 V el fra værk
857, Ahornvej 18 2690 Karlslunde ,4000000.0,2018-09-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2395/4C110CDF-A2F7-4305-B9C3-741EC1CEB81D,https://www.boliga.dk//bbrinfo/4c110cdf-a2f7-4305-b9c3-741ec1ceb81d,"(55.5644437, 12.26749786)","Ahornvej 18, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 3,145,Vandskyllende toilet i enheden,4, 3,400 V el fra værk
858, Ahornvej 18 2690 Karlslunde ,3200000.0,2014-09-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/2395/4C110CDF-A2F7-4305-B9C3-741EC1CEB81D,https://www.boliga.dk//bbrinfo/4c110cdf-a2f7-4305-b9c3-741ec1ceb81d,"(55.5644437, 12.26749786)","Ahornvej 18, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 3,145,Vandskyllende toilet i enheden,4, 3,400 V el fra værk
859, Ahornvej 18 2690 Karlslunde ,4995000.0,2010-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2395/4C110CDF-A2F7-4305-B9C3-741EC1CEB81D,https://www.boliga.dk//bbrinfo/4c110cdf-a2f7-4305-b9c3-741ec1ceb81d,"(55.5644437, 12.26749786)","Ahornvej 18, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 3,145,Vandskyllende toilet i enheden,4, 3,400 V el fra værk
862, Sortemosen 12A 2690 Karlslunde ,4600000.0,2020-11-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/8177/5C215E84-0595-4DBB-95AE-A612456CEA12,https://www.boliga.dk//bbrinfo/5c215e84-0595-4dbb-95ae-a612456cea12,"(55.57816486, 12.18995699)","Sortemosen 12A, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,180, 1,180,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
863, Ahornvej 58 2690 Karlslunde ,3950000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2719/B675D8F5-CC15-481C-8620-6F27EC122F2F,https://www.boliga.dk//bbrinfo/b675d8f5-cc15-481c-8620-6f27ec122f2f,"(55.56289934, 12.25961726)","Ahornvej 58, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 2,145,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
866, Margrethe Alle 9 2690 Karlslunde ,3200000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/66172/1C50EC61-47CE-471B-A1CF-D5EC3F02A1CD,https://www.boliga.dk//bbrinfo/1c50ec61-47ce-471b-a1cf-d5ec3f02a1cd,"(55.56360125, 12.2352895)","Margrethe Alle 9, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,5, 3,-
867, Margrethe Alle 9 2690 Karlslunde ,2900000.0,2008-07-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/66172/1C50EC61-47CE-471B-A1CF-D5EC3F02A1CD,https://www.boliga.dk//bbrinfo/1c50ec61-47ce-471b-a1cf-d5ec3f02a1cd,"(55.56360125, 12.2352895)","Margrethe Alle 9, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,5, 3,-
