,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
364," Tøndergade 24, 2. tv 1752 København V ",1826000.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591069/C0AEA2D5-F4A0-4B65-8CDF-81937AB23382,https://www.boliga.dk//bbrinfo/c0aea2d5-f4a0-4b65-8cdf-81937ab23382,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
367," Tøndergade 24, 5. tv 1752 København V ",3295000.0,2016-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591123/A7A1FD7C-AE24-4557-8E02-370660CEE03C,https://www.boliga.dk//bbrinfo/a7a1fd7c-ae24-4557-8e02-370660cee03c,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
368," Tøndergade 24, 5. tv 1752 København V ",2675000.0,2015-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591123/A7A1FD7C-AE24-4557-8E02-370660CEE03C,https://www.boliga.dk//bbrinfo/a7a1fd7c-ae24-4557-8e02-370660cee03c,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
371, Vesterfælledvej 24 1750 København V ,7400000.0,2016-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626121/CD9D1359-996C-4944-9DE6-652CC989D376,https://www.boliga.dk//bbrinfo/cd9d1359-996c-4944-9de6-652cc989d376,"(55.66865702, 12.53980394)","Vesterfælledvej 24, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,6, 2,-
372, Vesterfælledvej 24 1750 København V ,4400000.0,2013-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626121/CD9D1359-996C-4944-9DE6-652CC989D376,https://www.boliga.dk//bbrinfo/cd9d1359-996c-4944-9de6-652cc989d376,"(55.66865702, 12.53980394)","Vesterfælledvej 24, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,6, 2,-
374, Vesterfælledvej 26 1750 København V ,7595000.0,2016-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626148/769421D7-F30F-449E-8AD8-EC4C2A8FFD89,https://www.boliga.dk//bbrinfo/769421d7-f30f-449e-8ad8-ec4c2a8ffd89,"(55.66860255, 12.53980316)","Vesterfælledvej 26, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,150, 2,150,Vandskyllende toilet i enheden,6, 2,-
375, Vesterfælledvej 26 1750 København V ,4550000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626148/769421D7-F30F-449E-8AD8-EC4C2A8FFD89,https://www.boliga.dk//bbrinfo/769421d7-f30f-449e-8ad8-ec4c2a8ffd89,"(55.66860255, 12.53980316)","Vesterfælledvej 26, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,150, 2,150,Vandskyllende toilet i enheden,6, 2,-
376, Vesterfælledvej 48 1750 København V ,7625000.0,2016-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626229/24B8A34B-BE35-4A87-80CC-649963316CC3,https://www.boliga.dk//bbrinfo/24b8a34b-be35-4a87-80cc-649963316cc3,"(55.66789038, 12.53971397)","Vesterfælledvej 48, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,5, 2,-
377, Vesterfælledvej 48 1750 København V ,5169054.0,2010-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626229/24B8A34B-BE35-4A87-80CC-649963316CC3,https://www.boliga.dk//bbrinfo/24b8a34b-be35-4a87-80cc-649963316cc3,"(55.66789038, 12.53971397)","Vesterfælledvej 48, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,5, 2,-
378, Vesterfælledvej 48 1750 København V ,3200000.0,2009-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626229/24B8A34B-BE35-4A87-80CC-649963316CC3,https://www.boliga.dk//bbrinfo/24b8a34b-be35-4a87-80cc-649963316cc3,"(55.66789038, 12.53971397)","Vesterfælledvej 48, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,5, 2,-
382," Vesterfælledvej 12, 1 1750 København V ",833250.0,2016-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626040/4EB6F4AB-4223-4F2A-AC4B-AA3270484498,https://www.boliga.dk//bbrinfo/4eb6f4ab-4223-4f2a-ac4b-aa3270484498,"(55.66921275, 12.53983651)","Vesterfælledvej 12, 1., 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,6, 2,-
383," Vesterfælledvej 12, 1 1750 København V ",3333500.0,2008-01-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626040/4EB6F4AB-4223-4F2A-AC4B-AA3270484498,https://www.boliga.dk//bbrinfo/4eb6f4ab-4223-4f2a-ac4b-aa3270484498,"(55.66921275, 12.53983651)","Vesterfælledvej 12, 1., 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,6, 2,-
384," Vesterfælledvej 12, 1 1750 København V ",1665500.0,2008-01-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626040/4EB6F4AB-4223-4F2A-AC4B-AA3270484498,https://www.boliga.dk//bbrinfo/4eb6f4ab-4223-4f2a-ac4b-aa3270484498,"(55.66921275, 12.53983651)","Vesterfælledvej 12, 1., 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,6, 2,-
385," Vesterfælledvej 12, st 1750 København V ",833250.0,2016-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626040/C073FF77-FA5C-4163-AB99-1F6C5E752A1F,https://www.boliga.dk//bbrinfo/c073ff77-fa5c-4163-ab99-1f6c5e752a1f,"(55.66921275, 12.53983651)","Vesterfælledvej 12, 1., 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,74, 0,74,Vandskyllende toilet i enheden,3, 1,-
386," Vesterfælledvej 12, st 1750 København V ",3333500.0,2008-01-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626040/C073FF77-FA5C-4163-AB99-1F6C5E752A1F,https://www.boliga.dk//bbrinfo/c073ff77-fa5c-4163-ab99-1f6c5e752a1f,"(55.66921275, 12.53983651)","Vesterfælledvej 12, 1., 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,74, 0,74,Vandskyllende toilet i enheden,3, 1,-
387," Vesterfælledvej 12, st 1750 København V ",1665500.0,2008-01-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626040/C073FF77-FA5C-4163-AB99-1F6C5E752A1F,https://www.boliga.dk//bbrinfo/c073ff77-fa5c-4163-ab99-1f6c5e752a1f,"(55.66921275, 12.53983651)","Vesterfælledvej 12, 1., 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,74, 0,74,Vandskyllende toilet i enheden,3, 1,-
388," Amerikavej 3B, 4. tv 1756 København V ",2395000.0,2016-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23702/1FDE4AA2-1EA6-426C-B822-DF8229C07D27,https://www.boliga.dk//bbrinfo/1fde4aa2-1ea6-426c-b822-df8229c07d27,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
389," Amerikavej 3B, 4. tv 1756 København V ",1800000.0,2013-02-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/23702/1FDE4AA2-1EA6-426C-B822-DF8229C07D27,https://www.boliga.dk//bbrinfo/1fde4aa2-1ea6-426c-b822-df8229c07d27,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
394," Tøndergade 12, 4. tv 1752 København V ",4200000.0,2016-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/844200/99E16352-EC5C-436E-9BE8-38D6D9F185CE,https://www.boliga.dk//bbrinfo/99e16352-ec5c-436e-9be8-38d6d9f185ce,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
395," Tøndergade 12, 4. tv 1752 København V ",0.0,2011-03-10, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/844200/99E16352-EC5C-436E-9BE8-38D6D9F185CE,https://www.boliga.dk//bbrinfo/99e16352-ec5c-436e-9be8-38d6d9f185ce,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
396, Vesterfælledvej 28 1750 København V ,7500000.0,2015-09-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626156/98EF9E65-5390-4C45-BDD1-DC2DDD9DE0B8,https://www.boliga.dk//bbrinfo/98ef9e65-5390-4c45-bdd1-dc2ddd9de0b8,"(55.66854823, 12.53980334)","Vesterfælledvej 28, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,7, 2,-
397, Vesterfælledvej 28 1750 København V ,2550000.0,2013-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626156/98EF9E65-5390-4C45-BDD1-DC2DDD9DE0B8,https://www.boliga.dk//bbrinfo/98ef9e65-5390-4c45-bdd1-dc2ddd9de0b8,"(55.66854823, 12.53980334)","Vesterfælledvej 28, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,7, 2,-
398, Vesterfælledvej 28 1750 København V ,5350000.0,2008-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626156/98EF9E65-5390-4C45-BDD1-DC2DDD9DE0B8,https://www.boliga.dk//bbrinfo/98ef9e65-5390-4c45-bdd1-dc2ddd9de0b8,"(55.66854823, 12.53980334)","Vesterfælledvej 28, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,7, 2,-
402, Vesterfælledvej 32 1750 København V ,1326000.0,2015-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/626172/213C8C0C-CECA-42A7-BB5E-1C11FA809704,https://www.boliga.dk//bbrinfo/213c8c0c-ceca-42a7-bb5e-1c11fa809704,"(55.6684428, 12.53980511)","Vesterfælledvej 32, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Hverken badeværelse eller adgang til badeværelse,137, 0,137,Vandskyllende toilet i enheden,6, 3,-
404," Amerikavej 3B, 2. tv 1756 København V ",1800000.0,2015-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23664/82CEE490-AC20-4EC4-B409-DFA636136C85,https://www.boliga.dk//bbrinfo/82cee490-ac20-4ec4-b409-dfa636136c85,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
405," Amerikavej 3B, 2. tv 1756 København V ",1000000.0,2014-11-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/23664/82CEE490-AC20-4EC4-B409-DFA636136C85,https://www.boliga.dk//bbrinfo/82cee490-ac20-4ec4-b409-dfa636136c85,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
406," Amerikavej 3B, 2. tv 1756 København V ",1300000.0,2008-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23664/82CEE490-AC20-4EC4-B409-DFA636136C85,https://www.boliga.dk//bbrinfo/82cee490-ac20-4ec4-b409-dfa636136c85,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
410," Tøndergade 12, 2. th 1752 København V ",2900000.0,2015-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/843980/8E47BBA9-A4DF-4D3F-9F90-833AACCCCABC,https://www.boliga.dk//bbrinfo/8e47bba9-a4df-4d3f-9f90-833aaccccabc,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
411," Tøndergade 12, 2. th 1752 København V ",0.0,2011-03-10, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/843980/8E47BBA9-A4DF-4D3F-9F90-833AACCCCABC,https://www.boliga.dk//bbrinfo/8e47bba9-a4df-4d3f-9f90-833aaccccabc,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
412," Tøndergade 24, 1. tv 1752 København V ",2620000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591026/26297EE1-08C7-4E16-BFB7-83A0926C9CE5,https://www.boliga.dk//bbrinfo/26297ee1-08c7-4e16-bfb7-83a0926c9ce5,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
413," Tøndergade 24, 1. tv 1752 København V ",1895000.0,2011-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591026/26297EE1-08C7-4E16-BFB7-83A0926C9CE5,https://www.boliga.dk//bbrinfo/26297ee1-08c7-4e16-bfb7-83a0926c9ce5,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
417, Vesterfælledvej 22 1750 København V ,5300000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626113/DB018548-B584-4B02-988F-BC972A373B12,https://www.boliga.dk//bbrinfo/db018548-b584-4b02-988f-bc972a373b12,"(55.66871315, 12.539806)","Vesterfælledvej 22, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,5, 2,-
418," Amerikavej 3B, st. tv 1756 København V ",625000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23648/829D6370-C460-41F5-BC25-C322E5D1E4F6,https://www.boliga.dk//bbrinfo/829d6370-c460-41f5-bc25-c322e5d1e4f6,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
421," Tøndergade 22, st 1752 København V ",1850000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/590895/ED016C2A-37A0-4D54-89F4-4C40820615C5,https://www.boliga.dk//bbrinfo/ed016c2a-37a0-4d54-89f4-4c40820615c5,"(55.66991359, 12.54198706)","Tøndergade 22, st., 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
422," Tøndergade 22, st 1752 København V ",1550000.0,2010-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/590895/ED016C2A-37A0-4D54-89F4-4C40820615C5,https://www.boliga.dk//bbrinfo/ed016c2a-37a0-4d54-89f4-4c40820615c5,"(55.66991359, 12.54198706)","Tøndergade 22, st., 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
428," Tøndergade 24, 1. th 1752 København V ",1500000.0,2013-08-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/591018/B114783F-AA1A-45F1-8336-573154AB4AC9,https://www.boliga.dk//bbrinfo/b114783f-aa1a-45f1-8336-573154ab4ac9,"(55.66986699, 12.54181341)","Tøndergade 24, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,-
432," Sundevedsgade 3A, st 1751 København V ",4700000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/545091/ACFD669E-DD9E-4C50-BEC4-E8A3211EA499,https://www.boliga.dk//bbrinfo/acfd669e-dd9e-4c50-bec4-e8a3211ea499,"(55.67087466, 12.5441388)","Sundevedsgade 3A, st., 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,35, 1,35,Vandskyllende toilet i enheden,1, 1,-
434," Sundevedsgade 3B, st. th 1751 København V ",4700000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/545091/C4E0A56A-AED5-4706-BB4E-154B98ABF83A,https://www.boliga.dk//bbrinfo/c4e0a56a-aed5-4706-bb4e-154b98abf83a,"(55.67083001, 12.54418408)","Sundevedsgade 3B, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,44, 1,44,Vandskyllende toilet i enheden,1, 1,-
436," Sundevedsgade 3B, 1. th 1751 København V ",4700000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/545091/F9115EFF-5E54-4250-9CCB-B849691FE699,https://www.boliga.dk//bbrinfo/f9115eff-5e54-4250-9ccb-b849691fe699,"(55.67083001, 12.54418408)","Sundevedsgade 3B, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,79, 0,79,Vandskyllende toilet i enheden,2, 1,-
438," Sundevedsgade 3B, st. tv 1751 København V ",4700000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/545091/E7262719-CF12-4DC3-82A7-B8D73F47985C,https://www.boliga.dk//bbrinfo/e7262719-cf12-4dc3-82a7-b8d73f47985c,"(55.67083001, 12.54418408)","Sundevedsgade 3B, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,44, 1,44,Vandskyllende toilet i enheden,1, 1,-
440," Sundevedsgade 3B, 1. tv 1751 København V ",4700000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/545091/0E6C443C-8FF7-4F59-A0AF-8A351BB8DB65,https://www.boliga.dk//bbrinfo/0e6c443c-8ff7-4f59-a0af-8a351bb8db65,"(55.67083001, 12.54418408)","Sundevedsgade 3B, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,79, 0,79,Vandskyllende toilet i enheden,2, 1,-
442," Sundevedsgade 3B, 2. th 1751 København V ",4700000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/545091/F179BD5D-DDDD-438B-82B3-6266C28D1A9D,https://www.boliga.dk//bbrinfo/f179bd5d-dddd-438b-82b3-6266c28d1a9d,"(55.67083001, 12.54418408)","Sundevedsgade 3B, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,68, 0,68,Vandskyllende toilet i enheden,2, 1,-
444," Sundevedsgade 3B, 2. tv 1751 København V ",4700000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/545091/F7E38A99-6AF6-42E8-BD2A-1AC0E0E1B6D9,https://www.boliga.dk//bbrinfo/f7e38a99-6af6-42e8-bd2a-1ac0e0e1b6d9,"(55.67083001, 12.54418408)","Sundevedsgade 3B, 1. th, 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,68, 0,68,Vandskyllende toilet i enheden,2, 1,-
446," Sundevedsgade 3C, st 1751 København V ",4700000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/545091/CA8BCBBF-5733-4BEE-84EF-5401C098887C,https://www.boliga.dk//bbrinfo/ca8bcbbf-5733-4bee-84ef-5401c098887c,"(55.67078675, 12.54422503)","Sundevedsgade 3C, st., 1751 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,34, 1,34,Vandskyllende toilet i enheden,1, 1,-
448," Hedebygade 17A, 3. th 1754 København V ",1350000.0,2013-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/215873/3FC1C1C7-040F-4C43-B7B6-AEBA265D99FE,https://www.boliga.dk//bbrinfo/3fc1c1c7-040f-4c43-b7b6-aeba265d99fe,"(55.66900356, 12.54452201)","Hedebygade 17A, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,44, 1,44,Vandskyllende toilet i enheden,2, 1,-
449," Hedebygade 17A, 3. th 1754 København V ",1200000.0,2007-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/215873/3FC1C1C7-040F-4C43-B7B6-AEBA265D99FE,https://www.boliga.dk//bbrinfo/3fc1c1c7-040f-4c43-b7b6-aeba265d99fe,"(55.66900356, 12.54452201)","Hedebygade 17A, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,44, 1,44,Vandskyllende toilet i enheden,2, 1,-
454," Tøndergade 12, 3. th 1752 København V ",2838000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/844170/4E14A404-0CF7-43E5-AF82-C00B07F4EA49,https://www.boliga.dk//bbrinfo/4e14a404-0cf7-43e5-af82-c00b07f4ea49,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
455," Tøndergade 12, 3. th 1752 København V ",2500000.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/844170/4E14A404-0CF7-43E5-AF82-C00B07F4EA49,https://www.boliga.dk//bbrinfo/4e14a404-0cf7-43e5-af82-c00b07f4ea49,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
456," Hedebygade 17A, 3. tv 1754 København V ",1399000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/215881/174CDD58-04AF-4AA9-BFEF-8DB8E39D833E,https://www.boliga.dk//bbrinfo/174cdd58-04af-4aa9-bfef-8db8e39d833e,"(55.66900356, 12.54452201)","Hedebygade 17A, 1754 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,2, 1,-
