,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
460," Dronningens Tværgade 10, 3 1302 København K ",2700000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/981932/A3C319F6-9BD6-43D8-8AE5-001A1B17B555,https://www.boliga.dk//bbrinfo/a3c319f6-9bd6-43d8-8ae5-001a1b17b555,"(55.68355212, 12.58779055)","Dronningens Tværgade 10, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,3, 1,-
467," Dronningens Tværgade 34, 5. 1 1302 København K ",2835000.0,2020-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/204880/2154327F-F308-4042-A058-B51992FEA36B,https://www.boliga.dk//bbrinfo/2154327f-f308-4042-a058-b51992fea36b,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
468," Dronningens Tværgade 34, 5. 1 1302 København K ",2450000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/204880/2154327F-F308-4042-A058-B51992FEA36B,https://www.boliga.dk//bbrinfo/2154327f-f308-4042-a058-b51992fea36b,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
469," Dronningens Tværgade 34, 5. 1 1302 København K ",1217000.0,2015-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/204880/2154327F-F308-4042-A058-B51992FEA36B,https://www.boliga.dk//bbrinfo/2154327f-f308-4042-a058-b51992fea36b,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
471," Hindegade 3, 2. th 1303 København K ",2750000.0,2020-12-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/847284/F10B9B93-B582-4ACE-93A4-C305079533D4,https://www.boliga.dk//bbrinfo/f10b9b93-b582-4ace-93a4-c305079533d4,"(55.68587057, 12.58839622)","Hindegade 3, 3. th, 1303 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,5, 1,-
472," Hindegade 3, 2. th 1303 København K ",3637500.0,2008-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/847284/F10B9B93-B582-4ACE-93A4-C305079533D4,https://www.boliga.dk//bbrinfo/f10b9b93-b582-4ace-93a4-c305079533d4,"(55.68587057, 12.58839622)","Hindegade 3, 3. th, 1303 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,5, 1,-
473," Dronningens Tværgade 46, 3. 1 1302 København K ",3400000.0,2020-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14764/5B789BE5-4D43-48AA-AEFA-8FA2A2ACB02F,https://www.boliga.dk//bbrinfo/5b789be5-4d43-48aa-aefa-8fa2a2acb02f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,1, 1,-
474," Dronningens Tværgade 46, 3. 1 1302 København K ",2595000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14764/5B789BE5-4D43-48AA-AEFA-8FA2A2ACB02F,https://www.boliga.dk//bbrinfo/5b789be5-4d43-48aa-aefa-8fa2a2acb02f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,1, 1,-
475," Klerkegade 2A, 1. th 1308 København K ",7650000.0,2020-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24557/795C2501-910F-4CA3-92A7-599E88A79E9C,https://www.boliga.dk//bbrinfo/795c2501-910f-4ca3-92a7-599e88a79e9c,"(55.68614745, 12.58704609)","Klerkegade 2A, 3., 1308 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 1,-
476," Klerkegade 2A, 1. th 1308 København K ",5795000.0,2016-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24557/795C2501-910F-4CA3-92A7-599E88A79E9C,https://www.boliga.dk//bbrinfo/795c2501-910f-4ca3-92a7-599e88a79e9c,"(55.68614745, 12.58704609)","Klerkegade 2A, 3., 1308 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 1,-
477," Klerkegade 2A, st. tv 1308 København K ",9000000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24552/1196BE94-90B4-4FD2-9AD7-682D3DFE5082,https://www.boliga.dk//bbrinfo/1196be94-90b4-4fd2-9ad7-682d3dfe5082,"(55.68614745, 12.58704609)","Klerkegade 2A, 3., 1308 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,4, 1,-
478," Klerkegade 2A, st. tv 1308 København K ",5995000.0,2016-06-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24552/1196BE94-90B4-4FD2-9AD7-682D3DFE5082,https://www.boliga.dk//bbrinfo/1196be94-90b4-4fd2-9ad7-682d3dfe5082,"(55.68614745, 12.58704609)","Klerkegade 2A, 3., 1308 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,4, 1,-
479," Klerkegade 17B, 2. th 1308 København K ",4575000.0,2020-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757897/09701DBD-1B2E-4BA4-BA96-27717A3CD98F,https://www.boliga.dk//bbrinfo/09701dbd-1b2e-4ba4-ba96-27717a3cd98f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
480," Klerkegade 17B, 2. th 1308 København K ",4575000.0,2020-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757897/09701DBD-1B2E-4BA4-BA96-27717A3CD98F,https://www.boliga.dk//bbrinfo/09701dbd-1b2e-4ba4-ba96-27717a3cd98f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
481," Klerkegade 17B, 2. th 1308 København K ",3595000.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757897/09701DBD-1B2E-4BA4-BA96-27717A3CD98F,https://www.boliga.dk//bbrinfo/09701dbd-1b2e-4ba4-ba96-27717a3cd98f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
482," Klerkegade 17B, 2. th 1308 København K ",2200000.0,2014-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/757897/09701DBD-1B2E-4BA4-BA96-27717A3CD98F,https://www.boliga.dk//bbrinfo/09701dbd-1b2e-4ba4-ba96-27717a3cd98f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
483," Klerkegade 17B, 2. th 1308 København K ",2598000.0,2010-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757897/09701DBD-1B2E-4BA4-BA96-27717A3CD98F,https://www.boliga.dk//bbrinfo/09701dbd-1b2e-4ba4-ba96-27717a3cd98f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
484," Klerkegade 17B, 2. th 1308 København K ",1785000.0,2007-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/757897/09701DBD-1B2E-4BA4-BA96-27717A3CD98F,https://www.boliga.dk//bbrinfo/09701dbd-1b2e-4ba4-ba96-27717a3cd98f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
487," Sølvgade 91, 1. th 1307 København K ",5355000.0,2020-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554724/A0E288A5-9F82-4D81-9E9F-C39164EC5212,https://www.boliga.dk//bbrinfo/a0e288a5-9f82-4d81-9e9f-c39164ec5212,"(55.68980137, 12.57320708)","Sølvgade 91, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,-
493," Borgergade 144, 4. tv 1300 København K ",6450000.0,2020-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/884236/14E5948D-4079-4FC3-A671-8B9C12825556,https://www.boliga.dk//bbrinfo/14e5948d-4079-4fc3-a671-8b9c12825556,"(55.6876227, 12.58874406)","Borgergade 144, 1300 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
494," Borgergade 144, 4. tv 1300 København K ",3895000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/884236/14E5948D-4079-4FC3-A671-8B9C12825556,https://www.boliga.dk//bbrinfo/14e5948d-4079-4fc3-a671-8b9c12825556,"(55.6876227, 12.58874406)","Borgergade 144, 1300 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
495," Borgergade 144, 4. tv 1300 København K ",3100000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/884236/14E5948D-4079-4FC3-A671-8B9C12825556,https://www.boliga.dk//bbrinfo/14e5948d-4079-4fc3-a671-8b9c12825556,"(55.6876227, 12.58874406)","Borgergade 144, 1300 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
496," Borgergade 144, 4. tv 1300 København K ",2900000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/884236/14E5948D-4079-4FC3-A671-8B9C12825556,https://www.boliga.dk//bbrinfo/14e5948d-4079-4fc3-a671-8b9c12825556,"(55.6876227, 12.58874406)","Borgergade 144, 1300 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
497," Borgergade 144, 4. tv 1300 København K ",2900000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/884236/14E5948D-4079-4FC3-A671-8B9C12825556,https://www.boliga.dk//bbrinfo/14e5948d-4079-4fc3-a671-8b9c12825556,"(55.6876227, 12.58874406)","Borgergade 144, 1300 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
501," Dronningens Tværgade 39, st. 4 1302 København K ",4225000.0,2020-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14613/3F32A5CF-BA8F-4D18-B2D3-50F7DAAD1B01,https://www.boliga.dk//bbrinfo/3f32a5cf-ba8f-4d18-b2d3-50f7daad1b01,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
502," Dronningens Tværgade 39, st. 4 1302 København K ",3595000.0,2017-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14613/3F32A5CF-BA8F-4D18-B2D3-50F7DAAD1B01,https://www.boliga.dk//bbrinfo/3f32a5cf-ba8f-4d18-b2d3-50f7daad1b01,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
503," Dronningens Tværgade 40, 3. th 1302 København K ",4695000.0,2020-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/212840/2ABBF89D-433B-4031-B7EE-42932C4971E3,https://www.boliga.dk//bbrinfo/2abbf89d-433b-4031-b7ee-42932c4971e3,"(55.68479189, 12.58517793)","Dronningens Tværgade 40, 1. th, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
504," Dronningens Tværgade 40, 3. th 1302 København K ",3675000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/212840/2ABBF89D-433B-4031-B7EE-42932C4971E3,https://www.boliga.dk//bbrinfo/2abbf89d-433b-4031-b7ee-42932c4971e3,"(55.68479189, 12.58517793)","Dronningens Tværgade 40, 1. th, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
506," Borgergade 26, 4. 5 1300 København K ",3350000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757587/4B150E9E-B931-419A-BE19-0FBB4DCBDFC8,https://www.boliga.dk//bbrinfo/4b150e9e-b931-419a-be19-0fbb4dcbdfc8,"(55.68485575, 12.58637987)","Borgergade 26, 1300 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,2, 1,-
509," Dronningens Tværgade 32, 2. 3 1302 København K ",4275000.0,2020-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/200850/E8AC1854-87D2-4EC8-87D8-843E27BC3F26,https://www.boliga.dk//bbrinfo/e8ac1854-87d2-4ec8-87d8-843e27bc3f26,"(55.68437441, 12.58524553)","Dronningens Tværgade 32, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
510," Dronningens Tværgade 32, 2. 3 1302 København K ",3675000.0,2017-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/200850/E8AC1854-87D2-4EC8-87D8-843E27BC3F26,https://www.boliga.dk//bbrinfo/e8ac1854-87d2-4ec8-87d8-843e27bc3f26,"(55.68437441, 12.58524553)","Dronningens Tværgade 32, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
515," Adelgade 1, 3. 34 1304 København K ",3400000.0,2020-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/834670/E138E643-A3DA-43C4-AEEA-3C17A8AC7473,https://www.boliga.dk//bbrinfo/e138e643-a3da-43c4-aeea-3c17a8ac7473,"(55.6825014, 12.58221513)","Adelgade 1, 1. 1, 1304 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
516," Adelgade 1, 3. 34 1304 København K ",2900000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/834670/E138E643-A3DA-43C4-AEEA-3C17A8AC7473,https://www.boliga.dk//bbrinfo/e138e643-a3da-43c4-aeea-3c17a8ac7473,"(55.6825014, 12.58221513)","Adelgade 1, 1. 1, 1304 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
517," Adelgade 1, 3. 34 1304 København K ",2450000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/834670/E138E643-A3DA-43C4-AEEA-3C17A8AC7473,https://www.boliga.dk//bbrinfo/e138e643-a3da-43c4-aeea-3c17a8ac7473,"(55.6825014, 12.58221513)","Adelgade 1, 1. 1, 1304 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
519, Dronningens Tværgade 5D 1302 København K ,11150000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18270/8226E076-104B-482A-B321-111E437CD85A,https://www.boliga.dk//bbrinfo/8226e076-104b-482a-b321-111e437cd85a,"(55.6830027, 12.58784332)","Dronningens Tværgade 5D, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 2,-
521," Dronningens Tværgade 57, 3. th 1302 København K ",4350000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757307/8AF75F4C-5509-4CAC-B2E5-95DF379CB6D0,https://www.boliga.dk//bbrinfo/8af75f4c-5509-4cac-b2e5-95df379cb6d0,"(55.6846124, 12.58313252)","Dronningens Tværgade 57, 4., 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
522," Dronningens Tværgade 57, 3. th 1302 København K ",2028000.0,2017-10-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/757307/8AF75F4C-5509-4CAC-B2E5-95DF379CB6D0,https://www.boliga.dk//bbrinfo/8af75f4c-5509-4cac-b2e5-95df379cb6d0,"(55.6846124, 12.58313252)","Dronningens Tværgade 57, 4., 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
523," Dronningens Tværgade 57, 3. th 1302 København K ",2995000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/757307/8AF75F4C-5509-4CAC-B2E5-95DF379CB6D0,https://www.boliga.dk//bbrinfo/8af75f4c-5509-4cac-b2e5-95df379cb6d0,"(55.6846124, 12.58313252)","Dronningens Tværgade 57, 4., 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
525," Dronningens Tværgade 42, 5. tv 1302 København K ",4650000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/214800/12AFB71A-E17D-4ABB-9360-6F22015F4060,https://www.boliga.dk//bbrinfo/12afb71a-e17d-4abb-9360-6f22015f4060,"(55.68485774, 12.58494331)","Dronningens Tværgade 42, 1. th, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
526," Dronningens Tværgade 42, 5. tv 1302 København K ",1657500.0,2011-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/214800/12AFB71A-E17D-4ABB-9360-6F22015F4060,https://www.boliga.dk//bbrinfo/12afb71a-e17d-4abb-9360-6f22015f4060,"(55.68485774, 12.58494331)","Dronningens Tværgade 42, 1. th, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
528," Dronningens Tværgade 34, 7. th 1302 København K ",9000000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/205720/05D3BF6B-0A86-473D-9831-C2ACE182FE0A,https://www.boliga.dk//bbrinfo/05d3bf6b-0a86-473d-9831-c2ace182fe0a,"(55.68450999, 12.58536904)","Dronningens Tværgade 34, 1. 1, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,168, 1,168,Vandskyllende toilet i enheden,4, 1,-
530," Kronprinsessegade 16, 3 1306 København K ",10000000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/830969/6E74F986-185A-44BE-8225-CC02FDA367BF,https://www.boliga.dk//bbrinfo/6e74f986-185a-44be-8225-cc02fda367bf,"(55.68351406, 12.58163968)","Kronprinsessegade 16, 1306 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 1,-
