,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2326," Dybbølsgade 30, st. tv 1721 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/645AD30C-4B84-47D2-8B6F-A1761BD9705A,https://www.boliga.dk//bbrinfo/645ad30c-4b84-47d2-8b6f-a1761bd9705a,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
2328," Godsbanegade 8, st. th 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/C3B897D4-D5ED-460B-B052-6F07BF48EE30,https://www.boliga.dk//bbrinfo/c3b897d4-d5ed-460b-b052-6f07bf48ee30,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2329," Godsbanegade 8, st. th 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/C3B897D4-D5ED-460B-B052-6F07BF48EE30,https://www.boliga.dk//bbrinfo/c3b897d4-d5ed-460b-b052-6f07bf48ee30,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2331," Godsbanegade 8, st. tv 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/47CF6B36-7819-49B6-A530-CE74B05D2423,https://www.boliga.dk//bbrinfo/47cf6b36-7819-49b6-a530-ce74b05d2423,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,53, 0,30,Vandskyllende toilet i enheden,2, 1,-
2332," Godsbanegade 8, st. tv 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/47CF6B36-7819-49B6-A530-CE74B05D2423,https://www.boliga.dk//bbrinfo/47cf6b36-7819-49b6-a530-ce74b05d2423,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,53, 0,30,Vandskyllende toilet i enheden,2, 1,-
2334," Dybbølsgade 30, 1. th 1721 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/8E85A543-5006-468F-8884-1A63D1C907C3,https://www.boliga.dk//bbrinfo/8e85a543-5006-468f-8884-1a63d1c907c3,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,46, 0,46,Vandskyllende toilet i enheden,2, 1,-
2335," Dybbølsgade 30, 1. th 1721 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/8E85A543-5006-468F-8884-1A63D1C907C3,https://www.boliga.dk//bbrinfo/8e85a543-5006-468f-8884-1a63d1c907c3,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,46, 0,46,Vandskyllende toilet i enheden,2, 1,-
2337," Dybbølsgade 28, 4. tv 1721 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/F84DD4FB-C255-4981-A75A-5774C27A5167,https://www.boliga.dk//bbrinfo/f84dd4fb-c255-4981-a75a-5774c27a5167,"(55.66621229, 12.55404695)","Dybbølsgade 28, 1. th, 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,46, 0,46,Vandskyllende toilet i enheden,2, 1,-
2338," Dybbølsgade 28, 4. tv 1721 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/F84DD4FB-C255-4981-A75A-5774C27A5167,https://www.boliga.dk//bbrinfo/f84dd4fb-c255-4981-a75a-5774c27a5167,"(55.66621229, 12.55404695)","Dybbølsgade 28, 1. th, 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,46, 0,46,Vandskyllende toilet i enheden,2, 1,-
2340," Dybbølsgade 30, 2 1721 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/99768377-BEAB-4C28-872B-89402945BA2B,https://www.boliga.dk//bbrinfo/99768377-beab-4c28-872b-89402945ba2b,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,4, 2,230 V el fra værk
2341," Dybbølsgade 30, 2 1721 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/99768377-BEAB-4C28-872B-89402945BA2B,https://www.boliga.dk//bbrinfo/99768377-beab-4c28-872b-89402945ba2b,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,4, 2,230 V el fra værk
2343," Dybbølsgade 30, 1. tv 1721 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/1A3330FD-7682-4855-8CF7-9E9267067B2E,https://www.boliga.dk//bbrinfo/1a3330fd-7682-4855-8cf7-9e9267067b2e,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
2344," Dybbølsgade 30, 1. tv 1721 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/1A3330FD-7682-4855-8CF7-9E9267067B2E,https://www.boliga.dk//bbrinfo/1a3330fd-7682-4855-8cf7-9e9267067b2e,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
2346," Dybbølsgade 30, 3. th 1721 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/B284C4AF-E850-4B88-A1C8-7ED5DF1F26B7,https://www.boliga.dk//bbrinfo/b284c4af-e850-4b88-a1c8-7ed5df1f26b7,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,46, 0,46,Vandskyllende toilet i enheden,2, 1,-
2347," Dybbølsgade 30, 3. th 1721 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/B284C4AF-E850-4B88-A1C8-7ED5DF1F26B7,https://www.boliga.dk//bbrinfo/b284c4af-e850-4b88-a1c8-7ed5df1f26b7,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,46, 0,46,Vandskyllende toilet i enheden,2, 1,-
2349," Godsbanegade 8, 1. tv 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/1568ECE5-3E00-4F51-9F31-AC8DA3253D8A,https://www.boliga.dk//bbrinfo/1568ece5-3e00-4f51-9f31-ac8da3253d8a,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2350," Godsbanegade 8, 1. tv 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/1568ECE5-3E00-4F51-9F31-AC8DA3253D8A,https://www.boliga.dk//bbrinfo/1568ece5-3e00-4f51-9f31-ac8da3253d8a,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2352," Godsbanegade 8, 1. th 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/C873B1F5-78B8-4BF0-B904-BFAC915D0A9C,https://www.boliga.dk//bbrinfo/c873b1f5-78b8-4bf0-b904-bfac915d0a9c,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,56, 0,56,Vandskyllende toilet i enheden,2, 1,-
2353," Godsbanegade 8, 1. th 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/C873B1F5-78B8-4BF0-B904-BFAC915D0A9C,https://www.boliga.dk//bbrinfo/c873b1f5-78b8-4bf0-b904-bfac915d0a9c,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,56, 0,56,Vandskyllende toilet i enheden,2, 1,-
2355," Dybbølsgade 30, 3. tv 1721 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/992C1E17-84E1-4D8A-8AA4-AD90BCAA2819,https://www.boliga.dk//bbrinfo/992c1e17-84e1-4d8a-8aa4-ad90bcaa2819,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
2356," Dybbølsgade 30, 3. tv 1721 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/992C1E17-84E1-4D8A-8AA4-AD90BCAA2819,https://www.boliga.dk//bbrinfo/992c1e17-84e1-4d8a-8aa4-ad90bcaa2819,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
2358," Godsbanegade 8, 2. th 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/8EF458B5-E06A-4471-9657-9C0D6A742CD9,https://www.boliga.dk//bbrinfo/8ef458b5-e06a-4471-9657-9c0d6a742cd9,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,56, 0,56,Vandskyllende toilet i enheden,2, 1,-
2359," Godsbanegade 8, 2. th 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/8EF458B5-E06A-4471-9657-9C0D6A742CD9,https://www.boliga.dk//bbrinfo/8ef458b5-e06a-4471-9657-9c0d6a742cd9,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,56, 0,56,Vandskyllende toilet i enheden,2, 1,-
2361," Godsbanegade 8, 3. th 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/3C031D72-C580-4C73-BE58-873051527A04,https://www.boliga.dk//bbrinfo/3c031d72-c580-4c73-be58-873051527a04,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,56, 0,56,Vandskyllende toilet i enheden,2, 1,-
2362," Godsbanegade 8, 3. th 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/3C031D72-C580-4C73-BE58-873051527A04,https://www.boliga.dk//bbrinfo/3c031d72-c580-4c73-be58-873051527a04,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,56, 0,56,Vandskyllende toilet i enheden,2, 1,-
2364," Godsbanegade 8, 3. tv 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/66E9B2DC-46E4-42F0-8778-18DCD98E8DA4,https://www.boliga.dk//bbrinfo/66e9b2dc-46e4-42f0-8778-18dcd98e8da4,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2365," Godsbanegade 8, 3. tv 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/66E9B2DC-46E4-42F0-8778-18DCD98E8DA4,https://www.boliga.dk//bbrinfo/66e9b2dc-46e4-42f0-8778-18dcd98e8da4,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2367," Dybbølsgade 30, 4. tv 1721 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/3F7AFF4A-BF55-4F61-98E9-8C5D6AF2E6C2,https://www.boliga.dk//bbrinfo/3f7aff4a-bf55-4f61-98e9-8c5d6af2e6c2,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
2368," Dybbølsgade 30, 4. tv 1721 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/3F7AFF4A-BF55-4F61-98E9-8C5D6AF2E6C2,https://www.boliga.dk//bbrinfo/3f7aff4a-bf55-4f61-98e9-8c5d6af2e6c2,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,45, 0,45,Vandskyllende toilet i enheden,2, 1,-
2370," Godsbanegade 8, 2. tv 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/E9EA3904-7EEA-4908-963F-9219F6B8DB9F,https://www.boliga.dk//bbrinfo/e9ea3904-7eea-4908-963f-9219f6b8db9f,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2371," Godsbanegade 8, 2. tv 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/E9EA3904-7EEA-4908-963F-9219F6B8DB9F,https://www.boliga.dk//bbrinfo/e9ea3904-7eea-4908-963f-9219f6b8db9f,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2373," Godsbanegade 8, 4. th 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/7E048812-0924-4864-9DE3-D827C634FE96,https://www.boliga.dk//bbrinfo/7e048812-0924-4864-9de3-d827c634fe96,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,56, 0,56,Vandskyllende toilet i enheden,2, 1,-
2374," Godsbanegade 8, 4. th 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/7E048812-0924-4864-9DE3-D827C634FE96,https://www.boliga.dk//bbrinfo/7e048812-0924-4864-9de3-d827c634fe96,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,56, 0,56,Vandskyllende toilet i enheden,2, 1,-
2376," Godsbanegade 8, 4. tv 1722 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/654C5C7B-B50A-4DA3-A472-778EBE3020FF,https://www.boliga.dk//bbrinfo/654c5c7b-b50a-4da3-a472-778ebe3020ff,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2377," Godsbanegade 8, 4. tv 1722 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/654C5C7B-B50A-4DA3-A472-778EBE3020FF,https://www.boliga.dk//bbrinfo/654c5c7b-b50a-4da3-a472-778ebe3020ff,"(55.66626328, 12.55422975)","Godsbanegade 8, 1. th, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,52, 0,52,Vandskyllende toilet i enheden,2, 1,-
2379," Dybbølsgade 30, 4. th 1721 København V ",32715000.0,2014-05-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/105695/13904FAB-13D9-49CA-AA3D-A8FD764D6698,https://www.boliga.dk//bbrinfo/13904fab-13d9-49ca-aa3d-a8fd764d6698,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,46, 0,46,Vandskyllende toilet i enheden,2, 1,-
2380," Dybbølsgade 30, 4. th 1721 København V ",32715000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/105695/13904FAB-13D9-49CA-AA3D-A8FD764D6698,https://www.boliga.dk//bbrinfo/13904fab-13d9-49ca-aa3d-a8fd764d6698,"(55.66623999, 12.55389818)","Dybbølsgade 30, 2., 1721 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,46, 0,46,Vandskyllende toilet i enheden,2, 1,-
2382," Godsbanegade 4, 3. tv 1722 København V ",2500000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/182207/F699D226-680D-413B-A69F-B2D687BD6355,https://www.boliga.dk//bbrinfo/f699d226-680d-413b-a69f-b2d687bd6355,"(55.66653357, 12.55396634)","Godsbanegade 4, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
