,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
332," Enghavevej 5, 1. tv 1674 København V ",1700000.0,2011-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121895/D179786E-DF6F-4EA1-A964-31901CFC5CC5,https://www.boliga.dk//bbrinfo/d179786e-df6f-4ea1-a964-31901cfc5cc5,"(55.67117822, 12.54615713)","Enghavevej 5, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
337," Enghavevej 15, 1. tv 1674 København V ",2890000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122611/A709604F-7F01-4BAF-B7F2-21A8C6100A86,https://www.boliga.dk//bbrinfo/a709604f-7f01-4baf-b7f2-21a8c6100a86,"(55.67072921, 12.54628623)","Enghavevej 15, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
338," Enghavevej 15, 1. tv 1674 København V ",2350000.0,2017-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122611/A709604F-7F01-4BAF-B7F2-21A8C6100A86,https://www.boliga.dk//bbrinfo/a709604f-7f01-4baf-b7f2-21a8c6100a86,"(55.67072921, 12.54628623)","Enghavevej 15, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
343," Enghavevej 5, 2. th 1674 København V ",2900000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121909/C700C127-4B6F-48B1-980F-478E5FEA8A26,https://www.boliga.dk//bbrinfo/c700c127-4b6f-48b1-980f-478e5fea8a26,"(55.67117822, 12.54615713)","Enghavevej 5, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,61, 0,61,Vandskyllende toilet i enheden,2, 1,-
344," Enghavevej 5, 2. th 1674 København V ",1470000.0,2011-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121909/C700C127-4B6F-48B1-980F-478E5FEA8A26,https://www.boliga.dk//bbrinfo/c700c127-4b6f-48b1-980f-478e5fea8a26,"(55.67117822, 12.54615713)","Enghavevej 5, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,61, 0,61,Vandskyllende toilet i enheden,2, 1,-
345," Enghavevej 5, 2. th 1674 København V ",1715000.0,2007-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121909/C700C127-4B6F-48B1-980F-478E5FEA8A26,https://www.boliga.dk//bbrinfo/c700c127-4b6f-48b1-980f-478e5fea8a26,"(55.67117822, 12.54615713)","Enghavevej 5, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,61, 0,61,Vandskyllende toilet i enheden,2, 1,-
349," Enghave Plads 9, 3. th 1670 København V ",6195000.0,2021-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121054/39C6A644-183B-4239-9E11-490850F31F35,https://www.boliga.dk//bbrinfo/39c6a644-183b-4239-9e11-490850f31f35,"(55.66686624, 12.54666093)","Enghave Plads 9, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
350," Enghave Plads 9, 3. th 1670 København V ",4208000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121054/39C6A644-183B-4239-9E11-490850F31F35,https://www.boliga.dk//bbrinfo/39c6a644-183b-4239-9e11-490850f31f35,"(55.66686624, 12.54666093)","Enghave Plads 9, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
351," Enghavevej 21, 5. th 1674 København V ",2600000.0,2021-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123073/92B02950-2F55-4DD1-A051-7D82421058F1,https://www.boliga.dk//bbrinfo/92b02950-2f55-4dd1-a051-7d82421058f1,"(55.67054738, 12.54625895)","Enghavevej 21, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
352," Enghavevej 21, 5. th 1674 København V ",1730000.0,2014-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123073/92B02950-2F55-4DD1-A051-7D82421058F1,https://www.boliga.dk//bbrinfo/92b02950-2f55-4dd1-a051-7d82421058f1,"(55.67054738, 12.54625895)","Enghavevej 21, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
353," Enghavevej 21, 5. th 1674 København V ",700000.0,2011-04-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/123073/92B02950-2F55-4DD1-A051-7D82421058F1,https://www.boliga.dk//bbrinfo/92b02950-2f55-4dd1-a051-7d82421058f1,"(55.67054738, 12.54625895)","Enghavevej 21, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
354," Enghavevej 21, 5. th 1674 København V ",1275000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123073/92B02950-2F55-4DD1-A051-7D82421058F1,https://www.boliga.dk//bbrinfo/92b02950-2f55-4dd1-a051-7d82421058f1,"(55.67054738, 12.54625895)","Enghavevej 21, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
360," Sankelmarksgade 17, 4. th 1676 København V ",2012500.0,2021-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/483932/6E9F5305-753C-4868-B742-D98E04A3CAD6,https://www.boliga.dk//bbrinfo/6e9f5305-753c-4868-b742-d98e04a3cad6,"(55.66583624, 12.54871494)","Sankelmarksgade 17, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
361," Sankelmarksgade 17, 4. th 1676 København V ",3925000.0,2016-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/483932/6E9F5305-753C-4868-B742-D98E04A3CAD6,https://www.boliga.dk//bbrinfo/6e9f5305-753c-4868-b742-d98e04a3cad6,"(55.66583624, 12.54871494)","Sankelmarksgade 17, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
364," Enghave Plads 13, 4. th 1670 København V ",6050000.0,2020-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121305/EDCA0053-9CCD-4C38-835B-B91614D4D87D,https://www.boliga.dk//bbrinfo/edca0053-9ccd-4c38-835b-b91614d4d87d,"(55.66679683, 12.54577793)","Enghave Plads 13, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
365," Enghave Plads 13, 4. th 1670 København V ",2575000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121305/EDCA0053-9CCD-4C38-835B-B91614D4D87D,https://www.boliga.dk//bbrinfo/edca0053-9ccd-4c38-835b-b91614d4d87d,"(55.66679683, 12.54577793)","Enghave Plads 13, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
369," Gråstensgade 3, 3. tv 1677 København V ",1098300.0,2020-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/193780/FB3C2E2C-F33E-468A-94B7-08D1F5C9E725,https://www.boliga.dk//bbrinfo/fb3c2e2c-f33e-468a-94b7-08d1f5c9e725,"(55.66593256, 12.54709531)","Gråstensgade 3, 3. th, 1677 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
370," Gråstensgade 3, 3. tv 1677 København V ",4210000.0,2017-09-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193780/FB3C2E2C-F33E-468A-94B7-08D1F5C9E725,https://www.boliga.dk//bbrinfo/fb3c2e2c-f33e-468a-94b7-08d1f5c9e725,"(55.66593256, 12.54709531)","Gråstensgade 3, 3. th, 1677 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
371," Gråstensgade 3, 3. tv 1677 København V ",2200000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193780/FB3C2E2C-F33E-468A-94B7-08D1F5C9E725,https://www.boliga.dk//bbrinfo/fb3c2e2c-f33e-468a-94b7-08d1f5c9e725,"(55.66593256, 12.54709531)","Gråstensgade 3, 3. th, 1677 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
374," Sankelmarksgade 17, 2. tv 1676 København V ",1932500.0,2020-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/483908/814CC8EC-A373-4CEE-9CAB-A376E0DC8FC0,https://www.boliga.dk//bbrinfo/814cc8ec-a373-4cee-9cab-a376e0dc8fc0,"(55.66583624, 12.54871494)","Sankelmarksgade 17, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,-
378," Sankelmarksgade 19, 1. th 1676 København V ",4900000.0,2020-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/483983/61609C50-49D5-4FF5-9078-3997CF13FEE9,https://www.boliga.dk//bbrinfo/61609c50-49d5-4ff5-9078-3997cf13fee9,"(55.66568748, 12.54875014)","Sankelmarksgade 19, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
379," Sankelmarksgade 19, 1. th 1676 København V ",3000000.0,2017-10-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/483983/61609C50-49D5-4FF5-9078-3997CF13FEE9,https://www.boliga.dk//bbrinfo/61609c50-49d5-4ff5-9078-3997cf13fee9,"(55.66568748, 12.54875014)","Sankelmarksgade 19, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
380," Sankelmarksgade 19, 1. th 1676 København V ",2525000.0,2013-03-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/483983/61609C50-49D5-4FF5-9078-3997CF13FEE9,https://www.boliga.dk//bbrinfo/61609c50-49d5-4ff5-9078-3997cf13fee9,"(55.66568748, 12.54875014)","Sankelmarksgade 19, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
384," Enghavevej 21, 2. th 1674 København V ",2910000.0,2020-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123014/B7DF3A0E-6587-4312-9597-3235DFE119FD,https://www.boliga.dk//bbrinfo/b7df3a0e-6587-4312-9597-3235dfe119fd,"(55.67054738, 12.54625895)","Enghavevej 21, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
385," Enghavevej 21, 2. th 1674 København V ",2650000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123014/B7DF3A0E-6587-4312-9597-3235DFE119FD,https://www.boliga.dk//bbrinfo/b7df3a0e-6587-4312-9597-3235dfe119fd,"(55.67054738, 12.54625895)","Enghavevej 21, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
386," Enghavevej 21, 2. th 1674 København V ",2185000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123014/B7DF3A0E-6587-4312-9597-3235DFE119FD,https://www.boliga.dk//bbrinfo/b7df3a0e-6587-4312-9597-3235dfe119fd,"(55.67054738, 12.54625895)","Enghavevej 21, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
394," Enghavevej 9, 5. tv 1674 København V ",2585000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122263/A3F5DAC6-A802-47C3-945A-42BB18419B77,https://www.boliga.dk//bbrinfo/a3f5dac6-a802-47c3-945a-42bb18419b77,"(55.67100958, 12.5463576)","Enghavevej 9, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
395," Enghavevej 9, 5. tv 1674 København V ",2195000.0,2017-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122263/A3F5DAC6-A802-47C3-945A-42BB18419B77,https://www.boliga.dk//bbrinfo/a3f5dac6-a802-47c3-945a-42bb18419b77,"(55.67100958, 12.5463576)","Enghavevej 9, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
396," Enghavevej 9, 5. tv 1674 København V ",1100000.0,2011-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/122263/A3F5DAC6-A802-47C3-945A-42BB18419B77,https://www.boliga.dk//bbrinfo/a3f5dac6-a802-47c3-945a-42bb18419b77,"(55.67100958, 12.5463576)","Enghavevej 9, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
399," Enghavevej 17, st 1674 København V ",1715000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122743/A6F8FA05-8725-47C2-8046-407D97F21F9E,https://www.boliga.dk//bbrinfo/a6f8fa05-8725-47c2-8046-407d97f21f9e,"(55.67069313, 12.54636792)","Enghavevej 17, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
400," Enghavevej 17, st 1674 København V ",1023500.0,2020-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/122743/A6F8FA05-8725-47C2-8046-407D97F21F9E,https://www.boliga.dk//bbrinfo/a6f8fa05-8725-47c2-8046-407d97f21f9e,"(55.67069313, 12.54636792)","Enghavevej 17, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
401," Enghavevej 17, st 1674 København V ",1350000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122743/A6F8FA05-8725-47C2-8046-407D97F21F9E,https://www.boliga.dk//bbrinfo/a6f8fa05-8725-47c2-8046-407d97f21f9e,"(55.67069313, 12.54636792)","Enghavevej 17, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
405," Enghavevej 7, 1. th 1674 København V ",2605000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122026/4899E77A-81EB-4160-9DD8-6C852495409C,https://www.boliga.dk//bbrinfo/4899e77a-81eb-4160-9dd8-6c852495409c,"(55.67114395, 12.54628497)","Enghavevej 7, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
406," Enghavevej 7, 1. th 1674 København V ",2325000.0,2018-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122026/4899E77A-81EB-4160-9DD8-6C852495409C,https://www.boliga.dk//bbrinfo/4899e77a-81eb-4160-9dd8-6c852495409c,"(55.67114395, 12.54628497)","Enghavevej 7, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
407," Enghavevej 7, 1. th 1674 København V ",1775000.0,2016-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122026/4899E77A-81EB-4160-9DD8-6C852495409C,https://www.boliga.dk//bbrinfo/4899e77a-81eb-4160-9dd8-6c852495409c,"(55.67114395, 12.54628497)","Enghavevej 7, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
408," Enghavevej 7, 1. th 1674 København V ",1550000.0,2007-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122026/4899E77A-81EB-4160-9DD8-6C852495409C,https://www.boliga.dk//bbrinfo/4899e77a-81eb-4160-9dd8-6c852495409c,"(55.67114395, 12.54628497)","Enghavevej 7, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
411," Broagergade 6, st. th 1672 København V ",2630000.0,2020-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/73467/7FF9C8F4-4D04-4C57-AD5E-7D31983F6B32,https://www.boliga.dk//bbrinfo/7ff9c8f4-4d04-4c57-ad5e-7d31983f6b32,"(55.66864904, 12.54631551)","Broagergade 6, 5., 1672 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
412," Broagergade 6, st. th 1672 København V ",1738500.0,2014-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/73467/7FF9C8F4-4D04-4C57-AD5E-7D31983F6B32,https://www.boliga.dk//bbrinfo/7ff9c8f4-4d04-4c57-ad5e-7d31983f6b32,"(55.66864904, 12.54631551)","Broagergade 6, 5., 1672 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
413," Broagergade 6, st. th 1672 København V ",1100000.0,2011-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/73467/7FF9C8F4-4D04-4C57-AD5E-7D31983F6B32,https://www.boliga.dk//bbrinfo/7ff9c8f4-4d04-4c57-ad5e-7d31983f6b32,"(55.66864904, 12.54631551)","Broagergade 6, 5., 1672 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
415," Enghavevej 31, 4. 33 1674 København V ",2075000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/832449/EEA137A0-8A02-4885-AF95-D67AD4F14FD9,https://www.boliga.dk//bbrinfo/eea137a0-8a02-4885-af95-d67ad4f14fd9,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
