,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
626," Bille Brahes Vej 14, 1. th 1963 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/E8EB2E02-0F0A-47E7-B5A4-C93BF5D7A284,https://www.boliga.dk//bbrinfo/e8eb2e02-0f0a-47e7-b5a4-c93bf5d7a284,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
627," Bille Brahes Vej 14, st. tv 1963 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/89451F90-4B8A-49A1-B563-9506E5947B39,https://www.boliga.dk//bbrinfo/89451f90-4b8a-49a1-b563-9506e5947b39,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
628," Bille Brahes Vej 14, st. tv 1963 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/89451F90-4B8A-49A1-B563-9506E5947B39,https://www.boliga.dk//bbrinfo/89451f90-4b8a-49a1-b563-9506e5947b39,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
629," Bille Brahes Vej 14, 2. tv 1963 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/831B33FF-0D7A-47AF-BB45-40B6BFA50D47,https://www.boliga.dk//bbrinfo/831b33ff-0d7a-47af-bb45-40b6bfa50d47,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
630," Bille Brahes Vej 14, 2. tv 1963 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/831B33FF-0D7A-47AF-BB45-40B6BFA50D47,https://www.boliga.dk//bbrinfo/831b33ff-0d7a-47af-bb45-40b6bfa50d47,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
631," Bille Brahes Vej 14, 2. th 1963 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/629B5AD4-78BD-4FDF-B24E-129C65F7A44C,https://www.boliga.dk//bbrinfo/629b5ad4-78bd-4fdf-b24e-129c65f7a44c,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
632," Bille Brahes Vej 14, 2. th 1963 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/629B5AD4-78BD-4FDF-B24E-129C65F7A44C,https://www.boliga.dk//bbrinfo/629b5ad4-78bd-4fdf-b24e-129c65f7a44c,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
633," Bille Brahes Vej 14, 3. th 1963 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/33C71C3E-86CD-4D0D-A7D1-1C0DBAD2216F,https://www.boliga.dk//bbrinfo/33c71c3e-86cd-4d0d-a7d1-1c0dbad2216f,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
634," Bille Brahes Vej 14, 3. th 1963 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/33C71C3E-86CD-4D0D-A7D1-1C0DBAD2216F,https://www.boliga.dk//bbrinfo/33c71c3e-86cd-4d0d-a7d1-1c0dbad2216f,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
635," Bille Brahes Vej 14, 3. tv 1963 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/69A1BF79-264F-4C54-8678-CA9E52B7AD21,https://www.boliga.dk//bbrinfo/69a1bf79-264f-4c54-8678-ca9e52b7ad21,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
636," Bille Brahes Vej 14, 3. tv 1963 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/69A1BF79-264F-4C54-8678-CA9E52B7AD21,https://www.boliga.dk//bbrinfo/69a1bf79-264f-4c54-8678-ca9e52b7ad21,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
637," Bille Brahes Vej 14, 4. th 1963 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/D3BCA0D5-4C15-477D-BF86-3390A66D815F,https://www.boliga.dk//bbrinfo/d3bca0d5-4c15-477d-bf86-3390a66d815f,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
638," Bille Brahes Vej 14, 4. th 1963 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/D3BCA0D5-4C15-477D-BF86-3390A66D815F,https://www.boliga.dk//bbrinfo/d3bca0d5-4c15-477d-bf86-3390a66d815f,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
639," Bille Brahes Vej 14, 4. tv 1963 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/8FF83A61-0FA9-4B56-B818-FE0312C51FC7,https://www.boliga.dk//bbrinfo/8ff83a61-0fa9-4b56-b818-fe0312c51fc7,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
640," Bille Brahes Vej 14, 4. tv 1963 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/8FF83A61-0FA9-4B56-B818-FE0312C51FC7,https://www.boliga.dk//bbrinfo/8ff83a61-0fa9-4b56-b818-fe0312c51fc7,"(55.68152287, 12.54740452)","Bille Brahes Vej 14, 1. th, 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
641," Bille Brahes Vej 12, 4 1963 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/085DA91E-0C4F-40AF-A136-016CD33409AF,https://www.boliga.dk//bbrinfo/085da91e-0c4f-40af-a136-016cd33409af,"(55.68148216, 12.54759324)","Bille Brahes Vej 12, 4., 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 2,100,Vandskyllende toilet i enheden,4, 2,-
642," Bille Brahes Vej 12, 4 1963 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/085DA91E-0C4F-40AF-A136-016CD33409AF,https://www.boliga.dk//bbrinfo/085da91e-0c4f-40af-a136-016cd33409af,"(55.68148216, 12.54759324)","Bille Brahes Vej 12, 4., 1963 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 2,100,Vandskyllende toilet i enheden,4, 2,-
643," J.M.Thieles Vej 8, st. th 1961 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/2607B4AE-A360-4F46-905B-0E607D594B6F,https://www.boliga.dk//bbrinfo/2607b4ae-a360-4f46-905b-0e607d594b6f,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
644," J.M.Thieles Vej 8, st. th 1961 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/2607B4AE-A360-4F46-905B-0E607D594B6F,https://www.boliga.dk//bbrinfo/2607b4ae-a360-4f46-905b-0e607d594b6f,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
645," J.M.Thieles Vej 8, st. tv 1961 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/5E6A0B94-18EF-4F85-906C-26777C934628,https://www.boliga.dk//bbrinfo/5e6a0b94-18ef-4f85-906c-26777c934628,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,2, 1,-
646," J.M.Thieles Vej 8, st. tv 1961 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/5E6A0B94-18EF-4F85-906C-26777C934628,https://www.boliga.dk//bbrinfo/5e6a0b94-18ef-4f85-906c-26777c934628,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,2, 1,-
647," J.M.Thieles Vej 8, 1. th 1961 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/198CADF6-9056-4C15-BE2B-2B4DF5414794,https://www.boliga.dk//bbrinfo/198cadf6-9056-4c15-be2b-2b4df5414794,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
648," J.M.Thieles Vej 8, 1. th 1961 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/198CADF6-9056-4C15-BE2B-2B4DF5414794,https://www.boliga.dk//bbrinfo/198cadf6-9056-4c15-be2b-2b4df5414794,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
649," J.M.Thieles Vej 8, 2. tv 1961 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/F308E67B-0717-4240-81C3-03F19B4DA815,https://www.boliga.dk//bbrinfo/f308e67b-0717-4240-81c3-03f19b4da815,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,2, 1,-
650," J.M.Thieles Vej 8, 2. tv 1961 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/F308E67B-0717-4240-81C3-03F19B4DA815,https://www.boliga.dk//bbrinfo/f308e67b-0717-4240-81c3-03f19b4da815,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,2, 1,-
651," J.M.Thieles Vej 8, 2. th 1961 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/9A95B177-7EDE-4D80-949A-BC20407D35D1,https://www.boliga.dk//bbrinfo/9a95b177-7ede-4d80-949a-bc20407d35d1,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
652," J.M.Thieles Vej 8, 2. th 1961 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/9A95B177-7EDE-4D80-949A-BC20407D35D1,https://www.boliga.dk//bbrinfo/9a95b177-7ede-4d80-949a-bc20407d35d1,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
653," J.M.Thieles Vej 8, 1. tv 1961 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/123D4AA0-A251-4929-A1C6-335032D0E56D,https://www.boliga.dk//bbrinfo/123d4aa0-a251-4929-a1c6-335032d0e56d,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
654," J.M.Thieles Vej 8, 1. tv 1961 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/123D4AA0-A251-4929-A1C6-335032D0E56D,https://www.boliga.dk//bbrinfo/123d4aa0-a251-4929-a1c6-335032d0e56d,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
655," J.M.Thieles Vej 8, 3. tv 1961 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/843AAF46-B4E4-49BD-A878-BADA8AD8577E,https://www.boliga.dk//bbrinfo/843aaf46-b4e4-49bd-a878-bada8ad8577e,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,2, 1,-
656," J.M.Thieles Vej 8, 3. tv 1961 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/843AAF46-B4E4-49BD-A878-BADA8AD8577E,https://www.boliga.dk//bbrinfo/843aaf46-b4e4-49bd-a878-bada8ad8577e,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,2, 1,-
657," J.M.Thieles Vej 8, 3. th 1961 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/A64B45DE-34E1-4CB6-BBA7-CB34AEC87271,https://www.boliga.dk//bbrinfo/a64b45de-34e1-4cb6-bba7-cb34aec87271,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
658," J.M.Thieles Vej 8, 3. th 1961 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/A64B45DE-34E1-4CB6-BBA7-CB34AEC87271,https://www.boliga.dk//bbrinfo/a64b45de-34e1-4cb6-bba7-cb34aec87271,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
659," J.M.Thieles Vej 8, 4. th 1961 Frederiksberg C ",37250000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/366E5E1C-78B8-4638-AA51-31DF42FE7030,https://www.boliga.dk//bbrinfo/366e5e1c-78b8-4638-aa51-31df42fe7030,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
660," J.M.Thieles Vej 8, 4. th 1961 Frederiksberg C ",35000000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120249/366E5E1C-78B8-4638-AA51-31DF42FE7030,https://www.boliga.dk//bbrinfo/366e5e1c-78b8-4638-aa51-31df42fe7030,"(55.68159473, 12.54735724)","J.M.Thieles Vej 8, 1. th, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
661," Åboulevard 49, 5 1960 Frederiksberg C ",4300000.0,2017-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/133650/9A73535B-231E-49B0-830E-43FCD0980BD5,https://www.boliga.dk//bbrinfo/9a73535b-231e-49b0-830e-43fcd0980bd5,"(55.68501171, 12.54842484)","Åboulevard 49, 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,3, 2,-
665," Ingemannsvej 30, 1. th 1964 Frederiksberg C ",3895000.0,2017-01-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62907/C3EE9AC4-B0BD-4B77-9410-CA566E498D68,https://www.boliga.dk//bbrinfo/c3ee9ac4-b0bd-4b77-9410-ca566e498d68,"(55.68482438, 12.54888279)","Ingemannsvej 30, 1. th, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
666," Ingemannsvej 30, 1. th 1964 Frederiksberg C ",2935000.0,2014-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62907/C3EE9AC4-B0BD-4B77-9410-CA566E498D68,https://www.boliga.dk//bbrinfo/c3ee9ac4-b0bd-4b77-9410-ca566e498d68,"(55.68482438, 12.54888279)","Ingemannsvej 30, 1. th, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
670," Steenwinkelsvej 9, 3. th 1966 Frederiksberg C ",2330000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/224737/5733CE0A-8DC1-4D8E-9441-0AA55A896BA3,https://www.boliga.dk//bbrinfo/5733ce0a-8dc1-4d8e-9441-0aa55a896ba3,"(55.68311309, 12.55111873)","Steenwinkelsvej 9, 4., 1966 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
671," Åboulevard 19, st. th 1960 Frederiksberg C ",0.0,2016-11-10, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/133340/55FCD105-4174-4A33-BBEE-FA048362BDB2,https://www.boliga.dk//bbrinfo/55fcd105-4174-4a33-bbee-fa048362bdb2,"(55.6842399, 12.55459571)","Åboulevard 19, 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,3, 1,-
672," Åboulevard 19, st. th 1960 Frederiksberg C ",50000.0,2016-10-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/133340/55FCD105-4174-4A33-BBEE-FA048362BDB2,https://www.boliga.dk//bbrinfo/55fcd105-4174-4a33-bbee-fa048362bdb2,"(55.6842399, 12.55459571)","Åboulevard 19, 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,3, 1,-
673," Åboulevard 19, st. th 1960 Frederiksberg C ",50000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/133340/55FCD105-4174-4A33-BBEE-FA048362BDB2,https://www.boliga.dk//bbrinfo/55fcd105-4174-4a33-bbee-fa048362bdb2,"(55.6842399, 12.55459571)","Åboulevard 19, 1960 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,3, 1,-
