,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
9071, Pileagervej 4 2750 Ballerup ,3000000.0,2013-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/24866/40C478A3-A60C-4EE3-BC20-2B7F948C70BC,https://www.boliga.dk//bbrinfo/40c478a3-a60c-4ee3-bc20-2b7f948c70bc,"(55.75131871, 12.38376225)","Pileagervej 4, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,5, 2,-
9072, Hirsevangen 22 2750 Ballerup ,1625000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/12701/2D589F73-E737-4278-A647-4E6A92BAB1CB,https://www.boliga.dk//bbrinfo/2d589f73-e737-4278-a647-4e6a92bab1cb,"(55.72631579, 12.34909273)","Hirsevangen 22, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
9073, Skolehaven 14 2750 Ballerup ,1665000.0,2013-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/134912/39F27350-376F-49CF-B946-DF5BED4F6AB1,https://www.boliga.dk//bbrinfo/39f27350-376f-49cf-b946-df5bed4f6ab1,"(55.73331508, 12.36055225)","Skolehaven 14, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
9075, Sneppehøj 9 2750 Ballerup ,3100000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/82041/C53E6512-D8A8-4285-9058-F9FFB3422511,https://www.boliga.dk//bbrinfo/c53e6512-d8a8-4285-9058-f9ffb3422511,"(55.74971175, 12.34595525)","Sneppehøj 9, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,190, 1,190,Vandskyllende toilet i enheden,3, 1,-
9077, Høstbuen 61 2750 Ballerup ,2150000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/14526/51F7C808-36A4-4EFF-8CFD-199BA7581924,https://www.boliga.dk//bbrinfo/51f7c808-36a4-4eff-8cfd-199ba7581924,"(55.71779688, 12.35208774)","Høstbuen 61, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,119, 2,119,Vandskyllende toilet i enheden,4, 2,-
9078, Udbakken 9 2750 Ballerup ,2480000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/37887/1960B2D6-2323-4ECC-9512-21A7E3F02BE1,https://www.boliga.dk//bbrinfo/1960b2d6-2323-4ecc-9512-21a7e3f02be1,"(55.75460968, 12.38846377)","Udbakken 9, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,163, 1,163,Vandskyllende toilet i enheden,6, 2,-
9079, Solhøj Vænget 50 2750 Ballerup ,2175000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/32516/D590E05E-4DEF-4F9B-8EC1-94215408734D,https://www.boliga.dk//bbrinfo/d590e05e-4def-4f9b-8ec1-94215408734d,"(55.73859711, 12.33966787)","Solhøj Vænget 50, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,176, 1,176,Vandskyllende toilet i enheden,5, 2,-
9081, Egebjergtoften 138 2750 Ballerup ,1800000.0,2013-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/135781/156E3203-10A9-494B-9CC3-660CF6B471BB,https://www.boliga.dk//bbrinfo/156e3203-10a9-494b-9cc3-660cf6b471bb,"(55.74973879, 12.37425426)","Egebjergtoften 138, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9083, Nygårdsvej 38 2750 Ballerup ,3000000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/22448/91D41E6A-3FD2-41A7-80C0-F97A573CB69D,https://www.boliga.dk//bbrinfo/91d41e6a-3fd2-41a7-80c0-f97a573cb69d,"(55.73500112, 12.35531565)","Nygårdsvej 38, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,156, 2,156,Vandskyllende toilet i enheden,5, 3,-
9084, Ludvig Holsteins Alle 135 2750 Ballerup ,2350000.0,2013-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/21255/FC6C926C-0E34-4129-BBBB-D78A6E0E28BD,https://www.boliga.dk//bbrinfo/fc6c926c-0e34-4129-bbbb-d78a6e0e28bd,"(55.74228701, 12.3696368)","Ludvig Holsteins Alle 135, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
9085, Linde Alle 23 2750 Ballerup ,2074500.0,2013-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/19676/CE5DE773-52F1-4F69-829A-B2E932461684,https://www.boliga.dk//bbrinfo/ce5de773-52f1-4f69-829a-b2e932461684,"(55.72991639, 12.36499497)","Linde Alle 23, 2750 Ballerup",0151,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Ingen fast kogeinstallation,Anneks i tilknytning til helårsbolig,Adgang til badeværelse,27, 0,27,Vandskyllende toilet uden for enheden,1, 0,-
9086, Linde Alle 23 2750 Ballerup ,2074500.0,2013-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/19676/21EFB9BA-F285-4AAC-8371-E247D2AB581E,https://www.boliga.dk//bbrinfo/21efb9ba-f285-4aac-8371-e247d2ab581e,"(55.72991639, 12.36499497)","Linde Alle 23, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,5, 2,-
9087," Marbæk Park 2, 1. 3 2750 Ballerup ",1600000.0,2013-06-01, Handelstype Auktion,https://www.boliga.dk//salg/info/151/149191/949BD4BA-A074-43BD-BBA5-A2E2E3A8243E,https://www.boliga.dk//bbrinfo/949bd4ba-a074-43bd-bba5-a2e2e3a8243e,"(55.71909858, 12.37488147)","Marbæk Park 2, 2. 2, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
9089," Præstevænget 13, 2. tv 2750 Ballerup ",1025000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/25471/DF8AFF13-9322-458B-9B15-FC16A5309D1D,https://www.boliga.dk//bbrinfo/df8aff13-9322-458b-9b15-fc16a5309d1d,"(55.73254083, 12.35690032)","Præstevænget 13, 1. th, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
9094, Råmosevej 85 2750 Ballerup ,1812120.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149879/E58851DF-922B-4F46-AF62-C2A5C263F4F4,https://www.boliga.dk//bbrinfo/e58851df-922b-4f46-af62-c2a5c263f4f4,"(55.72298982, 12.3311113)","Råmosevej 85, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,135, 2,135,Vandskyllende toilet i enheden,2, 2,400 V el fra værk
9095, Skyttestræde 20A 2750 Ballerup ,1950000.0,2013-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/A74762E3-0A59-4AFB-AB9E-F2033CFF8306,https://www.boliga.dk//bbrinfo/a74762e3-0a59-4afb-ab9e-f2033cff8306,"(55.74686354, 12.33025275)","Skyttestræde 20A, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9096, Skyttestræde 20A 2750 Ballerup ,2675000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/A74762E3-0A59-4AFB-AB9E-F2033CFF8306,https://www.boliga.dk//bbrinfo/a74762e3-0a59-4afb-ab9e-f2033cff8306,"(55.74686354, 12.33025275)","Skyttestræde 20A, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9097, Skyttestræde 20A 2750 Ballerup ,2675000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/A74762E3-0A59-4AFB-AB9E-F2033CFF8306,https://www.boliga.dk//bbrinfo/a74762e3-0a59-4afb-ab9e-f2033cff8306,"(55.74686354, 12.33025275)","Skyttestræde 20A, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9098, Skyttestræde 20A 2750 Ballerup ,2185000.0,2007-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/A74762E3-0A59-4AFB-AB9E-F2033CFF8306,https://www.boliga.dk//bbrinfo/a74762e3-0a59-4afb-ab9e-f2033cff8306,"(55.74686354, 12.33025275)","Skyttestræde 20A, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9099, Skyttestræde 20A 2750 Ballerup ,2471000.0,2007-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/A74762E3-0A59-4AFB-AB9E-F2033CFF8306,https://www.boliga.dk//bbrinfo/a74762e3-0a59-4afb-ab9e-f2033cff8306,"(55.74686354, 12.33025275)","Skyttestræde 20A, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9100, Skyttestræde 20B 2750 Ballerup ,1950000.0,2013-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/B1AEE417-A6E4-4CD6-8B27-F6387F1A6A92,https://www.boliga.dk//bbrinfo/b1aee417-a6e4-4cd6-8b27-f6387f1a6a92,"(55.74681421, 12.33023484)","Skyttestræde 20B, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9101, Skyttestræde 20B 2750 Ballerup ,2675000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/B1AEE417-A6E4-4CD6-8B27-F6387F1A6A92,https://www.boliga.dk//bbrinfo/b1aee417-a6e4-4cd6-8b27-f6387f1a6a92,"(55.74681421, 12.33023484)","Skyttestræde 20B, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9102, Skyttestræde 20B 2750 Ballerup ,2675000.0,2008-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/B1AEE417-A6E4-4CD6-8B27-F6387F1A6A92,https://www.boliga.dk//bbrinfo/b1aee417-a6e4-4cd6-8b27-f6387f1a6a92,"(55.74681421, 12.33023484)","Skyttestræde 20B, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9103, Skyttestræde 20B 2750 Ballerup ,2185000.0,2007-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/B1AEE417-A6E4-4CD6-8B27-F6387F1A6A92,https://www.boliga.dk//bbrinfo/b1aee417-a6e4-4cd6-8b27-f6387f1a6a92,"(55.74681421, 12.33023484)","Skyttestræde 20B, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9104, Skyttestræde 20B 2750 Ballerup ,2471000.0,2007-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149403/B1AEE417-A6E4-4CD6-8B27-F6387F1A6A92,https://www.boliga.dk//bbrinfo/b1aee417-a6e4-4cd6-8b27-f6387f1a6a92,"(55.74681421, 12.33023484)","Skyttestræde 20B, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
9105, Eskilsbjerg 11 2750 Ballerup ,0.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/74456/0C6C200A-4E32-479C-B02D-F3DFC4E6CF7F,https://www.boliga.dk//bbrinfo/0c6c200a-4e32-479c-b02d-f3dfc4e6cf7f,"(55.75574563, 12.33800634)","Eskilsbjerg 11, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,154, 2,154,Vandskyllende toilet i enheden,6, 2,-
9106, Eskilsbjerg 11 2750 Ballerup ,2400000.0,2013-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/74456/0C6C200A-4E32-479C-B02D-F3DFC4E6CF7F,https://www.boliga.dk//bbrinfo/0c6c200a-4e32-479c-b02d-f3dfc4e6cf7f,"(55.75574563, 12.33800634)","Eskilsbjerg 11, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,154, 2,154,Vandskyllende toilet i enheden,6, 2,-
9107, Eskilsbjerg 11 2750 Ballerup ,2300000.0,2009-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/74456/0C6C200A-4E32-479C-B02D-F3DFC4E6CF7F,https://www.boliga.dk//bbrinfo/0c6c200a-4e32-479c-b02d-f3dfc4e6cf7f,"(55.75574563, 12.33800634)","Eskilsbjerg 11, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,154, 2,154,Vandskyllende toilet i enheden,6, 2,-
9109, Tranemosevej 30 2750 Ballerup ,4350000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/36686/7A991BE2-7DA8-4813-8D77-55A42216861D,https://www.boliga.dk//bbrinfo/7a991be2-7da8-4813-8d77-55a42216861d,"(55.752196, 12.38075886)","Tranemosevej 30, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,288, 2,288,Vandskyllende toilet i enheden,10, 3,-
9110, Dyndsagervej 8 2750 Ballerup ,2750000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/9433/E4C6B5F9-8661-4367-B86A-73863B6404AD,https://www.boliga.dk//bbrinfo/e4c6b5f9-8661-4367-b86a-73863b6404ad,"(55.75123412, 12.38694379)","Dyndsagervej 8, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 1,145,Vandskyllende toilet i enheden,5, 2,-
9112," Marbæk Park 42, 2. 3 2750 Ballerup ",1750000.0,2013-09-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/149124/30F8DCCE-7C98-4EA5-BB8F-F6688C488F26,https://www.boliga.dk//bbrinfo/30f8dcce-7c98-4ea5-bb8f-f6688c488f26,"(55.71905929, 12.37212464)","Marbæk Park 42, 1. 1, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9116, Degnevangen 13 2750 Ballerup ,1800000.0,2013-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/7899/C8965D28-DF03-4DED-8756-E65B3D5E4734,https://www.boliga.dk//bbrinfo/c8965d28-df03-4ded-8756-e65b3d5e4734,"(55.73707128, 12.34395997)","Degnevangen 13, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
9117," Højagerparken 71, 1 2750 Ballerup ",650000.0,2013-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/132723/76E21D95-8D6D-4123-8FC6-A0439E44FA21,https://www.boliga.dk//bbrinfo/76e21d95-8d6d-4123-8fc6-a0439e44fa21,"(55.73494481, 12.3594643)","Højagerparken 71, 1., 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,1, 1,-
9118," Højagerparken 71, 1 2750 Ballerup ",530000.0,2012-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/132723/76E21D95-8D6D-4123-8FC6-A0439E44FA21,https://www.boliga.dk//bbrinfo/76e21d95-8d6d-4123-8fc6-a0439e44fa21,"(55.73494481, 12.3594643)","Højagerparken 71, 1., 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,1, 1,-
9121, Tåregårdsvej 33 2750 Ballerup ,1675000.0,2013-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/37631/34E5D908-B3A4-45ED-A935-6C701C6ABD34,https://www.boliga.dk//bbrinfo/34e5d908-b3a4-45ed-a935-6c701c6abd34,"(55.72294131, 12.34992238)","Tåregårdsvej 33, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
9122, Aage Berntsens Alle 63 2750 Ballerup ,3250000.0,2013-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/42694/BB5A7DE2-0E24-4128-8EB5-7B71BC80C570,https://www.boliga.dk//bbrinfo/bb5a7de2-0e24-4128-8eb5-7b71bc80c570,"(55.73693783, 12.37763633)","Aage Berntsens Alle 63, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,144, 1,144,Vandskyllende toilet i enheden,5, 2,-
9125, Klokkerhaven 21 2750 Ballerup ,2450000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/17231/AEEB4794-9120-4827-B16A-362A7760779F,https://www.boliga.dk//bbrinfo/aeeb4794-9120-4827-b16a-362a7760779f,"(55.73547637, 12.3562729)","Klokkerhaven 21, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,5, 2,-
9127, Kai Hoffmanns Alle 7 2750 Ballerup ,2400000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/15662/EE1ACA19-8085-4CEF-82F6-C0956C3DEED4,https://www.boliga.dk//bbrinfo/ee1aca19-8085-4cef-82f6-c0956c3deed4,"(55.73870572, 12.37329869)","Kai Hoffmanns Alle 7, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 1,-
9129, Ågerupvej 198 2750 Ballerup ,2385000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/43305/75F0D1DD-A00E-4109-B33A-B50E7EC94181,https://www.boliga.dk//bbrinfo/75f0d1dd-a00e-4109-b33a-b50e7ec94181,"(55.72354675, 12.35507997)","Ågerupvej 198, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 2,128,Vandskyllende toilet i enheden,4, 2,-
9130, Nyvangen 7 2750 Ballerup ,1450000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/23193/9A4B7EBC-0DCF-41CD-8C80-2F8D94B6F0E3,https://www.boliga.dk//bbrinfo/9a4b7ebc-0dcf-41cd-8c80-2f8d94b6f0e3,"(55.73745394, 12.35495723)","Nyvangen 7, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 1,-
9131, Egebjergtoften 144 2750 Ballerup ,1750000.0,2013-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/135838/A4099370-451E-4F52-83CE-3616C3C97134,https://www.boliga.dk//bbrinfo/a4099370-451e-4f52-83ce-3616c3c97134,"(55.74966091, 12.3745654)","Egebjergtoften 144, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
9133, Skovvej 113A 2750 Ballerup ,4000000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/30912/4412F2D1-5762-48A4-BE85-C455ABF6CA1D,https://www.boliga.dk//bbrinfo/4412f2d1-5762-48a4-be85-c455abf6ca1d,"(55.74708449, 12.36812436)","Skovvej 113A, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,182, 2,182,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
9135, Tranemosevej 66B 2750 Ballerup ,3300000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/88724/79C2261E-7717-460E-8F8A-76784FCD0421,https://www.boliga.dk//bbrinfo/79c2261e-7717-460e-8f8a-76784fcd0421,"(55.75155271, 12.38502218)","Tranemosevej 66B, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,172, 2,172,Vandskyllende toilet i enheden,4, 2,-
9136, Tranemosevej 66B 2750 Ballerup ,3200000.0,2011-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/88724/79C2261E-7717-460E-8F8A-76784FCD0421,https://www.boliga.dk//bbrinfo/79c2261e-7717-460e-8f8a-76784fcd0421,"(55.75155271, 12.38502218)","Tranemosevej 66B, 2750 Ballerup",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,172, 2,172,Vandskyllende toilet i enheden,4, 2,-
