,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
324," Steenstrups Alle 5, 3. tv 1924 Frederiksberg C ",1446000.0,2008-05-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/116438/0B18F3D7-9BD4-4823-8E15-10FB0B63180E,https://www.boliga.dk//bbrinfo/0b18f3d7-9bd4-4823-8e15-10fb0b63180e,"(55.68062572, 12.55088879)","Steenstrups Alle 5, 1. th, 1924 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
328," Forchhammersvej 13, 3. th 1920 Frederiksberg C ",7635000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199961/3D9ECBED-D821-4896-98A6-1DDE233378B9,https://www.boliga.dk//bbrinfo/3d9ecbed-d821-4896-98a6-1dde233378b9,"(55.67957248, 12.55259771)","Forchhammersvej 13, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,6, 1,-
329," Forchhammersvej 13, 3. th 1920 Frederiksberg C ",7201000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199961/3D9ECBED-D821-4896-98A6-1DDE233378B9,https://www.boliga.dk//bbrinfo/3d9ecbed-d821-4896-98a6-1dde233378b9,"(55.67957248, 12.55259771)","Forchhammersvej 13, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,6, 1,-
330," Forchhammersvej 13, 3. th 1920 Frederiksberg C ",4300000.0,2012-03-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199961/3D9ECBED-D821-4896-98A6-1DDE233378B9,https://www.boliga.dk//bbrinfo/3d9ecbed-d821-4896-98a6-1dde233378b9,"(55.67957248, 12.55259771)","Forchhammersvej 13, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,6, 1,-
331," Forchhammersvej 13, st. th 1920 Frederiksberg C ",5550000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199902/ADAA4E4F-AA1D-4D48-88B9-478BC8C1E8A7,https://www.boliga.dk//bbrinfo/adaa4e4f-aa1d-4d48-88b9-478bc8c1e8a7,"(55.67957248, 12.55259771)","Forchhammersvej 13, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,-
336," Steenstrups Alle 7, 1. tv 1924 Frederiksberg C ",4995000.0,2017-07-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/116500/C18741CD-ADBD-4987-A49F-F1EB72BF3636,https://www.boliga.dk//bbrinfo/c18741cd-adbd-4987-a49f-f1eb72bf3636,"(55.68077028, 12.55097367)","Steenstrups Alle 7, 1. th, 1924 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
342," Forchhammersvej 14, st. th 1920 Frederiksberg C ",5300000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35276/B5F921EC-47C9-43E2-BC63-9DBD9614BC4B,https://www.boliga.dk//bbrinfo/b5f921ec-47c9-43e2-bc63-9dbd9614bc4b,"(55.67999295, 12.55180532)","Forchhammersvej 14, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,-
343," Forchhammersvej 14, st. th 1920 Frederiksberg C ",3850000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35276/B5F921EC-47C9-43E2-BC63-9DBD9614BC4B,https://www.boliga.dk//bbrinfo/b5f921ec-47c9-43e2-bc63-9dbd9614bc4b,"(55.67999295, 12.55180532)","Forchhammersvej 14, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,-
344," Forchhammersvej 14, st. th 1920 Frederiksberg C ",3150000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35276/B5F921EC-47C9-43E2-BC63-9DBD9614BC4B,https://www.boliga.dk//bbrinfo/b5f921ec-47c9-43e2-bc63-9dbd9614bc4b,"(55.67999295, 12.55180532)","Forchhammersvej 14, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,-
347," Forchhammersvej 16, 4 1920 Frederiksberg C ",5100000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35438/CD7BC1E6-52BC-4DA0-927D-1ED4EF677DCB,https://www.boliga.dk//bbrinfo/cd7bc1e6-52bc-4da0-927d-1ed4ef677dcb,"(55.68005059, 12.55156007)","Forchhammersvej 16, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
348," Forchhammersvej 16, 4 1920 Frederiksberg C ",4350000.0,2015-06-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35438/CD7BC1E6-52BC-4DA0-927D-1ED4EF677DCB,https://www.boliga.dk//bbrinfo/cd7bc1e6-52bc-4da0-927d-1ed4ef677dcb,"(55.68005059, 12.55156007)","Forchhammersvej 16, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
351," Sankt Markus Alle 4, 3. tv 1922 Frederiksberg C ",6300000.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/202369/C5FB01F2-0DC4-4F83-8996-99177AE2B660,https://www.boliga.dk//bbrinfo/c5fb01f2-0dc4-4f83-8996-99177ae2b660,"(55.68001766, 12.5543043)","Sankt Markus Alle 4, 4., 1922 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,5, 2,-
354," Forchhammersvej 29, 1. th 1920 Frederiksberg C ",1700000.0,2017-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35942/9C328A0D-03E7-447C-A0D6-757064C75B16,https://www.boliga.dk//bbrinfo/9c328a0d-03e7-447c-a0d6-757064c75b16,"(55.68031123, 12.54947749)","Forchhammersvej 29, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,-
356," Steenstrups Alle 7, 2. tv 1924 Frederiksberg C ",5495000.0,2017-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/116527/C3921635-4A60-4E27-AA19-81AADE9005DB,https://www.boliga.dk//bbrinfo/c3921635-4a60-4e27-aa19-81aade9005db,"(55.68077028, 12.55097367)","Steenstrups Alle 7, 1. th, 1924 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
357," Steenstrups Alle 7, 2. tv 1924 Frederiksberg C ",1250000.0,2008-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/116527/C3921635-4A60-4E27-AA19-81AADE9005DB,https://www.boliga.dk//bbrinfo/c3921635-4a60-4e27-aa19-81aade9005db,"(55.68077028, 12.55097367)","Steenstrups Alle 7, 1. th, 1924 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
361," Johnstrups Alle 2, st. th 1923 Frederiksberg C ",3650000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64691/BE384D24-EE0D-4CC7-9143-FD63FC315098,https://www.boliga.dk//bbrinfo/be384d24-ee0d-4cc7-9143-fd63fc315098,"(55.68118766, 12.54963558)","Johnstrups Alle 2, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
362," Johnstrups Alle 2, st. th 1923 Frederiksberg C ",1850000.0,2016-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64691/BE384D24-EE0D-4CC7-9143-FD63FC315098,https://www.boliga.dk//bbrinfo/be384d24-ee0d-4cc7-9143-fd63fc315098,"(55.68118766, 12.54963558)","Johnstrups Alle 2, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
364," Johnstrups Alle 6, 1. tv 1923 Frederiksberg C ",6000000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/65000/BD75460F-4630-4170-863C-116B580D8B24,https://www.boliga.dk//bbrinfo/bd75460f-4630-4170-863c-116b580d8b24,"(55.68103418, 12.55029054)","Johnstrups Alle 6, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,4, 1,-
365," Forchhammersvej 33, st 1920 Frederiksberg C ",646000.0,2016-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/36264/B55A1C20-D426-4A82-8273-730FB39B751D,https://www.boliga.dk//bbrinfo/b55a1c20-d426-4a82-8273-730fb39b751d,"(55.68043759, 12.54894532)","Forchhammersvej 33, st., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,32, 1,32,Vandskyllende toilet i enheden,2, 1,-
366," Forchhammersvej 33, st 1920 Frederiksberg C ",962500.0,2014-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/36264/B55A1C20-D426-4A82-8273-730FB39B751D,https://www.boliga.dk//bbrinfo/b55a1c20-d426-4a82-8273-730fb39b751d,"(55.68043759, 12.54894532)","Forchhammersvej 33, st., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,32, 1,32,Vandskyllende toilet i enheden,2, 1,-
369," Suomisvej 8, 1 1927 Frederiksberg C ",5500000.0,2016-12-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/225164/51422ECD-D9CB-4D3A-AF4D-854F8506D50A,https://www.boliga.dk//bbrinfo/51422ecd-d9cb-4d3a-af4d-854f8506d50a,"(55.67927809, 12.55617432)","Suomisvej 8, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,224, 1,224,Vandskyllende toilet i enheden,6, 2,-
370," Suomisvej 8, 1 1927 Frederiksberg C ",7500000.0,2010-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/225164/51422ECD-D9CB-4D3A-AF4D-854F8506D50A,https://www.boliga.dk//bbrinfo/51422ecd-d9cb-4d3a-af4d-854f8506d50a,"(55.67927809, 12.55617432)","Suomisvej 8, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,224, 1,224,Vandskyllende toilet i enheden,6, 2,-
373," Forchhammersvej 16, st 1920 Frederiksberg C ",4560000.0,2016-07-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35373/361DC4A9-621B-4CF4-B3B6-2C142E1A96BB,https://www.boliga.dk//bbrinfo/361dc4a9-621b-4cf4-b3b6-2c142e1a96bb,"(55.68005059, 12.55156007)","Forchhammersvej 16, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
374," Forchhammersvej 16, st 1920 Frederiksberg C ",2625000.0,2011-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35373/361DC4A9-621B-4CF4-B3B6-2C142E1A96BB,https://www.boliga.dk//bbrinfo/361dc4a9-621b-4cf4-b3b6-2c142e1a96bb,"(55.68005059, 12.55156007)","Forchhammersvej 16, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
375," Forchhammersvej 16, st 1920 Frederiksberg C ",2350000.0,2009-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35373/361DC4A9-621B-4CF4-B3B6-2C142E1A96BB,https://www.boliga.dk//bbrinfo/361dc4a9-621b-4cf4-b3b6-2c142e1a96bb,"(55.68005059, 12.55156007)","Forchhammersvej 16, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
378," Sankt Markus Plads 12, st. mf 1921 Frederiksberg C ",2220000.0,2016-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/110545/5CB60A71-5DE8-4DF6-9D30-5BFAAA3D4E5F,https://www.boliga.dk//bbrinfo/5cb60a71-5de8-4df6-9d30-5bfaaa3d4e5f,"(55.68013997, 12.55216224)","Sankt Markus Plads 12, 1. th, 1921 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,1, 1,-
381," Sankt Markus Alle 13, 1 1922 Frederiksberg C ",3047500.0,2016-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/110391/0581627B-1510-4924-B3BB-308576EDC5EF,https://www.boliga.dk//bbrinfo/0581627b-1510-4924-b3bb-308576edc5ef,"(55.68028255, 12.55217566)","Sankt Markus Alle 13, 1., 1922 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,4, 1,-
387," Forchhammersvej 23A, 1. tv 1920 Frederiksberg C ",8500000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35535/A2480F1B-0789-4267-B09E-099AD5EC16F3,https://www.boliga.dk//bbrinfo/a2480f1b-0789-4267-b09e-099ad5ec16f3,"(55.68005615, 12.55056086)","Forchhammersvej 23A, kl., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,201, 1,201,Vandskyllende toilet i enheden,6, 1,-
388," Forchhammersvej 23A, 1. tv 1920 Frederiksberg C ",6500000.0,2011-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35535/A2480F1B-0789-4267-B09E-099AD5EC16F3,https://www.boliga.dk//bbrinfo/a2480f1b-0789-4267-b09e-099ad5ec16f3,"(55.68005615, 12.55056086)","Forchhammersvej 23A, kl., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,201, 1,201,Vandskyllende toilet i enheden,6, 1,-
393," Sankt Markus Plads 12, st. th 1921 Frederiksberg C ",6250000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/110456/16192D27-D281-4552-8F3D-77068F38446F,https://www.boliga.dk//bbrinfo/16192d27-d281-4552-8f3d-77068f38446f,"(55.68013997, 12.55216224)","Sankt Markus Plads 12, 1. th, 1921 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,256, 1,256,Vandskyllende toilet i enheden,7, 2,-
394," Sankt Markus Plads 12, st. th 1921 Frederiksberg C ",6795288.0,2013-07-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/110456/16192D27-D281-4552-8F3D-77068F38446F,https://www.boliga.dk//bbrinfo/16192d27-d281-4552-8f3d-77068f38446f,"(55.68013997, 12.55216224)","Sankt Markus Plads 12, 1. th, 1921 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,256, 1,256,Vandskyllende toilet i enheden,7, 2,-
395," Steenstrups Alle 5, st. tv 1924 Frederiksberg C ",2530000.0,2015-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/116357/69B9657E-FA4F-4FEC-87CA-7CA4632468BA,https://www.boliga.dk//bbrinfo/69b9657e-fa4f-4fec-87ca-7ca4632468ba,"(55.68062572, 12.55088879)","Steenstrups Alle 5, 1. th, 1924 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
396," Steenstrups Alle 5, st. tv 1924 Frederiksberg C ",1232500.0,2014-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/116357/69B9657E-FA4F-4FEC-87CA-7CA4632468BA,https://www.boliga.dk//bbrinfo/69b9657e-fa4f-4fec-87ca-7ca4632468ba,"(55.68062572, 12.55088879)","Steenstrups Alle 5, 1. th, 1924 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
397," Steenstrups Alle 5, st. tv 1924 Frederiksberg C ",1400000.0,2009-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/116357/69B9657E-FA4F-4FEC-87CA-7CA4632468BA,https://www.boliga.dk//bbrinfo/69b9657e-fa4f-4fec-87ca-7ca4632468ba,"(55.68062572, 12.55088879)","Steenstrups Alle 5, 1. th, 1924 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
403," Forchhammersvej 23A, st. tv 1920 Frederiksberg C ",6000000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35497/613B9FBB-39C5-40DF-89AC-FC5079A89DEA,https://www.boliga.dk//bbrinfo/613b9fbb-39c5-40df-89ac-fc5079a89dea,"(55.68005615, 12.55056086)","Forchhammersvej 23A, kl., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,192, 2,192,Vandskyllende toilet i enheden,7, 2,-
405," Johnstrups Alle 3, st. th 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/90573D21-DC87-4C02-ADD6-3E8EFE168063,https://www.boliga.dk//bbrinfo/90573d21-dc87-4c02-add6-3e8efe168063,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,96, 0,96,Vandskyllende toilet i enheden,4, 1,-
406," Johnstrups Alle 3, 1. tv 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/5E009A58-C5C9-43A0-917F-70C3E7E0C549,https://www.boliga.dk//bbrinfo/5e009a58-c5c9-43a0-917f-70c3e7e0c549,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,-
407," Johnstrups Alle 3, 1. th 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/0BFB26C0-2AD9-4FF4-B91E-6EFBAF2DBA66,https://www.boliga.dk//bbrinfo/0bfb26c0-2ad9-4ff4-b91e-6efbaf2dba66,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,96, 0,96,Vandskyllende toilet i enheden,4, 1,-
408," Johnstrups Alle 3, st. tv 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/89358DEE-7A8E-43A8-B0D0-F4F9A8F645AB,https://www.boliga.dk//bbrinfo/89358dee-7a8e-43a8-b0d0-f4f9a8f645ab,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,102, 0,102,Vandskyllende toilet i enheden,4, 1,-
409," Johnstrups Alle 3, 2. th 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/D98E9831-0E4B-471C-A04A-B415EE7E1E10,https://www.boliga.dk//bbrinfo/d98e9831-0e4b-471c-a04a-b415ee7e1e10,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,96, 0,96,Vandskyllende toilet i enheden,4, 1,-
410," Johnstrups Alle 3, 2. tv 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/4055FA97-EE02-49C7-A30B-4AFA3945F92E,https://www.boliga.dk//bbrinfo/4055fa97-ee02-49c7-a30b-4afa3945f92e,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,102, 0,102,Vandskyllende toilet i enheden,4, 1,-
411," Johnstrups Alle 3, 3. th 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/EE04A75F-7372-4E4A-A394-EF94A6D3CA90,https://www.boliga.dk//bbrinfo/ee04a75f-7372-4e4a-a394-ef94a6d3ca90,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,96, 0,96,Vandskyllende toilet i enheden,4, 1,-
412," Johnstrups Alle 3, 4. th 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/D9920DD5-12F2-4458-A46F-B14E0ADC7F1A,https://www.boliga.dk//bbrinfo/d9920dd5-12f2-4458-a46f-b14e0adc7f1a,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,-
413," Johnstrups Alle 3, 4. tv 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/BF8B10BE-F645-44C6-9D67-F5B24B144FA7,https://www.boliga.dk//bbrinfo/bf8b10be-f645-44c6-9d67-f5b24b144fa7,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,102, 0,102,Vandskyllende toilet i enheden,4, 1,-
414," Johnstrups Alle 3, 3. tv 1923 Frederiksberg C ",17500000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64829/7BB8F29E-007B-4FA6-93FC-9F6EB9F298A3,https://www.boliga.dk//bbrinfo/7bb8f29e-007b-4fa6-93fc-9f6eb9f298a3,"(55.68129919, 12.55015304)","Johnstrups Alle 3, 3. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,102, 0,102,Vandskyllende toilet i enheden,4, 1,-
415," Johnstrups Alle 2, 2. tv 1923 Frederiksberg C ",6050000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/64721/D329A19B-AAE8-49D9-ADC4-D2D71E81F3CC,https://www.boliga.dk//bbrinfo/d329a19b-aae8-49d9-adc4-d2d71e81f3cc,"(55.68118766, 12.54963558)","Johnstrups Alle 2, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,6, 1,-
