,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
8188," Magnoliavej 24, 1. tv 2600 Glostrup ",1380000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/25194/407F9B71-A451-463A-8DF6-19407AF28A43,https://www.boliga.dk//bbrinfo/407f9b71-a451-463a-8df6-19407af28a43,"(55.66049059, 12.40657383)","Magnoliavej 24, 1. th, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
8189," Magnoliavej 24, 1. tv 2600 Glostrup ",735000.0,2012-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/25194/407F9B71-A451-463A-8DF6-19407AF28A43,https://www.boliga.dk//bbrinfo/407f9b71-a451-463a-8df6-19407af28a43,"(55.66049059, 12.40657383)","Magnoliavej 24, 1. th, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
8191, Stolpevej 5 2605 Brøndby ,2599000.0,2017-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/29903/2BD82A67-684B-46D4-B834-8BF8833649BD,https://www.boliga.dk//bbrinfo/2bd82a67-684b-46d4-b834-8bf8833649bd,"(55.66296743, 12.43626032)","Stolpevej 5, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
8192, Brøndbyvestervej 133 2605 Brøndby ,3800000.0,2017-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/22240/EE7AA762-A80E-4462-94A5-19022580A02D,https://www.boliga.dk//bbrinfo/ee7aa762-a80e-4462-94a5-19022580a02d,"(55.65157323, 12.41159655)","Brøndbyvestervej 133, 2605 Brøndby",0153,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,212, 2,182,Vandskyllende toilet i enheden,6, 3,400 V el fra værk
8193, Pilehusene 78 2600 Glostrup ,2507000.0,2017-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/28708/38A05BE8-499A-4515-9269-49F69992FFB0,https://www.boliga.dk//bbrinfo/38a05be8-499a-4515-9269-49f69992ffb0,"(55.67282248, 12.37607004)","Pilehusene 78, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,110, 2,110,Vandskyllende toilet i enheden,4, 2,-
8194, Park Allé 326 2605 Brøndby ,2050000.0,2017-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/45852/CAE89A36-1632-4E3F-B71D-AF8DEA44E30A,https://www.boliga.dk//bbrinfo/cae89a36-1632-4e3f-b71d-af8dea44e30a,"(55.65335819, 12.39008796)","Park Allé 326, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,228, 3,228,Vandskyllende toilet i enheden,7, 3,-
8195, Langagervej 35 2600 Glostrup ,3630000.0,2017-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/22691/32C0E6F5-BDE0-489D-B7ED-0AF29B6454B1,https://www.boliga.dk//bbrinfo/32c0e6f5-bde0-489d-b7ed-0af29b6454b1,"(55.67322608, 12.40594387)","Langagervej 35, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,5, 1,-
8196, Langagervej 35 2600 Glostrup ,2545000.0,2009-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/22691/32C0E6F5-BDE0-489D-B7ED-0AF29B6454B1,https://www.boliga.dk//bbrinfo/32c0e6f5-bde0-489d-b7ed-0af29b6454b1,"(55.67322608, 12.40594387)","Langagervej 35, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,5, 1,-
8198, Bovneager 61 2600 Glostrup ,3185000.0,2017-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/96/1DF8FC23-E135-4335-8A9D-E6FBF4C3A3F4,https://www.boliga.dk//bbrinfo/1df8fc23-e135-4335-8a9d-e6fbf4c3a3f4,"(55.68235183, 12.42226254)","Bovneager 61, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 2,106,Vandskyllende toilet i enheden,4, 2,-
8199, Ved Lindelund 72 2605 Brøndby ,4130000.0,2017-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/57354/B72463CD-AB9C-4D8E-8061-D276B885BC45,https://www.boliga.dk//bbrinfo/b72463cd-ab9c-4d8e-8061-d276b885bc45,"(55.65862065, 12.45047438)","Ved Lindelund 72, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,5, 2,-
8202, Bygaden 56 2605 Brøndby ,3125000.0,2017-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/27196/947EC540-6E49-4FD1-B070-B06009BE5ABA,https://www.boliga.dk//bbrinfo/947ec540-6e49-4fd1-b070-b06009be5aba,"(55.64598221, 12.4096086)","Bygaden 56, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,2, 1,-
8203, Bygaden 56 2605 Brøndby ,2450000.0,2015-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/27196/947EC540-6E49-4FD1-B070-B06009BE5ABA,https://www.boliga.dk//bbrinfo/947ec540-6e49-4fd1-b070-b06009be5aba,"(55.64598221, 12.4096086)","Bygaden 56, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,2, 1,-
8204, Mellemmarksvej 22 2605 Brøndby ,3200000.0,2017-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/14434/798937C3-9101-4C7D-8996-693AFDA9BC65,https://www.boliga.dk//bbrinfo/798937c3-9101-4c7d-8996-693afda9bc65,"(55.65250874, 12.39064912)","Mellemmarksvej 22, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 2,-
8205, Mellemmarksvej 22 2605 Brøndby ,2400000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/14434/798937C3-9101-4C7D-8996-693AFDA9BC65,https://www.boliga.dk//bbrinfo/798937c3-9101-4c7d-8996-693afda9bc65,"(55.65250874, 12.39064912)","Mellemmarksvej 22, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 2,-
8206," Nordre Ringvej 6, 2. tv 2600 Glostrup ",950000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/78093/1B610AE6-28BE-4D5F-8F37-8825513C57A8,https://www.boliga.dk//bbrinfo/1b610ae6-28be-4d5f-8f37-8825513c57a8,"(55.66601857, 12.3887877)","Nordre Ringvej 6, 1. th, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,-
8208, Højmarksvej 4 2600 Glostrup ,3620000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/19607/AB377CAD-9B9B-4103-B929-E2DD6AAC7795,https://www.boliga.dk//bbrinfo/ab377cad-9b9b-4103-b929-e2dd6aac7795,"(55.66900893, 12.40410799)","Højmarksvej 4, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,3, 1,-
8211, Bjergbakkevej 310 2600 Glostrup ,4600000.0,2017-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/82732/622DC472-A047-49D2-BADF-A24607F8BF24,https://www.boliga.dk//bbrinfo/622dc472-a047-49d2-badf-a24607f8bf24,"(55.70208433, 12.40364009)","Bjergbakkevej 310, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 2,173,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
8212, Byparkvej 126 2600 Glostrup ,2975000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/5363/4B120D13-6123-49AF-9837-EC35AD328E7A,https://www.boliga.dk//bbrinfo/4b120d13-6123-49af-9837-ec35ad328e7a,"(55.67796732, 12.4099203)","Byparkvej 126, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,5, 2,-
8214," Stadionvej 86, 1. 2 2600 Glostrup ",3095000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/263/844E65D9-D455-44EA-AE04-D6E9C0A4666E,https://www.boliga.dk//bbrinfo/844e65d9-d455-44ea-ae04-d6e9c0a4666e,"(55.66789685, 12.37409331)","Stadionvej 86, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
8215, Jægerdammen 13 2605 Brøndby ,2875000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/28796/202E27F8-2170-40E8-AFC6-96A63BFA2040,https://www.boliga.dk//bbrinfo/202e27f8-2170-40e8-afc6-96a63bfa2040,"(55.66089378, 12.43282849)","Jægerdammen 13, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,129, 2,129,Vandskyllende toilet i enheden,5, 2,-
8216, Bromarksvej 6 2605 Brøndby ,3250000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/64342/DB5A1853-DB54-42D0-820A-3DCC22B01B09,https://www.boliga.dk//bbrinfo/db5a1853-db54-42d0-820a-3dcc22b01b09,"(55.66027345, 12.38894437)","Bromarksvej 6, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 2,136,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
8220, Kirkebjerg Allé 149 2605 Brøndby ,2720000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/12350/5D4CA750-591E-4439-871A-0F27FB75D326,https://www.boliga.dk//bbrinfo/5d4ca750-591e-4439-871a-0f27fb75d326,"(55.64761586, 12.40321729)","Kirkebjerg Allé 149, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,4, 2,-
8221, Kirkebjerg Allé 149 2605 Brøndby ,1700000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/12350/5D4CA750-591E-4439-871A-0F27FB75D326,https://www.boliga.dk//bbrinfo/5d4ca750-591e-4439-871a-0f27fb75d326,"(55.64761586, 12.40321729)","Kirkebjerg Allé 149, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,4, 2,-
8222, Grønnedammen 19 2605 Brøndby ,2445000.0,2017-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/40699/20010FD6-292C-40BB-89FE-EFB0727C0CA2,https://www.boliga.dk//bbrinfo/20010fd6-292c-40bb-89fe-efb0727c0ca2,"(55.66145377, 12.42693045)","Grønnedammen 19, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,-
8223, Tofteaasen 36 2600 Glostrup ,3420000.0,2017-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/102695/A7DA8019-41F6-4D86-946E-EC8606EC997B,https://www.boliga.dk//bbrinfo/a7da8019-41f6-4d86-946e-ec8606ec997b,"(55.68305566, 12.40603976)","Tofteaasen 36, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
8225, Solvangsvej 16 2600 Glostrup ,876836.0,2017-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/161/33340/B8C2DBD0-813C-4785-851E-CF2F329F5353,https://www.boliga.dk//bbrinfo/b8c2dbd0-813c-4785-851e-cf2f329f5353,"(55.66915616, 12.39536376)","Solvangsvej 16, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,6, 1,-
8227, Elmehøj 3 2605 Brøndby ,2675000.0,2017-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/21597/4262EE07-3403-4620-8370-AF3E728A6CF5,https://www.boliga.dk//bbrinfo/4262ee07-3403-4620-8370-af3e728a6cf5,"(55.65440718, 12.41516484)","Elmehøj 3, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,-
8228, Elmehøj 3 2605 Brøndby ,2150000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/21597/4262EE07-3403-4620-8370-AF3E728A6CF5,https://www.boliga.dk//bbrinfo/4262ee07-3403-4620-8370-af3e728a6cf5,"(55.65440718, 12.41516484)","Elmehøj 3, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,-
8229, Hasselhaven 73 2600 Glostrup ,3099000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/16386/5DC6749B-740C-49FC-8E30-81AC8096782A,https://www.boliga.dk//bbrinfo/5dc6749b-740c-49fc-8e30-81ac8096782a,"(55.67602664, 12.37215194)","Hasselhaven 73, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 2,-
8230, Hasselhaven 73 2600 Glostrup ,2330000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/16386/5DC6749B-740C-49FC-8E30-81AC8096782A,https://www.boliga.dk//bbrinfo/5dc6749b-740c-49fc-8e30-81ac8096782a,"(55.67602664, 12.37215194)","Hasselhaven 73, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 2,-
8231, Nordtoftevej 21 2605 Brøndby ,2900000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/41121/30D9B077-A82B-4252-9359-E2707D0F4A43,https://www.boliga.dk//bbrinfo/30d9b077-a82b-4252-9359-e2707d0f4a43,"(55.65587959, 12.38653546)","Nordtoftevej 21, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,5, 2,-
8232, Nordtoftevej 21 2605 Brøndby ,1975000.0,2014-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/41121/30D9B077-A82B-4252-9359-E2707D0F4A43,https://www.boliga.dk//bbrinfo/30d9b077-a82b-4252-9359-e2707d0f4a43,"(55.65587959, 12.38653546)","Nordtoftevej 21, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,5, 2,-
8233, Poppelhusene 113 2600 Glostrup ,3250000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/31482/FE6576B6-4405-41E6-BDFB-A65A975FE9F4,https://www.boliga.dk//bbrinfo/fe6576b6-4405-41e6-bdfb-a65a975fe9f4,"(55.67068007, 12.37438451)","Poppelhusene 113, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
8234, Poppelhusene 113 2600 Glostrup ,2070000.0,2015-09-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/31482/FE6576B6-4405-41E6-BDFB-A65A975FE9F4,https://www.boliga.dk//bbrinfo/fe6576b6-4405-41e6-bdfb-a65a975fe9f4,"(55.67068007, 12.37438451)","Poppelhusene 113, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
8235, Banemarksvej 55 2605 Brøndby ,2710000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/9244/66E5905D-0C8F-4133-B7DC-96EAB7315FB8,https://www.boliga.dk//bbrinfo/66e5905d-0c8f-4133-b7dc-96eab7315fb8,"(55.6596569, 12.37910764)","Banemarksvej 55, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,2, 1,-
8236, Kirkeskellet 3 2605 Brøndby ,3000000.0,2017-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/16321/FE21B2CF-2EB4-425A-A4CA-8D092537466A,https://www.boliga.dk//bbrinfo/fe21b2cf-2eb4-425a-a4ca-8d092537466a,"(55.6466527, 12.40261567)","Kirkeskellet 3, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,119, 2,119,Vandskyllende toilet i enheden,5, 2,-
8239, Blåmejsevej 16 2600 Glostrup ,2850000.0,2017-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/2550/31FB9DBD-E169-4C45-827F-7574C0D7FCA8,https://www.boliga.dk//bbrinfo/31fb9dbd-e169-4c45-827f-7574c0d7fca8,"(55.6786722, 12.39757602)","Blåmejsevej 16, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,-
8240, Blåmejsevej 16 2600 Glostrup ,1750000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/2550/31FB9DBD-E169-4C45-827F-7574C0D7FCA8,https://www.boliga.dk//bbrinfo/31fb9dbd-e169-4c45-827f-7574c0d7fca8,"(55.6786722, 12.39757602)","Blåmejsevej 16, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,-
8241, Lindestien 5 2605 Brøndby ,3250000.0,2017-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/153/54207/99B9A0EA-FF14-45BE-A411-9E4A60DD1F54,https://www.boliga.dk//bbrinfo/99b9a0ea-ff14-45be-a411-9e4a60dd1f54,"(55.6622161, 12.45284165)","Lindestien 5, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,176, 2,176,Vandskyllende toilet i enheden,7, 2,400 V el fra værk
8244, Ravnager 49 2600 Glostrup ,2475000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/29300/7A39D9F4-A907-4279-B464-A5C4365FD987,https://www.boliga.dk//bbrinfo/7a39d9f4-a907-4279-b464-a5c4365fd987,"(55.67777994, 12.41480937)","Ravnager 49, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,4, 1,-
8245, Ravnager 49 2600 Glostrup ,1650000.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/29300/7A39D9F4-A907-4279-B464-A5C4365FD987,https://www.boliga.dk//bbrinfo/7a39d9f4-a907-4279-b464-a5c4365fd987,"(55.67777994, 12.41480937)","Ravnager 49, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,4, 1,-
8246," Kildevældets Alle 12, 1 2600 Glostrup ",3500000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/21768/7FA81F3E-5EB2-410D-AA7C-BC0B941B2462,https://www.boliga.dk//bbrinfo/7fa81f3e-5eb2-410d-aa7c-bc0b941b2462,"(55.66345445, 12.39323474)","Kildevældets Alle 12, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
8247," Kildevældets Alle 12, 1 2600 Glostrup ",2300000.0,2009-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/21768/7FA81F3E-5EB2-410D-AA7C-BC0B941B2462,https://www.boliga.dk//bbrinfo/7fa81f3e-5eb2-410d-aa7c-bc0b941b2462,"(55.66345445, 12.39323474)","Kildevældets Alle 12, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
8249, Søndervangsvej 18 2600 Glostrup ,1997500.0,2017-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/161/36137/C6D33C6E-77BC-4892-A710-415B1A265F01,https://www.boliga.dk//bbrinfo/c6d33c6e-77bc-4892-a710-415b1a265f01,"(55.6606984, 12.41219561)","Søndervangsvej 18, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,153, 1,153,Vandskyllende toilet i enheden,7, 1,-
8251, Brøndbyøstervej 44 2605 Brøndby ,2375000.0,2017-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/30804/F424B528-138E-4CCA-9B47-9DE0EB833C1B,https://www.boliga.dk//bbrinfo/f424b528-138e-4cca-9b47-9de0eb833c1b,"(55.66351473, 12.43700138)","Brøndbyøstervej 44, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
8253, Mellemmarksvej 1 2605 Brøndby ,1600000.0,2017-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/153/15457/56740D41-DAAC-43F5-A38D-D361D58F499C,https://www.boliga.dk//bbrinfo/56740d41-daac-43f5-a38d-d361d58f499c,"(55.65285395, 12.39434517)","Mellemmarksvej 1, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,4, 1,-
