,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
278," Gråbrødretorv 15, 2. th 1154 København K ",1012500.0,2007-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/986195/105BFFB2-635A-4C8E-9552-39842E270B5F,https://www.boliga.dk//bbrinfo/105bffb2-635a-4c8e-9552-39842e270b5f,"(55.67950435, 12.57581308)","Gråbrødretorv 15, 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
281," Gråbrødretorv 6, 2 1154 København K ",39500000.0,2019-10-04, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/241840/C9AFA336-4175-4587-AF98-C7C59EDE585B,https://www.boliga.dk//bbrinfo/c9afa336-4175-4587-af98-c7c59ede585b,"(55.68009919, 12.57608958)","Gråbrødretorv 6, 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,225, 1,225,Vandskyllende toilet i enheden,6, 1,-
283," Valkendorfsgade 22, 1. tv 1151 København K ",33500000.0,2019-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/606627/3CD35833-4088-4B4A-AFE7-B60DEBB6B889,https://www.boliga.dk//bbrinfo/3cd35833-4088-4b4a-afe7-b60debb6b889,"(55.67940491, 12.57629367)","Valkendorfsgade 22, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,-
285," Valkendorfsgade 22, 2. th 1151 København K ",33500000.0,2019-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/606627/FD36AEB7-8A09-4938-BD5F-6CAA62E0199D,https://www.boliga.dk//bbrinfo/fd36aeb7-8a09-4938-bd5f-6caa62e0199d,"(55.67940491, 12.57629367)","Valkendorfsgade 22, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
287," Valkendorfsgade 22, 2. tv 1151 København K ",33500000.0,2019-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/606627/578EECB6-650D-4942-8AC3-98DB55974A07,https://www.boliga.dk//bbrinfo/578eecb6-650d-4942-8ac3-98db55974a07,"(55.67940491, 12.57629367)","Valkendorfsgade 22, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,5, 1,-
289," Valkendorfsgade 22, 3. th 1151 København K ",33500000.0,2019-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/606627/EF699608-5C01-42F4-8EBA-D72F0BEDF8DB,https://www.boliga.dk//bbrinfo/ef699608-5c01-42f4-8eba-d72f0bedf8db,"(55.67940491, 12.57629367)","Valkendorfsgade 22, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
291," Valkendorfsgade 22, 3. tv 1151 København K ",33500000.0,2019-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/606627/9B395828-9A53-447E-852F-0C386BC5C253,https://www.boliga.dk//bbrinfo/9b395828-9a53-447e-852f-0c386bc5c253,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,5, 1,-
293," Valkendorfsgade 22, 4. th 1151 København K ",33500000.0,2019-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/606627/F79EB97C-4206-430B-85C4-B337268ADEE7,https://www.boliga.dk//bbrinfo/f79eb97c-4206-430b-85c4-b337268adee7,"(55.67940491, 12.57629367)","Valkendorfsgade 22, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,2, 1,-
295," Valkendorfsgade 22, 4. tv 1151 København K ",33500000.0,2019-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/606627/FFCDB6FB-0F5F-47AA-9A75-E8EF8F421C59,https://www.boliga.dk//bbrinfo/ffcdb6fb-0f5f-47aa-9a75-e8ef8f421c59,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,2, 1,-
297," Niels Hemmingsens Gade 32, 3. th 1153 København K ",3270000.0,2019-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/974715/A42CDE64-A4A5-40BD-B39E-2695B960DA40,https://www.boliga.dk//bbrinfo/a42cde64-a4a5-40bd-b39e-2695b960da40,"(55.68028468, 12.57612085)","Niels Hemmingsens Gade 32, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,5, 1,-
298," Niels Hemmingsens Gade 32, 3. th 1153 København K ",3200000.0,2012-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/974715/A42CDE64-A4A5-40BD-B39E-2695B960DA40,https://www.boliga.dk//bbrinfo/a42cde64-a4a5-40bd-b39e-2695b960da40,"(55.68028468, 12.57612085)","Niels Hemmingsens Gade 32, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,5, 1,-
301," Skindergade 32, 4. 6 1159 København K ",1850000.0,2019-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/767833/FE39E7C7-6E98-4EB9-B150-324385877C05,https://www.boliga.dk//bbrinfo/fe39e7c7-6e98-4eb9-b150-324385877c05,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,29, 1,29,Vandskyllende toilet i enheden,1, 1,-
302," Skindergade 32, 4. 6 1159 København K ",1300000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/767833/FE39E7C7-6E98-4EB9-B150-324385877C05,https://www.boliga.dk//bbrinfo/fe39e7c7-6e98-4eb9-b150-324385877c05,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,29, 1,29,Vandskyllende toilet i enheden,1, 1,-
303," Skindergade 32, 4. 6 1159 København K ",950000.0,2008-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/767833/FE39E7C7-6E98-4EB9-B150-324385877C05,https://www.boliga.dk//bbrinfo/fe39e7c7-6e98-4eb9-b150-324385877c05,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,29, 1,29,Vandskyllende toilet i enheden,1, 1,-
307," Købmagergade 15, 4 1150 København K ",2000000.0,2019-06-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/192270/BFCED163-0042-4575-83B7-72956B425652,https://www.boliga.dk//bbrinfo/bfced163-0042-4575-83b7-72956b425652,"(55.67995123, 12.57889269)","Købmagergade 15, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,2, 1,-
308," Købmagergade 15, 4 1150 København K ",3495000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/192270/BFCED163-0042-4575-83B7-72956B425652,https://www.boliga.dk//bbrinfo/bfced163-0042-4575-83b7-72956b425652,"(55.67995123, 12.57889269)","Købmagergade 15, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,2, 1,-
310," Valkendorfsgade 7B, st 1151 København K ",4140000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10572/9424F5FB-E63A-4B45-B311-2000B6A9B18E,https://www.boliga.dk//bbrinfo/9424f5fb-e63a-4b45-b311-2000b6a9b18e,"(55.68003677, 12.57807839)","Valkendorfsgade 7B, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
311," Valkendorfsgade 7B, st 1151 København K ",2438324.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10572/9424F5FB-E63A-4B45-B311-2000B6A9B18E,https://www.boliga.dk//bbrinfo/9424f5fb-e63a-4b45-b311-2000b6a9b18e,"(55.68003677, 12.57807839)","Valkendorfsgade 7B, 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
312," Valkendorfsgade 32, 4. th 1151 København K ",2000000.0,2019-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/787079/6C923AE9-F366-4C56-AA21-B3412D995D95,https://www.boliga.dk//bbrinfo/6c923ae9-f366-4c56-aa21-b3412d995d95,"(55.6792978, 12.57591532)","Valkendorfsgade 32, 2., 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
313," Valkendorfsgade 32, 4. th 1151 København K ",2000000.0,2019-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/787079/6C923AE9-F366-4C56-AA21-B3412D995D95,https://www.boliga.dk//bbrinfo/6c923ae9-f366-4c56-aa21-b3412d995d95,"(55.6792978, 12.57591532)","Valkendorfsgade 32, 2., 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
314," Valkendorfsgade 32, 4. th 1151 København K ",3800000.0,2016-12-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/787079/6C923AE9-F366-4C56-AA21-B3412D995D95,https://www.boliga.dk//bbrinfo/6c923ae9-f366-4c56-aa21-b3412d995d95,"(55.6792978, 12.57591532)","Valkendorfsgade 32, 2., 1151 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
315," Niels Hemmingsens Gade 32A, 2. tv 1153 København K ",10500000.0,2019-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/974790/00635884-E50B-4D78-8C9C-A96688DF926E,https://www.boliga.dk//bbrinfo/00635884-e50b-4d78-8c9c-a96688df926e,"(55.68036832, 12.57638232)","Niels Hemmingsens Gade 32A, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,234, 1,234,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
316," Niels Hemmingsens Gade 32A, 2. tv 1153 København K ",6800000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/974790/00635884-E50B-4D78-8C9C-A96688DF926E,https://www.boliga.dk//bbrinfo/00635884-e50b-4d78-8c9c-a96688df926e,"(55.68036832, 12.57638232)","Niels Hemmingsens Gade 32A, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,234, 1,234,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
317," Niels Hemmingsens Gade 32A, 2. tv 1153 København K ",5700000.0,2010-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/974790/00635884-E50B-4D78-8C9C-A96688DF926E,https://www.boliga.dk//bbrinfo/00635884-e50b-4d78-8c9c-a96688df926e,"(55.68036832, 12.57638232)","Niels Hemmingsens Gade 32A, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,234, 1,234,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
318," Niels Hemmingsens Gade 32A, 2. tv 1153 København K ",5700000.0,2010-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/974790/00635884-E50B-4D78-8C9C-A96688DF926E,https://www.boliga.dk//bbrinfo/00635884-e50b-4d78-8c9c-a96688df926e,"(55.68036832, 12.57638232)","Niels Hemmingsens Gade 32A, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,234, 1,234,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
319," Niels Hemmingsens Gade 32A, 2. tv 1153 København K ",4750000.0,2009-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/974790/00635884-E50B-4D78-8C9C-A96688DF926E,https://www.boliga.dk//bbrinfo/00635884-e50b-4d78-8c9c-a96688df926e,"(55.68036832, 12.57638232)","Niels Hemmingsens Gade 32A, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,234, 1,234,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
325," Niels Hemmingsens Gade 3, 2. tv 1153 København K ",3200000.0,2019-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/391736/8CE14AD3-CF61-4BFE-AD5B-2DEF8EBAD1C5,https://www.boliga.dk//bbrinfo/8ce14ad3-cf61-4bfe-ad5b-2def8ebad1c5,"(55.67898257, 12.57777022)","Niels Hemmingsens Gade 3, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
328," Købmagergade 13, 3 1150 København K ",2400000.0,2019-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/770338/C81BAE55-FF2F-4F1A-A499-8204917DD94C,https://www.boliga.dk//bbrinfo/c81bae55-ff2f-4f1a-a499-8204917dd94c,"(55.67986263, 12.57897387)","Købmagergade 13, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,-
329," Købmagergade 13, 3 1150 København K ",3900000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770338/C81BAE55-FF2F-4F1A-A499-8204917DD94C,https://www.boliga.dk//bbrinfo/c81bae55-ff2f-4f1a-a499-8204917dd94c,"(55.67986263, 12.57897387)","Købmagergade 13, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,-
332," Skindergade 42, 3 1159 København K ",3354000.0,2019-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/501280/3E3A6241-46CD-49AE-B09B-E3B69746B3F6,https://www.boliga.dk//bbrinfo/3e3a6241-46cd-49ae-b09b-e3b69746b3f6,"(55.67867041, 12.57265892)","Skindergade 42, 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,1, 1,-
333," Skindergade 42, 3 1159 København K ",2600000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/501280/3E3A6241-46CD-49AE-B09B-E3B69746B3F6,https://www.boliga.dk//bbrinfo/3e3a6241-46cd-49ae-b09b-e3b69746b3f6,"(55.67867041, 12.57265892)","Skindergade 42, 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,1, 1,-
337," Gråbrødretorv 21, 3 1154 København K ",3800000.0,2019-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193144/2E863081-A625-4548-91DA-B7053C520B69,https://www.boliga.dk//bbrinfo/2e863081-a625-4548-91da-b7053c520b69,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,5, 1,230 V el fra værk
338," Gråbrødretorv 21, 3 1154 København K ",3100000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/193144/2E863081-A625-4548-91DA-B7053C520B69,https://www.boliga.dk//bbrinfo/2e863081-a625-4548-91da-b7053c520b69,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,5, 1,230 V el fra værk
340," Købmagergade 56, 3 1150 København K ",2000000.0,2019-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/823695/E4282BA2-39A1-4859-8627-DA4B5D96BF40,https://www.boliga.dk//bbrinfo/e4282ba2-39a1-4859-8627-da4b5d96bf40,"(55.6816051, 12.57509482)","Købmagergade 56, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
345," Købmagergade 59, 4 1150 København K ",5200000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/824179/02863D55-004F-4205-AAB0-41F09AC1313C,https://www.boliga.dk//bbrinfo/02863d55-004f-4205-aab0-41f09ac1313c,"(55.68173023, 12.57463644)","Købmagergade 59, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,-
347," Klosterstræde 24, 3. th 1157 København K ",3700100.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/814319/EF9A1112-C60C-402C-9119-8D258C1578EE,https://www.boliga.dk//bbrinfo/ef9a1112-c60c-402c-9119-8d258c1578ee,"(55.67962469, 12.5748067)","Klosterstræde 24, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,2, 1,-
348," Klosterstræde 24, 3. th 1157 København K ",2650000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/814319/EF9A1112-C60C-402C-9119-8D258C1578EE,https://www.boliga.dk//bbrinfo/ef9a1112-c60c-402c-9119-8d258c1578ee,"(55.67962469, 12.5748067)","Klosterstræde 24, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,2, 1,-
349," Klosterstræde 24, 3. th 1157 København K ",2549000.0,2008-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/814319/EF9A1112-C60C-402C-9119-8D258C1578EE,https://www.boliga.dk//bbrinfo/ef9a1112-c60c-402c-9119-8d258c1578ee,"(55.67962469, 12.5748067)","Klosterstræde 24, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,2, 1,-
352," Klosterstræde 22, 1. th 1157 København K ",1600000.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/784886/53F4FBA1-3D54-4CF6-9330-8AB263D464DF,https://www.boliga.dk//bbrinfo/53f4fba1-3d54-4cf6-9330-8ab263d464df,"(55.67951362, 12.57498323)","Klosterstræde 22, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
353," Klosterstræde 22, 1. th 1157 København K ",1300000.0,2009-04-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/784886/53F4FBA1-3D54-4CF6-9330-8AB263D464DF,https://www.boliga.dk//bbrinfo/53f4fba1-3d54-4cf6-9330-8ab263d464df,"(55.67951362, 12.57498323)","Klosterstræde 22, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
