,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
506," Peder Skrams Gade 8, 4. th 1054 København K ",7000000.0,2018-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8412/9D210582-930A-4F4F-87E3-BF685B627124,https://www.boliga.dk//bbrinfo/9d210582-930a-4f4f-87e3-bf685b627124,"(55.67865634, 12.58827869)","Peder Skrams Gade 8, 1., 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
507," Peder Skrams Gade 8, 4. th 1054 København K ",3895000.0,2010-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8412/9D210582-930A-4F4F-87E3-BF685B627124,https://www.boliga.dk//bbrinfo/9d210582-930a-4f4f-87e3-bf685b627124,"(55.67865634, 12.58827869)","Peder Skrams Gade 8, 1., 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
508," Tordenskjoldsgade 27B, st 1055 København K ",3995000.0,2018-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/407870/420A2CF8-2086-4775-BD97-8ADAA0AECCE2,https://www.boliga.dk//bbrinfo/420a2cf8-2086-4775-bd97-8adaa0aecce2,"(55.677339, 12.58855657)","Tordenskjoldsgade 27B, st., 1055 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,4, 1,-
512," Peder Skrams Gade 10, 1. tv 1054 København K ",4400000.0,2018-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/842878/B4F6A8F7-2E83-4371-AD0B-D29B793E2064,https://www.boliga.dk//bbrinfo/b4f6a8f7-2e83-4371-ad0b-d29b793e2064,"(55.67849314, 12.58838626)","Peder Skrams Gade 10, 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,4, 1,-
513," Peder Skrams Gade 10, 1. tv 1054 København K ",2595000.0,2010-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/842878/B4F6A8F7-2E83-4371-AD0B-D29B793E2064,https://www.boliga.dk//bbrinfo/b4f6a8f7-2e83-4371-ad0b-d29b793e2064,"(55.67849314, 12.58838626)","Peder Skrams Gade 10, 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,4, 1,-
515," Cort Adelers Gade 1, st. th 1053 København K ",4000000.0,2018-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/820165/586170CB-A3D9-48DF-84C8-D873E4A64F4A,https://www.boliga.dk//bbrinfo/586170cb-a3d9-48df-84c8-d873e4a64f4a,"(55.67847534, 12.59072376)","Cort Adelers Gade 1, 1. th, 1053 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 2,95,Vandskyllende toilet i enheden,3, 2,-
516," Cort Adelers Gade 1, st. th 1053 København K ",0.0,2009-04-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/820165/586170CB-A3D9-48DF-84C8-D873E4A64F4A,https://www.boliga.dk//bbrinfo/586170cb-a3d9-48df-84c8-d873e4a64f4a,"(55.67847534, 12.59072376)","Cort Adelers Gade 1, 1. th, 1053 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 2,95,Vandskyllende toilet i enheden,3, 2,-
518," Havnegade 33, 2. tv 1058 København K ",5112695.0,2018-03-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/214206/CA66079B-6BB3-4043-A526-F97018217F3F,https://www.boliga.dk//bbrinfo/ca66079b-6bb3-4043-a526-f97018217f3f,"(55.67688292, 12.58935592)","Havnegade 33, 1058 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
519," Havnegade 33, 2. tv 1058 København K ",4995000.0,2017-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/214206/CA66079B-6BB3-4043-A526-F97018217F3F,https://www.boliga.dk//bbrinfo/ca66079b-6bb3-4043-a526-f97018217f3f,"(55.67688292, 12.58935592)","Havnegade 33, 1058 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
520," Havnegade 33, 2. tv 1058 København K ",3600000.0,2007-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/214206/CA66079B-6BB3-4043-A526-F97018217F3F,https://www.boliga.dk//bbrinfo/ca66079b-6bb3-4043-a526-f97018217f3f,"(55.67688292, 12.58935592)","Havnegade 33, 1058 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
528," Tordenskjoldsgade 27C, st 1055 København K ",4100000.0,2018-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/407900/7F4AC73C-D4EA-48E3-8C09-75E513060E7E,https://www.boliga.dk//bbrinfo/7f4ac73c-d4ea-48e3-8c09-75e513060e7e,"(55.6772297, 12.588632)","Tordenskjoldsgade 27C, st., 1055 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,2, 1,-
529," Tordenskjoldsgade 27C, st 1055 København K ",3495000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/407900/7F4AC73C-D4EA-48E3-8C09-75E513060E7E,https://www.boliga.dk//bbrinfo/7f4ac73c-d4ea-48e3-8c09-75e513060e7e,"(55.6772297, 12.588632)","Tordenskjoldsgade 27C, st., 1055 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,2, 1,-
532," Nyhavn 53C, 3 1051 København K ",7000000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7647/827BFA9E-77B7-4640-8D70-17A3F373AE04,https://www.boliga.dk//bbrinfo/827bfa9e-77b7-4640-8d70-17a3f373ae04,"(55.68005259, 12.59238171)","Nyhavn 53C, 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,180, 2,180,Vandskyllende toilet i enheden,3, 2,-
533," Nyhavn 31E, 3. 1 1051 København K ",5170000.0,2017-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/947890/A516B8B9-D45B-4B27-9A2A-CE23B237F9F9,https://www.boliga.dk//bbrinfo/a516b8b9-d45b-4b27-9a2a-ce23b237f9f9,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
534," Nyhavn 31E, 3. 1 1051 København K ",3560000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/947890/A516B8B9-D45B-4B27-9A2A-CE23B237F9F9,https://www.boliga.dk//bbrinfo/a516b8b9-d45b-4b27-9a2a-ce23b237f9f9,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
535," Nyhavn 31E, 3. 1 1051 København K ",31183363.0,2011-02-07, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/947890/A516B8B9-D45B-4B27-9A2A-CE23B237F9F9,https://www.boliga.dk//bbrinfo/a516b8b9-d45b-4b27-9a2a-ce23b237f9f9,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
536," Nyhavn 31E, 3. 1 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947890/A516B8B9-D45B-4B27-9A2A-CE23B237F9F9,https://www.boliga.dk//bbrinfo/a516b8b9-d45b-4b27-9a2a-ce23b237f9f9,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
537," Nyhavn 31E, 3. 1 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947890/A516B8B9-D45B-4B27-9A2A-CE23B237F9F9,https://www.boliga.dk//bbrinfo/a516b8b9-d45b-4b27-9a2a-ce23b237f9f9,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
538," Nyhavn 31E, 3. 1 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947890/A516B8B9-D45B-4B27-9A2A-CE23B237F9F9,https://www.boliga.dk//bbrinfo/a516b8b9-d45b-4b27-9a2a-ce23b237f9f9,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
539," Nyhavn 31E, 3. 1 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947890/A516B8B9-D45B-4B27-9A2A-CE23B237F9F9,https://www.boliga.dk//bbrinfo/a516b8b9-d45b-4b27-9a2a-ce23b237f9f9,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
540," Nyhavn 31E, 3. 1 1051 København K ",0.0,2007-05-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/947890/A516B8B9-D45B-4B27-9A2A-CE23B237F9F9,https://www.boliga.dk//bbrinfo/a516b8b9-d45b-4b27-9a2a-ce23b237f9f9,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
541," Nyhavn 31E, 3. 1 1051 København K ",0.0,2007-05-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/947890/A516B8B9-D45B-4B27-9A2A-CE23B237F9F9,https://www.boliga.dk//bbrinfo/a516b8b9-d45b-4b27-9a2a-ce23b237f9f9,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
542," Havnegade 31, st 1058 København K ",10250000.0,2017-11-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16444/73ED6BB5-308D-4BC0-9C98-8B09BA8A14A8,https://www.boliga.dk//bbrinfo/73ed6bb5-308d-4bc0-9c98-8b09ba8a14a8,"(55.67680817, 12.58913233)","Havnegade 31, 1058 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,185, 1,185,Vandskyllende toilet i enheden,4, 1,-
543," Havnegade 31, st 1058 København K ",6250000.0,2016-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16444/73ED6BB5-308D-4BC0-9C98-8B09BA8A14A8,https://www.boliga.dk//bbrinfo/73ed6bb5-308d-4bc0-9c98-8b09ba8a14a8,"(55.67680817, 12.58913233)","Havnegade 31, 1058 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,185, 1,185,Vandskyllende toilet i enheden,4, 1,-
544," Herluf Trolles Gade 3, st. th 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/1D04D2DD-B3B5-4EFB-81C9-206E97A1B212,https://www.boliga.dk//bbrinfo/1d04d2dd-b3b5-4efb-81c9-206e97a1b212,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,6, 1,-
545," Herluf Trolles Gade 3, kl. th 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/60C321DE-57AE-4ABF-AFAE-658B587B10AE,https://www.boliga.dk//bbrinfo/60c321de-57ae-4abf-afae-658b587b10ae,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,86, 0,0,Vandskyllende toilet uden for enheden,3, 0,-
546," Herluf Trolles Gade 3, st. tv 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/C1381D24-9F09-43CE-8FC9-E347AD4664A1,https://www.boliga.dk//bbrinfo/c1381d24-9f09-43ce-8fc9-e347ad4664a1,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,5, 1,-
547," Herluf Trolles Gade 3, 1. th 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/63A81A30-B26F-42D7-B447-CF7E6880EF71,https://www.boliga.dk//bbrinfo/63a81a30-b26f-42d7-b447-cf7e6880ef71,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,5, 1,-
548," Herluf Trolles Gade 3, 1. tv 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/1512E459-A8B3-4EDA-AEF5-8B222409C0A6,https://www.boliga.dk//bbrinfo/1512e459-a8b3-4eda-aef5-8b222409c0a6,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,175, 0,175,Vandskyllende toilet i enheden,6, 1,-
549," Herluf Trolles Gade 3, 2. tv 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/439FF596-BFEC-4106-B9C8-9F69DE59A772,https://www.boliga.dk//bbrinfo/439ff596-bfec-4106-b9c8-9f69de59a772,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,5, 1,-
550," Herluf Trolles Gade 3, 3. th 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/826FD13B-EE9D-4E1E-97BD-05AABF7B5883,https://www.boliga.dk//bbrinfo/826fd13b-ee9d-4e1e-97bd-05aabf7b5883,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,5, 1,-
551," Herluf Trolles Gade 3, 2. th 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/B79E1BD3-1CF3-47F5-8FBE-E0224BB7FA0F,https://www.boliga.dk//bbrinfo/b79e1bd3-1cf3-47f5-8fbe-e0224bb7fa0f,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,5, 1,-
552," Herluf Trolles Gade 3, 3. tv 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/9B7C9179-E875-4EB7-8081-74077715E533,https://www.boliga.dk//bbrinfo/9b7c9179-e875-4eb7-8081-74077715e533,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,6, 1,-
553," Herluf Trolles Gade 3, 4. th 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/DE7B35CB-B6FC-4757-AE38-92FD9419940C,https://www.boliga.dk//bbrinfo/de7b35cb-b6fc-4757-ae38-92fd9419940c,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,5, 1,-
554," Herluf Trolles Gade 3, 4. tv 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/8158E2D0-9B8C-4396-B983-691E8073FA27,https://www.boliga.dk//bbrinfo/8158e2d0-9b8c-4396-b983-691e8073fa27,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,6, 1,-
555," Herluf Trolles Gade 3, 5. tv 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/21B37884-8C4F-4BC0-ADBA-07F1F4E1A278,https://www.boliga.dk//bbrinfo/21b37884-8c4f-4bc0-adba-07f1f4e1a278,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,-
556," Herluf Trolles Gade 3, 5. th 1052 København K ",42250000.0,2017-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/221717/2E7E35F2-37C0-450E-9079-BA52E608241D,https://www.boliga.dk//bbrinfo/2e7e35f2-37c0-450e-9079-ba52e608241d,"(55.67931788, 12.58899752)","Herluf Trolles Gade 3, 1052 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,-
557," Nyhavn 31E, 5. tv 1051 København K ",4900000.0,2017-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/947912/B6FBE974-05DE-45C1-9FE3-AEEB8BBF2CE8,https://www.boliga.dk//bbrinfo/b6fbe974-05de-45c1-9fe3-aeeb8bbf2ce8,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
558," Nyhavn 31E, 5. tv 1051 København K ",3760000.0,2012-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/947912/B6FBE974-05DE-45C1-9FE3-AEEB8BBF2CE8,https://www.boliga.dk//bbrinfo/b6fbe974-05de-45c1-9fe3-aeeb8bbf2ce8,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
559," Nyhavn 31E, 5. tv 1051 København K ",31183363.0,2011-02-07, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/947912/B6FBE974-05DE-45C1-9FE3-AEEB8BBF2CE8,https://www.boliga.dk//bbrinfo/b6fbe974-05de-45c1-9fe3-aeeb8bbf2ce8,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
560," Nyhavn 31E, 5. tv 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947912/B6FBE974-05DE-45C1-9FE3-AEEB8BBF2CE8,https://www.boliga.dk//bbrinfo/b6fbe974-05de-45c1-9fe3-aeeb8bbf2ce8,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
