,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
643, Hermelinvænget 82 2880 Bagsværd ,4950000.0,2021-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/57305/DE4A0B5D-ADB3-4ED5-85DB-CC079A381F6B,https://www.boliga.dk//bbrinfo/de4a0b5d-adb3-4ed5-85db-cc079a381f6b,"(55.74631288, 12.4595683)","Hermelinvænget 82, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,5, 1,-
644, Hermelinvænget 82 2880 Bagsværd ,330000.0,2014-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/57305/DE4A0B5D-ADB3-4ED5-85DB-CC079A381F6B,https://www.boliga.dk//bbrinfo/de4a0b5d-adb3-4ed5-85db-cc079a381f6b,"(55.74631288, 12.4595683)","Hermelinvænget 82, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,5, 1,-
645, Hermelinvænget 82 2880 Bagsværd ,2300000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/57305/DE4A0B5D-ADB3-4ED5-85DB-CC079A381F6B,https://www.boliga.dk//bbrinfo/de4a0b5d-adb3-4ed5-85db-cc079a381f6b,"(55.74631288, 12.4595683)","Hermelinvænget 82, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,5, 1,-
646, Granvej 5 2880 Bagsværd ,2547500.0,2021-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/183781/76D425C2-3D3B-409F-B260-64A733965481,https://www.boliga.dk//bbrinfo/76d425c2-3d3b-409f-b260-64a733965481,"(55.76114043, 12.44727713)","Granvej 5, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,129, 2,129,Vandskyllende toilet i enheden,5, 2,-
647, Granvej 5 2880 Bagsværd ,2547500.0,2021-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/183781/76D425C2-3D3B-409F-B260-64A733965481,https://www.boliga.dk//bbrinfo/76d425c2-3d3b-409f-b260-64a733965481,"(55.76114043, 12.44727713)","Granvej 5, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,129, 2,129,Vandskyllende toilet i enheden,5, 2,-
648, Granvej 5 2880 Bagsværd ,4325000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/183781/76D425C2-3D3B-409F-B260-64A733965481,https://www.boliga.dk//bbrinfo/76d425c2-3d3b-409f-b260-64a733965481,"(55.76114043, 12.44727713)","Granvej 5, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,129, 2,129,Vandskyllende toilet i enheden,5, 2,-
649," Bagsværd Hovedgade 81D, 3 2880 Bagsværd ",2355000.0,2021-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11747/2D75010D-0ACD-4AB4-9B4F-334145ADE687,https://www.boliga.dk//bbrinfo/2d75010d-0acd-4ab4-9b4f-334145ade687,"(55.75929044, 12.45716717)","Bagsværd Hovedgade 81D, 3., 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
650," Bagsværd Hovedgade 81D, 3 2880 Bagsværd ",1475000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11747/2D75010D-0ACD-4AB4-9B4F-334145ADE687,https://www.boliga.dk//bbrinfo/2d75010d-0acd-4ab4-9b4f-334145ade687,"(55.75929044, 12.45716717)","Bagsværd Hovedgade 81D, 3., 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
651, Hørmarken 4 2880 Bagsværd ,3250000.0,2021-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/61922/9ABAAFBC-CC55-484E-9C5F-98320DAA9E9F,https://www.boliga.dk//bbrinfo/9abaafbc-cc55-484e-9c5f-98320daa9e9f,"(55.75247547, 12.47380215)","Hørmarken 4, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
652, Hørmarken 4 2880 Bagsværd ,1900000.0,2015-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/61922/9ABAAFBC-CC55-484E-9C5F-98320DAA9E9F,https://www.boliga.dk//bbrinfo/9abaafbc-cc55-484e-9c5f-98320daa9e9f,"(55.75247547, 12.47380215)","Hørmarken 4, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
654, Slotsparken 13 2880 Bagsværd ,8495000.0,2021-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/120716/319CDCC1-E081-4431-8F5C-A1818E16BF4E,https://www.boliga.dk//bbrinfo/319cdcc1-e081-4431-8f5c-a1818e16bf4e,"(55.76740904, 12.45019295)","Slotsparken 13, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,167, 2,167,Vandskyllende toilet i enheden,5, 2,-
656, Pinievej 4C 2880 Bagsværd ,5265000.0,2021-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/183746/C54CCD06-D727-4919-A7CA-2AEB02706155,https://www.boliga.dk//bbrinfo/c54ccd06-d727-4919-a7ca-2aeb02706155,"(55.76084155, 12.44882565)","Pinievej 4C, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,5, 2,-
657, Pinievej 4C 2880 Bagsværd ,4095000.0,2017-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/183746/C54CCD06-D727-4919-A7CA-2AEB02706155,https://www.boliga.dk//bbrinfo/c54ccd06-d727-4919-a7ca-2aeb02706155,"(55.76084155, 12.44882565)","Pinievej 4C, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,5, 2,-
658, Hanehøj 12 2880 Bagsværd ,4500000.0,2021-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/52591/8D1E3260-3ADA-49A2-A6D6-BE1DD2811674,https://www.boliga.dk//bbrinfo/8d1e3260-3ada-49a2-a6d6-be1dd2811674,"(55.75662687, 12.47067442)","Hanehøj 12, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 2,-
659, Hanehøj 12 2880 Bagsværd ,4245000.0,2019-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/52591/8D1E3260-3ADA-49A2-A6D6-BE1DD2811674,https://www.boliga.dk//bbrinfo/8d1e3260-3ada-49a2-a6d6-be1dd2811674,"(55.75662687, 12.47067442)","Hanehøj 12, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 2,-
662, Ved Højgård 6 2880 Bagsværd ,4750000.0,2021-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/144046/F067E6D3-FC8B-45A4-9311-DE76DE78DACC,https://www.boliga.dk//bbrinfo/f067e6d3-fc8b-45a4-9311-de76de78dacc,"(55.76415447, 12.44025359)","Ved Højgård 6, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,6, 1,-
663, Regattavej 5 2880 Bagsværd ,5750000.0,2021-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/109097/1DD6D87B-10FB-460E-86B9-CA689246F4E9,https://www.boliga.dk//bbrinfo/1dd6d87b-10fb-460e-86b9-ca689246f4e9,"(55.76362799, 12.46390231)","Regattavej 5, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,5, 2,-
664, Krogshøjvej 143 2880 Bagsværd ,6600000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/77594/AAF19ED9-7047-49C5-ABC6-010390B4C4FB,https://www.boliga.dk//bbrinfo/aaf19ed9-7047-49c5-abc6-010390b4c4fb,"(55.751775, 12.4564317)","Krogshøjvej 143, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,6, 2,-
665, Krogshøjvej 143 2880 Bagsværd ,5295000.0,2016-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/77594/AAF19ED9-7047-49C5-ABC6-010390B4C4FB,https://www.boliga.dk//bbrinfo/aaf19ed9-7047-49c5-abc6-010390b4c4fb,"(55.751775, 12.4564317)","Krogshøjvej 143, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,6, 2,-
666, Krogshøjvej 143 2880 Bagsværd ,3100000.0,2011-05-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/77594/AAF19ED9-7047-49C5-ABC6-010390B4C4FB,https://www.boliga.dk//bbrinfo/aaf19ed9-7047-49c5-abc6-010390b4c4fb,"(55.751775, 12.4564317)","Krogshøjvej 143, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,6, 2,-
669," Bagsværd Hovedgade 99, 9. b 2880 Bagsværd ",1230000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/12476/74B34DFB-F05C-433C-8113-218BE0CFABFC,https://www.boliga.dk//bbrinfo/74b34dfb-f05c-433c-8113-218be0cfabfc,"(55.76021157, 12.45526475)","Bagsværd Hovedgade 99, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
670," Bagsværd Hovedgade 99, 9. b 2880 Bagsværd ",930000.0,2017-09-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/12476/74B34DFB-F05C-433C-8113-218BE0CFABFC,https://www.boliga.dk//bbrinfo/74b34dfb-f05c-433c-8113-218be0cfabfc,"(55.76021157, 12.45526475)","Bagsværd Hovedgade 99, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
671," Bagsværd Hovedgade 99, 9. b 2880 Bagsværd ",775000.0,2007-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/12476/74B34DFB-F05C-433C-8113-218BE0CFABFC,https://www.boliga.dk//bbrinfo/74b34dfb-f05c-433c-8113-218be0cfabfc,"(55.76021157, 12.45526475)","Bagsværd Hovedgade 99, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
675," Bagsværd Hovedgade 79, 2. e 2880 Bagsværd ",1203000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/11410/D9DF070F-3876-446A-884B-D90CA59375AB,https://www.boliga.dk//bbrinfo/d9df070f-3876-446a-884b-d90ca59375ab,"(55.75903215, 12.45764514)","Bagsværd Hovedgade 79, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
678, Skovalleen 9 2880 Bagsværd ,8552000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/117286/1E868DB4-9C94-4D27-824F-E6CEDA3D83FF,https://www.boliga.dk//bbrinfo/1e868db4-9c94-4d27-824f-e6ceda3d83ff,"(55.76705471, 12.44449518)","Skovalleen 9, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,5, 2,-
680, Oldmarken 16 2880 Bagsværd ,4256000.0,2021-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/104516/EAEDECBD-9AE6-484D-A098-1EB00356B121,https://www.boliga.dk//bbrinfo/eaedecbd-9ae6-484d-a098-1eb00356b121,"(55.75301869, 12.47398154)","Oldmarken 16, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,71, 2,71,Vandskyllende toilet i enheden,3, 2,-
681, Oldmarken 16 2880 Bagsværd ,2175000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/104516/EAEDECBD-9AE6-484D-A098-1EB00356B121,https://www.boliga.dk//bbrinfo/eaedecbd-9ae6-484d-a098-1eb00356b121,"(55.75301869, 12.47398154)","Oldmarken 16, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,71, 2,71,Vandskyllende toilet i enheden,3, 2,-
683, Bæverstien 32 2880 Bagsværd ,6100000.0,2021-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/28054/790EE558-3129-4977-9F97-468F18DC6F7E,https://www.boliga.dk//bbrinfo/790ee558-3129-4977-9f97-468f18dc6f7e,"(55.7503518, 12.46263231)","Bæverstien 32, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,167, 3,167,Vandskyllende toilet i enheden,6, 3,-
684, Bæverstien 32 2880 Bagsværd ,4550000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/28054/790EE558-3129-4977-9F97-468F18DC6F7E,https://www.boliga.dk//bbrinfo/790ee558-3129-4977-9f97-468f18dc6f7e,"(55.7503518, 12.46263231)","Bæverstien 32, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,167, 3,167,Vandskyllende toilet i enheden,6, 3,-
686, Bagsværdvej 244 2880 Bagsværd ,6445000.0,2021-05-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/16935/B4F2414E-7BCD-4899-8E9E-89680E04B6FA,https://www.boliga.dk//bbrinfo/b4f2414e-7bcd-4899-8e9e-89680e04b6fa,"(55.76603031, 12.44889709)","Bagsværdvej 244, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,6, 1,-
688, Louisehøj 27 2880 Bagsværd ,5000000.0,2021-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/83632/39E3651A-495E-4F7C-B676-7C463E974159,https://www.boliga.dk//bbrinfo/39e3651a-495e-4f7c-b676-7c463e974159,"(55.75447272, 12.46954829)","Louisehøj 27, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,113, 2,113,Vandskyllende toilet i enheden,5, 2,-
689, Louisehøj 27 2880 Bagsværd ,2750000.0,2009-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/83632/39E3651A-495E-4F7C-B676-7C463E974159,https://www.boliga.dk//bbrinfo/39e3651a-495e-4f7c-b676-7c463e974159,"(55.75447272, 12.46954829)","Louisehøj 27, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,113, 2,113,Vandskyllende toilet i enheden,5, 2,-
690, Haremosen 18 2880 Bagsværd ,6345000.0,2021-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54071/99513959-B69D-43CA-8032-C9EEB7C8E343,https://www.boliga.dk//bbrinfo/99513959-b69d-43ca-8032-c9eeb7c8e343,"(55.75988754, 12.42954751)","Haremosen 18, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,4, 3,-
691, Haremosen 18 2880 Bagsværd ,5700000.0,2017-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54071/99513959-B69D-43CA-8032-C9EEB7C8E343,https://www.boliga.dk//bbrinfo/99513959-b69d-43ca-8032-c9eeb7c8e343,"(55.75988754, 12.42954751)","Haremosen 18, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,4, 3,-
692, Haremosen 18 2880 Bagsværd ,3850000.0,2010-03-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/54071/99513959-B69D-43CA-8032-C9EEB7C8E343,https://www.boliga.dk//bbrinfo/99513959-b69d-43ca-8032-c9eeb7c8e343,"(55.75988754, 12.42954751)","Haremosen 18, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,4, 3,-
694," Bagsværd Hovedgade 116A, 12. g 2880 Bagsværd ",2450000.0,2021-05-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/155838/ADA57E0C-A6A2-4456-AA12-266597BE5A74,https://www.boliga.dk//bbrinfo/ada57e0c-a6a2-4456-aa12-266597be5a74,"(55.76102121, 12.45572517)","Bagsværd Hovedgade 116A, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 2,-
697," Aldershvilevej 117, 1. d 2880 Bagsværd ",1300000.0,2021-05-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/157377/AC4E77BA-AA33-4D29-BBF0-0DF48962A772,https://www.boliga.dk//bbrinfo/ac4e77ba-aa33-4d29-bbf0-0df48962a772,"(55.7623927, 12.4562638)","Aldershvilevej 117, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
703, Aldershvilevej 40 2880 Bagsværd ,9450000.0,2021-05-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/2659/FC6D550A-3B40-4DCC-A05D-3F5CE9E3642D,https://www.boliga.dk//bbrinfo/fc6d550a-3b40-4dcc-a05d-3f5ce9e3642d,"(55.76416747, 12.46802691)","Aldershvilevej 40, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,213, 2,213,Vandskyllende toilet i enheden,6, 3,-
704, Aldershvilevej 40 2880 Bagsværd ,6400000.0,2013-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/2659/FC6D550A-3B40-4DCC-A05D-3F5CE9E3642D,https://www.boliga.dk//bbrinfo/fc6d550a-3b40-4dcc-a05d-3f5ce9e3642d,"(55.76416747, 12.46802691)","Aldershvilevej 40, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,213, 2,213,Vandskyllende toilet i enheden,6, 3,-
706," Godtgemt 5, st. b 2880 Bagsværd ",760000.0,2021-05-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/159/157547/8E552071-8EA4-4E35-A9FF-C64C6142FF41,https://www.boliga.dk//bbrinfo/8e552071-8ea4-4e35-a9ff-c64c6142ff41,"(55.76191767, 12.45588111)","Godtgemt 5, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,43, 1,43,Vandskyllende toilet i enheden,1, 1,-
707," Godtgemt 5, st. b 2880 Bagsværd ",745000.0,2015-12-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/157547/8E552071-8EA4-4E35-A9FF-C64C6142FF41,https://www.boliga.dk//bbrinfo/8e552071-8ea4-4e35-a9ff-c64c6142ff41,"(55.76191767, 12.45588111)","Godtgemt 5, 1. a, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,43, 1,43,Vandskyllende toilet i enheden,1, 1,-
711, Jordbærvænget 2 2880 Bagsværd ,4545000.0,2021-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/63674/F1B04CCC-66F3-48BA-B819-DEA71AE4C4DC,https://www.boliga.dk//bbrinfo/f1b04ccc-66f3-48ba-b819-dea71ae4c4dc,"(55.75597362, 12.46785015)","Jordbærvænget 2, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 2,107,Vandskyllende toilet i enheden,5, 3,-
712, Jordbærvænget 2 2880 Bagsværd ,2995000.0,2013-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/63674/F1B04CCC-66F3-48BA-B819-DEA71AE4C4DC,https://www.boliga.dk//bbrinfo/f1b04ccc-66f3-48ba-b819-dea71ae4c4dc,"(55.75597362, 12.46785015)","Jordbærvænget 2, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 2,107,Vandskyllende toilet i enheden,5, 3,-
713, Jordbærvænget 2 2880 Bagsværd ,1050000.0,2011-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/63674/F1B04CCC-66F3-48BA-B819-DEA71AE4C4DC,https://www.boliga.dk//bbrinfo/f1b04ccc-66f3-48ba-b819-dea71ae4c4dc,"(55.75597362, 12.46785015)","Jordbærvænget 2, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 2,107,Vandskyllende toilet i enheden,5, 3,-
714, Jordbærvænget 2 2880 Bagsværd ,3200000.0,2007-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/159/63674/F1B04CCC-66F3-48BA-B819-DEA71AE4C4DC,https://www.boliga.dk//bbrinfo/f1b04ccc-66f3-48ba-b819-dea71ae4c4dc,"(55.75597362, 12.46785015)","Jordbærvænget 2, 2880 Bagsværd",0159,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 2,107,Vandskyllende toilet i enheden,5, 3,-
