,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
86," Gothersgade 17, 2 1123 København K ",2250000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/966194/33CE627D-7ED3-409C-AA71-F551B632E685,https://www.boliga.dk//bbrinfo/33ce627d-7ed3-409c-aa71-f551b632e685,"(55.68171676, 12.58386499)","Gothersgade 17, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
90," Gothersgade 25, st 1123 København K ",3500000.0,2021-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752143/DCAA84D2-778B-4DF4-B614-E6F65F2062E2,https://www.boliga.dk//bbrinfo/dcaa84d2-778b-4df4-b614-e6f65f2062e2,"(55.68191801, 12.58315085)","Gothersgade 25, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,-
91," Gothersgade 25, st 1123 København K ",2900000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752143/DCAA84D2-778B-4DF4-B614-E6F65F2062E2,https://www.boliga.dk//bbrinfo/dcaa84d2-778b-4df4-b614-e6f65f2062e2,"(55.68191801, 12.58315085)","Gothersgade 25, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,-
92," Gothersgade 25, st 1123 København K ",2700000.0,2017-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/752143/DCAA84D2-778B-4DF4-B614-E6F65F2062E2,https://www.boliga.dk//bbrinfo/dcaa84d2-778b-4df4-b614-e6f65f2062e2,"(55.68191801, 12.58315085)","Gothersgade 25, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,1, 1,-
95," Gothersgade 155, 2. th 1123 København K ",7995000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/850773/F4E0469E-770C-4AE1-9A34-2281A1D0CDD8,https://www.boliga.dk//bbrinfo/f4e0469e-770c-4ae1-9a34-2281a1d0cdd8,"(55.68572261, 12.56869581)","Gothersgade 155, st., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
96," Gothersgade 155, 2. th 1123 København K ",2176314.0,2015-05-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/850773/F4E0469E-770C-4AE1-9A34-2281A1D0CDD8,https://www.boliga.dk//bbrinfo/f4e0469e-770c-4ae1-9a34-2281a1d0cdd8,"(55.68572261, 12.56869581)","Gothersgade 155, st., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
97," Gothersgade 155, 2. th 1123 København K ",3675000.0,2013-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/850773/F4E0469E-770C-4AE1-9A34-2281A1D0CDD8,https://www.boliga.dk//bbrinfo/f4e0469e-770c-4ae1-9a34-2281a1d0cdd8,"(55.68572261, 12.56869581)","Gothersgade 155, st., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
99," Sankt Gertruds Stræde 6A, 2. th 1129 København K ",2700000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972119/55029A94-AF80-4CB5-B542-E5DE7E07F498,https://www.boliga.dk//bbrinfo/55029a94-af80-4cb5-b542-e5de7e07f498,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
100," Sankt Gertruds Stræde 6A, 2. th 1129 København K ",800000.0,2020-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/972119/55029A94-AF80-4CB5-B542-E5DE7E07F498,https://www.boliga.dk//bbrinfo/55029a94-af80-4cb5-b542-e5de7e07f498,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
101," Sankt Gertruds Stræde 6A, 2. th 1129 København K ",2275000.0,2019-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972119/55029A94-AF80-4CB5-B542-E5DE7E07F498,https://www.boliga.dk//bbrinfo/55029a94-af80-4cb5-b542-e5de7e07f498,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
102," Sankt Gertruds Stræde 6A, 2. th 1129 København K ",1230000.0,2011-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972119/55029A94-AF80-4CB5-B542-E5DE7E07F498,https://www.boliga.dk//bbrinfo/55029a94-af80-4cb5-b542-e5de7e07f498,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
103," Gothersgade 93C, 2 1123 København K ",6200000.0,2021-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/882934/A5753BD1-BCCD-4F39-92B9-4395658C9485,https://www.boliga.dk//bbrinfo/a5753bd1-bccd-4f39-92b9-4395658c9485,"(55.68328875, 12.57729532)","Gothersgade 93C, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,3, 1,-
107," Sankt Gertruds Stræde 6B, 1 1129 København K ",3150000.0,2021-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972046/0983B558-F886-4CCE-AE57-609D7C560D90,https://www.boliga.dk//bbrinfo/0983b558-f886-4cce-ae57-609d7c560d90,"(55.68317175, 12.57443132)","Sankt Gertruds Stræde 6B, 1., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
108," Sankt Gertruds Stræde 6B, 1 1129 København K ",1960669.0,2020-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972046/0983B558-F886-4CCE-AE57-609D7C560D90,https://www.boliga.dk//bbrinfo/0983b558-f886-4cce-ae57-609d7c560d90,"(55.68317175, 12.57443132)","Sankt Gertruds Stræde 6B, 1., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
109," Sankt Gertruds Stræde 6B, 1 1129 København K ",1875000.0,2007-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972046/0983B558-F886-4CCE-AE57-609D7C560D90,https://www.boliga.dk//bbrinfo/0983b558-f886-4cce-ae57-609d7c560d90,"(55.68317175, 12.57443132)","Sankt Gertruds Stræde 6B, 1., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
114," Gothersgade 39, 4 1123 København K ",6025000.0,2021-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/835901/20375D50-30E4-4998-B028-675BD9D3687A,https://www.boliga.dk//bbrinfo/20375d50-30e4-4998-b028-675bd9d3687a,"(55.68229195, 12.58178822)","Gothersgade 39, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,-
115," Gothersgade 39, 4 1123 København K ",3650000.0,2011-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/835901/20375D50-30E4-4998-B028-675BD9D3687A,https://www.boliga.dk//bbrinfo/20375d50-30e4-4998-b028-675bd9d3687a,"(55.68229195, 12.58178822)","Gothersgade 39, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,-
121," Gothersgade 154, 5. th 1123 København K ",4665000.0,2021-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/540120/C3D2170D-7C9B-4B05-BA06-713B58A9F000,https://www.boliga.dk//bbrinfo/c3d2170d-7c9b-4b05-ba06-713b58a9f000,"(55.6863031, 12.56744453)","Gothersgade 154, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
123," Åbenrå 31, 1 1124 København K ",27750000.0,2021-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11781/0F3B2404-6D08-406D-82BD-CD7E0C5876A8,https://www.boliga.dk//bbrinfo/0f3b2404-6d08-406d-82bd-cd7e0c5876a8,"(55.68346481, 12.57522967)","Åbenrå 31, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,357, 2,357,Vandskyllende toilet i enheden,6, 2,-
124," Åbenrå 31, 1 1124 København K ",14500000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11781/0F3B2404-6D08-406D-82BD-CD7E0C5876A8,https://www.boliga.dk//bbrinfo/0f3b2404-6d08-406d-82bd-cd7e0c5876a8,"(55.68346481, 12.57522967)","Åbenrå 31, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,357, 2,357,Vandskyllende toilet i enheden,6, 2,-
125," Gothersgade 17, 1 1123 København K ",4075000.0,2021-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/966186/2D56B76F-C8F8-43EF-BBD2-274827F62735,https://www.boliga.dk//bbrinfo/2d56b76f-c8f8-43ef-bbd2-274827f62735,"(55.68171676, 12.58386499)","Gothersgade 17, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
126," Gothersgade 17, 1 1123 København K ",3200000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/966186/2D56B76F-C8F8-43EF-BBD2-274827F62735,https://www.boliga.dk//bbrinfo/2d56b76f-c8f8-43ef-bbd2-274827f62735,"(55.68171676, 12.58386499)","Gothersgade 17, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
128," Sankt Gertruds Stræde 6A, 1. th 1129 København K ",2450000.0,2021-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972097/BF426DCE-73DE-41E5-84CB-25E3E42FC02F,https://www.boliga.dk//bbrinfo/bf426dce-73de-41e5-84cb-25e3e42fc02f,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
129," Sankt Gertruds Stræde 6A, 1. th 1129 København K ",2075000.0,2020-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972097/BF426DCE-73DE-41E5-84CB-25E3E42FC02F,https://www.boliga.dk//bbrinfo/bf426dce-73de-41e5-84cb-25e3e42fc02f,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,41, 1,41,Vandskyllende toilet i enheden,2, 1,-
130," Gothersgade 7, 3 1123 København K ",3350000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/961311/84C0281D-54AE-498B-A532-F08E2A1D235F,https://www.boliga.dk//bbrinfo/84c0281d-54ae-498b-a532-f08e2a1d235f,"(55.68153481, 12.58462036)","Gothersgade 7, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
131," Gothersgade 7, 3 1123 København K ",3350000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/961311/84C0281D-54AE-498B-A532-F08E2A1D235F,https://www.boliga.dk//bbrinfo/84c0281d-54ae-498b-a532-f08e2a1d235f,"(55.68153481, 12.58462036)","Gothersgade 7, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
132," Gothersgade 7, 3 1123 København K ",2285000.0,2010-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/961311/84C0281D-54AE-498B-A532-F08E2A1D235F,https://www.boliga.dk//bbrinfo/84c0281d-54ae-498b-a532-f08e2a1d235f,"(55.68153481, 12.58462036)","Gothersgade 7, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
133," Gothersgade 7, 3 1123 København K ",2300000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/961311/84C0281D-54AE-498B-A532-F08E2A1D235F,https://www.boliga.dk//bbrinfo/84c0281d-54ae-498b-a532-f08e2a1d235f,"(55.68153481, 12.58462036)","Gothersgade 7, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
136," Sankt Gertruds Stræde 6B, 3 1129 København K ",2825000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972062/4C3A5FEA-3392-4A3B-B8A3-648240582CEE,https://www.boliga.dk//bbrinfo/4c3a5fea-3392-4a3b-b8a3-648240582cee,"(55.68317175, 12.57443132)","Sankt Gertruds Stræde 6B, 1., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
137," Sankt Gertruds Stræde 6B, 3 1129 København K ",2240000.0,2016-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972062/4C3A5FEA-3392-4A3B-B8A3-648240582CEE,https://www.boliga.dk//bbrinfo/4c3a5fea-3392-4a3b-b8a3-648240582cee,"(55.68317175, 12.57443132)","Sankt Gertruds Stræde 6B, 1., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
140," Sankt Gertruds Stræde 8B, 1. tv 1129 København K ",3600000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484998/AAB5F7D6-595A-4E24-8F0D-ACDDF1761BAD,https://www.boliga.dk//bbrinfo/aab5f7d6-595a-4e24-8f0d-acddf1761bad,"(55.68330864, 12.57445767)","Sankt Gertruds Stræde 8B, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,3, 1,-
141," Sankt Gertruds Stræde 8B, 1. tv 1129 København K ",2825000.0,2016-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484998/AAB5F7D6-595A-4E24-8F0D-ACDDF1761BAD,https://www.boliga.dk//bbrinfo/aab5f7d6-595a-4e24-8f0d-acddf1761bad,"(55.68330864, 12.57445767)","Sankt Gertruds Stræde 8B, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,3, 1,-
142," Sankt Gertruds Stræde 8B, 1. tv 1129 København K ",2250000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484998/AAB5F7D6-595A-4E24-8F0D-ACDDF1761BAD,https://www.boliga.dk//bbrinfo/aab5f7d6-595a-4e24-8f0d-acddf1761bad,"(55.68330864, 12.57445767)","Sankt Gertruds Stræde 8B, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,3, 1,-
147," Gothersgade 149, 4 1123 København K ",7215000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740978/C7827D46-7F3F-4194-AB51-1BE17FA2F6DA,https://www.boliga.dk//bbrinfo/c7827d46-7f3f-4194-ab51-1be17fa2f6da,"(55.6854327, 12.56982075)","Gothersgade 149, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
148," Gothersgade 149, 4 1123 København K ",4995000.0,2020-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740978/C7827D46-7F3F-4194-AB51-1BE17FA2F6DA,https://www.boliga.dk//bbrinfo/c7827d46-7f3f-4194-ab51-1be17fa2f6da,"(55.6854327, 12.56982075)","Gothersgade 149, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
149," Gothersgade 149, 4 1123 København K ",3125000.0,2012-12-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740978/C7827D46-7F3F-4194-AB51-1BE17FA2F6DA,https://www.boliga.dk//bbrinfo/c7827d46-7f3f-4194-ab51-1be17fa2f6da,"(55.6854327, 12.56982075)","Gothersgade 149, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
153," Gothersgade 31, 2 1123 København K ",6950000.0,2020-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184668/109C5E26-A7FA-46F5-A7CF-1E2C661686D4,https://www.boliga.dk//bbrinfo/109c5e26-a7fa-46f5-a7cf-1e2c661686d4,"(55.68200211, 12.58282991)","Gothersgade 31, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,173, 1,173,Vandskyllende toilet i enheden,4, 2,-
155," Åbenrå 16, st. tv 1124 København K ",6050000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/19867/73A5823B-7B60-488F-9CA6-3DE7B0741B46,https://www.boliga.dk//bbrinfo/73a5823b-7b60-488f-9ca6-3de7b0741b46,"(55.68312817, 12.57692493)","Åbenrå 16, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,3, 2,-
156," Åbenrå 16, st. tv 1124 København K ",5070000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/19867/73A5823B-7B60-488F-9CA6-3DE7B0741B46,https://www.boliga.dk//bbrinfo/73a5823b-7b60-488f-9ca6-3de7b0741b46,"(55.68312817, 12.57692493)","Åbenrå 16, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,3, 2,-
157," Gothersgade 33A, 2. tv 1123 København K ",3375000.0,2020-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/842320/E64AC942-9FB3-44F0-92F4-08C5796F5FC5,https://www.boliga.dk//bbrinfo/e64ac942-9fb3-44f0-92f4-08c5796f5fc5,"(55.68210785, 12.58245461)","Gothersgade 33A, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
158," Gothersgade 33A, 2. tv 1123 København K ",1710000.0,2013-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/842320/E64AC942-9FB3-44F0-92F4-08C5796F5FC5,https://www.boliga.dk//bbrinfo/e64ac942-9fb3-44f0-92f4-08c5796f5fc5,"(55.68210785, 12.58245461)","Gothersgade 33A, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
