,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
7641," Bogtrykkervej 6, 4. th 2400 København NV ",1300000.0,2014-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/59057/F96ADBE0-87C0-4377-9F3C-E777BF0117E3,https://www.boliga.dk//bbrinfo/f96adbe0-87c0-4377-9f3c-e777bf0117e3,"(55.70780042, 12.53562604)","Bogtrykkervej 6, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
7642," Bogtrykkervej 6, 4. th 2400 København NV ",1180000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/59057/F96ADBE0-87C0-4377-9F3C-E777BF0117E3,https://www.boliga.dk//bbrinfo/f96adbe0-87c0-4377-9f3c-e777bf0117e3,"(55.70780042, 12.53562604)","Bogtrykkervej 6, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
7646," Frederiksborgvej 32, 1 2400 København NV ",2415000.0,2019-02-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/871550/CC7E87E1-4A7E-437A-9566-BB1CF994FAA1,https://www.boliga.dk//bbrinfo/cc7e87e1-4a7e-437a-9566-bb1cf994faa1,"(55.70481845, 12.53257647)","Frederiksborgvej 32, 1., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
7647," Frederiksborgvej 32, 1 2400 København NV ",2650000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/871550/CC7E87E1-4A7E-437A-9566-BB1CF994FAA1,https://www.boliga.dk//bbrinfo/cc7e87e1-4a7e-437a-9566-bb1cf994faa1,"(55.70481845, 12.53257647)","Frederiksborgvej 32, 1., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
7648," Frederiksborgvej 32, 1 2400 København NV ",2000000.0,2014-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/871550/CC7E87E1-4A7E-437A-9566-BB1CF994FAA1,https://www.boliga.dk//bbrinfo/cc7e87e1-4a7e-437a-9566-bb1cf994faa1,"(55.70481845, 12.53257647)","Frederiksborgvej 32, 1., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
7649," Frederiksborgvej 32, 1 2400 København NV ",1725000.0,2010-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/871550/CC7E87E1-4A7E-437A-9566-BB1CF994FAA1,https://www.boliga.dk//bbrinfo/cc7e87e1-4a7e-437a-9566-bb1cf994faa1,"(55.70481845, 12.53257647)","Frederiksborgvej 32, 1., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
7651," Stenhuggervej 5, 4. tv 2400 København NV ",1960000.0,2019-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/525155/F348A81E-099D-4EF3-B2DA-6C663BCF1160,https://www.boliga.dk//bbrinfo/f348a81e-099d-4ef3-b2da-6c663bcf1160,"(55.70684158, 12.53556244)","Stenhuggervej 5, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
7652," Stenhuggervej 5, 4. tv 2400 København NV ",925000.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/525155/F348A81E-099D-4EF3-B2DA-6C663BCF1160,https://www.boliga.dk//bbrinfo/f348a81e-099d-4ef3-b2da-6c663bcf1160,"(55.70684158, 12.53556244)","Stenhuggervej 5, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
7653," Stenhuggervej 5, 4. tv 2400 København NV ",977500.0,2007-11-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/525155/F348A81E-099D-4EF3-B2DA-6C663BCF1160,https://www.boliga.dk//bbrinfo/f348a81e-099d-4ef3-b2da-6c663bcf1160,"(55.70684158, 12.53556244)","Stenhuggervej 5, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
7656," Birkedommervej 28, 3. tv 2400 København NV ",2200000.0,2019-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/47202/209FECE5-79CA-48DA-A2BD-75AAEFB139A6,https://www.boliga.dk//bbrinfo/209fece5-79ca-48da-a2bd-75aaefb139a6,"(55.7088367, 12.52833411)","Birkedommervej 28, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
7657," Birkedommervej 28, 3. tv 2400 København NV ",1550000.0,2007-01-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/47202/209FECE5-79CA-48DA-A2BD-75AAEFB139A6,https://www.boliga.dk//bbrinfo/209fece5-79ca-48da-a2bd-75aaefb139a6,"(55.7088367, 12.52833411)","Birkedommervej 28, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
7659," Stenhuggervej 3, st. th 2400 København NV ",1698000.0,2019-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/524868/E6BA40AE-13D6-466C-A844-109926EFCB3F,https://www.boliga.dk//bbrinfo/e6ba40ae-13d6-466c-a844-109926efcb3f,"(55.70670179, 12.53556462)","Stenhuggervej 3, 3. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
7663," Frederikssundsvej 68D, 1. tv 2400 København NV ",1825000.0,2019-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/157415/64262940-A4D8-4E3B-AA68-18CDFD1A4356,https://www.boliga.dk//bbrinfo/64262940-a4d8-4e3b-aa68-18cdfd1a4356,"(55.7045184, 12.52793037)","Frederikssundsvej 68D, 5., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
7664," Frederikssundsvej 68D, 1. tv 2400 København NV ",1020000.0,2012-08-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/157415/64262940-A4D8-4E3B-AA68-18CDFD1A4356,https://www.boliga.dk//bbrinfo/64262940-a4d8-4e3b-aa68-18cdfd1a4356,"(55.7045184, 12.52793037)","Frederikssundsvej 68D, 5., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
7669," Banebrinken 95, 1. 37 2400 København NV ",816000.0,2019-02-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/758834/D4665DEC-E064-4683-BDC7-A8FF0ECB1F8D,https://www.boliga.dk//bbrinfo/d4665dec-e064-4683-bdc7-a8ff0ecb1f8d,"(55.72202663, 12.53960115)","Banebrinken 95, 1. 37, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
7670," Banebrinken 95, 1. 37 2400 København NV ",1100000.0,2010-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/758834/D4665DEC-E064-4683-BDC7-A8FF0ECB1F8D,https://www.boliga.dk//bbrinfo/d4665dec-e064-4683-bdc7-a8ff0ecb1f8d,"(55.72202663, 12.53960115)","Banebrinken 95, 1. 37, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
7674," Landfogedvej 5, 1. tv 2400 København NV ",1330000.0,2019-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/330486/DE6FAD60-22C4-4457-85FF-9281931DEB7F,https://www.boliga.dk//bbrinfo/de6fad60-22c4-4457-85ff-9281931deb7f,"(55.7089173, 12.53043288)","Landfogedvej 5, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
7675," Landfogedvej 5, 1. tv 2400 København NV ",640000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/330486/DE6FAD60-22C4-4457-85FF-9281931DEB7F,https://www.boliga.dk//bbrinfo/de6fad60-22c4-4457-85ff-9281931deb7f,"(55.7089173, 12.53043288)","Landfogedvej 5, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,1, 1,-
7677," Utterslev Torv 18, 1. tv 2400 København NV ",1650000.0,2019-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/855295/06BC4A72-2D4A-4805-8D96-D5BB369F241C,https://www.boliga.dk//bbrinfo/06bc4a72-2d4a-4805-8d96-d5bb369f241c,"(55.7106139, 12.51724293)","Utterslev Torv 18, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
7682," Borups Allé 249E, 1. th 2400 København NV ",4425000.0,2019-01-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/65332/889A8CDF-1B22-4EF3-BC55-0BD7EDB0AFFB,https://www.boliga.dk//bbrinfo/889a8cdf-1b22-4ef3-bc55-0bd7edb0affb,"(55.70054151, 12.51961701)","Borups Allé 249E, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 1,-
7683," Borups Allé 249E, 1. th 2400 København NV ",3650000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/65332/889A8CDF-1B22-4EF3-BC55-0BD7EDB0AFFB,https://www.boliga.dk//bbrinfo/889a8cdf-1b22-4ef3-bc55-0bd7edb0affb,"(55.70054151, 12.51961701)","Borups Allé 249E, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 1,-
7684," Borups Allé 249E, 1. th 2400 København NV ",2525000.0,2014-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/65332/889A8CDF-1B22-4EF3-BC55-0BD7EDB0AFFB,https://www.boliga.dk//bbrinfo/889a8cdf-1b22-4ef3-bc55-0bd7edb0affb,"(55.70054151, 12.51961701)","Borups Allé 249E, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,4, 1,-
7685," Genforeningspladsen 20, 2. th 2400 København NV ",2395000.0,2019-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/177394/C5DEE852-0A6F-4CED-AFCD-6A7F2F31B25C,https://www.boliga.dk//bbrinfo/c5dee852-0a6f-4ced-afcd-6a7f2f31b25c,"(55.69946658, 12.52124573)","Genforeningspladsen 20, 3., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
7691," Emdrupvej 114, 1. tv 2400 København NV ",2550000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/117537/81CF510C-C736-456F-9750-D009A395147D,https://www.boliga.dk//bbrinfo/81cf510c-c736-456f-9750-d009a395147d,"(55.72296504, 12.53530215)","Emdrupvej 114, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 2,-
7692," Emdrupvej 114, 1. tv 2400 København NV ",1590000.0,2011-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/117537/81CF510C-C736-456F-9750-D009A395147D,https://www.boliga.dk//bbrinfo/81cf510c-c736-456f-9750-d009a395147d,"(55.72296504, 12.53530215)","Emdrupvej 114, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,5, 2,-
7696," Birkedommervej 20, 4. th 2400 København NV ",2000000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/46567/9C4EC6AD-FDBD-4AC4-B4A2-8795EECF97C8,https://www.boliga.dk//bbrinfo/9c4ec6ad-fdbd-4ac4-b4a2-8795eecf97c8,"(55.70885962, 12.5297002)","Birkedommervej 20, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
7697," Birkedommervej 20, 4. th 2400 København NV ",1395000.0,2014-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/46567/9C4EC6AD-FDBD-4AC4-B4A2-8795EECF97C8,https://www.boliga.dk//bbrinfo/9c4ec6ad-fdbd-4ac4-b4a2-8795eecf97c8,"(55.70885962, 12.5297002)","Birkedommervej 20, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
7698," Birkedommervej 20, 4. th 2400 København NV ",450000.0,2009-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/46567/9C4EC6AD-FDBD-4AC4-B4A2-8795EECF97C8,https://www.boliga.dk//bbrinfo/9c4ec6ad-fdbd-4ac4-b4a2-8795eecf97c8,"(55.70885962, 12.5297002)","Birkedommervej 20, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
7702," Skoleholdervej 48, 1. tv 2400 København NV ",1580000.0,2019-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/855465/18478C65-D89A-416B-9F45-4992A7DB2BC6,https://www.boliga.dk//bbrinfo/18478c65-d89a-416b-9f45-4992a7db2bc6,"(55.71062598, 12.51757735)","Skoleholdervej 48, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
7703," Skoleholdervej 48, 1. tv 2400 København NV ",1449000.0,2007-01-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/855465/18478C65-D89A-416B-9F45-4992A7DB2BC6,https://www.boliga.dk//bbrinfo/18478c65-d89a-416b-9f45-4992a7db2bc6,"(55.71062598, 12.51757735)","Skoleholdervej 48, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
7707," Rentemestervej 36, 2. tv 2400 København NV ",892500.0,2019-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/456242/F017A275-0518-4869-A07A-957119DC8955,https://www.boliga.dk//bbrinfo/f017a275-0518-4869-a07a-957119dc8955,"(55.70617804, 12.53051922)","Rentemestervej 36, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
7708," Rentemestervej 36, 2. tv 2400 København NV ",2325000.0,2015-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/456242/F017A275-0518-4869-A07A-957119DC8955,https://www.boliga.dk//bbrinfo/f017a275-0518-4869-a07a-957119dc8955,"(55.70617804, 12.53051922)","Rentemestervej 36, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
7709," Rentemestervej 36, 2. tv 2400 København NV ",0.0,2009-09-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/456242/F017A275-0518-4869-A07A-957119DC8955,https://www.boliga.dk//bbrinfo/f017a275-0518-4869-a07a-957119dc8955,"(55.70617804, 12.53051922)","Rentemestervej 36, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
7715," Theklavej 45, st. 3 2400 København NV ",1900000.0,2019-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/759601/59E08512-B168-47C4-A4B5-B9FB97E57C8D,https://www.boliga.dk//bbrinfo/59e08512-b168-47c4-a4b5-b9fb97e57c8d,"(55.7052674, 12.52535661)","Theklavej 45, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
7716," Theklavej 45, st. 3 2400 København NV ",1275000.0,2015-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/759601/59E08512-B168-47C4-A4B5-B9FB97E57C8D,https://www.boliga.dk//bbrinfo/59e08512-b168-47c4-a4b5-b9fb97e57c8d,"(55.7052674, 12.52535661)","Theklavej 45, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
7719," Vibevej 30, 1. tv 2400 København NV ",688500.0,2019-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/735729/B78A0284-CCE1-4C7D-B569-F9D7A03E6F92,https://www.boliga.dk//bbrinfo/b78a0284-cce1-4c7d-b569-f9d7a03e6f92,"(55.69914217, 12.53001381)","Vibevej 30, 3., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
7724," Frimestervej 40, st. th 2400 København NV ",1865000.0,2019-01-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/168077/BAA39D68-9A34-4A47-9362-2295449EB484,https://www.boliga.dk//bbrinfo/baa39d68-9a34-4a47-9362-2295449eb484,"(55.70871747, 12.53702679)","Frimestervej 40, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
7725," Frimestervej 40, st. th 2400 København NV ",1525000.0,2015-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/168077/BAA39D68-9A34-4A47-9362-2295449EB484,https://www.boliga.dk//bbrinfo/baa39d68-9a34-4a47-9362-2295449eb484,"(55.70871747, 12.53702679)","Frimestervej 40, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
7726," Frimestervej 40, st. th 2400 København NV ",654500.0,2015-07-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/168077/BAA39D68-9A34-4A47-9362-2295449EB484,https://www.boliga.dk//bbrinfo/baa39d68-9a34-4a47-9362-2295449eb484,"(55.70871747, 12.53702679)","Frimestervej 40, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
7727," Frimestervej 40, st. th 2400 København NV ",1295000.0,2007-11-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/168077/BAA39D68-9A34-4A47-9362-2295449EB484,https://www.boliga.dk//bbrinfo/baa39d68-9a34-4a47-9362-2295449eb484,"(55.70871747, 12.53702679)","Frimestervej 40, 1. th, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
