,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
261," Lavendelstræde 1, 2. tv 1462 København K ",5075000.0,2016-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18468/564367A5-3140-45D9-8AA6-8DC965AF70C1,https://www.boliga.dk//bbrinfo/564367a5-3140-45d9-8aa6-8dc965af70c1,"(55.67656596, 12.57219319)","Lavendelstræde 1, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
262," Lavendelstræde 4, 4 1462 København K ",3800000.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/348130/B2A0BDE5-8D02-4237-9C5B-01E1877EEAFD,https://www.boliga.dk//bbrinfo/b2a0bde5-8d02-4237-9c5b-01e1877eeafd,"(55.67665749, 12.57199579)","Lavendelstræde 4, 4., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,1, 1,-
263," Lavendelstræde 4, 4 1462 København K ",3275000.0,2007-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/348130/B2A0BDE5-8D02-4237-9C5B-01E1877EEAFD,https://www.boliga.dk//bbrinfo/b2a0bde5-8d02-4237-9c5b-01e1877eeafd,"(55.67665749, 12.57199579)","Lavendelstræde 4, 4., 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,1, 1,-
265," Mikkel Bryggers Gade 3B, 1. tv 1460 København K ",5225000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/57160/091CEDE1-0AF9-4498-9343-7A2D43CD272D,https://www.boliga.dk//bbrinfo/091cede1-0af9-4498-9343-7a2d43cd272d,"(55.67673491, 12.57104506)","Mikkel Bryggers Gade 3B, 1460 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,151, 1,151,Vandskyllende toilet i enheden,3, 2,-
267," Lavendelstræde 1, st. th 1462 København K ",4645000.0,2016-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18464/0E297F5B-BBF4-4360-A4E1-3C868E9928B6,https://www.boliga.dk//bbrinfo/0e297f5b-bbf4-4360-a4e1-3c868e9928b6,"(55.67656596, 12.57219319)","Lavendelstræde 1, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
268," Lavendelstræde 1, st. tv 1462 København K ",6095000.0,2016-01-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18463/F493CE2C-2C13-4C20-A34B-BF213F57A9EC,https://www.boliga.dk//bbrinfo/f493ce2c-2c13-4c20-a34b-bf213f57a9ec,"(55.67656596, 12.57219319)","Lavendelstræde 1, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 2,157,Vandskyllende toilet i enheden,5, 2,-
269," Lavendelstræde 1, 1. th 1462 København K ",7095000.0,2015-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18467/0394C3C7-37C4-43FD-AA00-D5C37F169E6A,https://www.boliga.dk//bbrinfo/0394c3c7-37c4-43fd-aa00-d5c37f169e6a,"(55.67656596, 12.57219319)","Lavendelstræde 1, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,169, 2,169,Vandskyllende toilet i enheden,5, 2,-
270," Lavendelstræde 1, 1. tv 1462 København K ",5045000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18465/13ADAEC9-B1E2-4FD2-94E4-3A834704A592,https://www.boliga.dk//bbrinfo/13adaec9-b1e2-4fd2-94e4-3a834704a592,"(55.67656596, 12.57219319)","Lavendelstræde 1, 1. th, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
271," Løngangstræde 21A, 4. th 1468 København K ",5400000.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17308/D79B94B5-7281-49C0-AF75-E989699D38A8,https://www.boliga.dk//bbrinfo/d79b94b5-7281-49c0-af75-e989699d38a8,"(55.67567759, 12.57384641)","Løngangstræde 21A, 5., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,2, 1,-
272," Mikkel Bryggers Gade 3B, 3. th 1460 København K ",4175000.0,2015-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21050/DF2934CF-2724-41B8-B53C-A8CF04DB3819,https://www.boliga.dk//bbrinfo/df2934cf-2724-41b8-b53c-a8cf04db3819,"(55.67673491, 12.57104506)","Mikkel Bryggers Gade 3B, 1460 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,230 V el fra værk
275," Lavendelstræde 6, 2. th 1462 København K ",2463273.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/892697/BC4CF673-1EFF-44B8-B08D-F5BC8D510618,https://www.boliga.dk//bbrinfo/bc4cf673-1eff-44b8-b08d-f5bc8d510618,"(55.67659999, 12.57191082)","Lavendelstræde 6, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
282," Løngangstræde 21B, 1 1468 København K ",4695000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17296/20C66D03-AE25-4EF5-8332-F7E65378847F,https://www.boliga.dk//bbrinfo/20c66d03-ae25-4ef5-8332-f7e65378847f,"(55.67548684, 12.57376122)","Løngangstræde 21B, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,3, 1,-
283," Løngangstræde 21, 1. th 1468 København K ",4795000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17294/FBFC863B-EF66-4148-8D33-19F98F3F2852,https://www.boliga.dk//bbrinfo/fbfc863b-ef66-4148-8d33-19f98f3f2852,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,3, 1,-
284," Løngangstræde 21A, 1. tv 1468 København K ",5695000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17293/5A431096-986B-43B9-B501-54359CEC70A5,https://www.boliga.dk//bbrinfo/5a431096-986b-43b9-b501-54359cec70a5,"(55.67567759, 12.57384641)","Løngangstræde 21A, 5., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 1,144,Vandskyllende toilet i enheden,3, 1,-
285," Løngangstræde 21, 3. tv 1468 København K ",6300000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17306/89D35AED-5099-4B17-985E-96B871260507,https://www.boliga.dk//bbrinfo/89d35aed-5099-4b17-985e-96b871260507,"(55.67567625, 12.57374763)","Løngangstræde 21, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,4, 1,-
286," Rådhusstræde 4B, 3. tv 1466 København K ",5295000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8060/D2E6519D-DF5C-41C5-9D34-5F6950CE1F0A,https://www.boliga.dk//bbrinfo/d2e6519d-df5c-41c5-9d34-5f6950ce1f0a,"(55.6769105, 12.57387573)","Rådhusstræde 4B, 1., 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
287," Rådhusstræde 4B, 3. tv 1466 København K ",4395000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8060/D2E6519D-DF5C-41C5-9D34-5F6950CE1F0A,https://www.boliga.dk//bbrinfo/d2e6519d-df5c-41c5-9d34-5f6950ce1f0a,"(55.6769105, 12.57387573)","Rådhusstræde 4B, 1., 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
288," Løngangstræde 21E, 1. tv 1468 København K ",3926800.0,2015-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21235/93B0430C-8B9E-41CF-9861-1ED28B3C18C3,https://www.boliga.dk//bbrinfo/93b0430c-8b9e-41cf-9861-1ed28b3c18c3,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,2, 1,-
289," Løngangstræde 21E, 2. tv 1468 København K ",3550700.0,2015-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21239/E08E7186-4663-4AB8-BD61-598FC8C6A644,https://www.boliga.dk//bbrinfo/e08e7186-4663-4ab8-bd61-598fc8c6a644,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,1, 1,-
290, Rådhusstræde 4E 1466 København K ,4790000.0,2015-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8071/99913793-03C8-4933-BF61-DB38EC751878,https://www.boliga.dk//bbrinfo/99913793-03c8-4933-bf61-db38ec751878,"(55.67674695, 12.57386001)","Rådhusstræde 4E, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,5, 2,-
291," Løngangstræde 21E, 4. th 1468 København K ",7047500.0,2015-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21247/77061EDD-B350-48C2-BBB3-A06155CBC08E,https://www.boliga.dk//bbrinfo/77061edd-b350-48c2-bbb3-a06155cbc08e,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,3, 1,-
292," Løngangstræde 21E, 1. th 1468 København K ",3617700.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21236/A539B08F-B18C-4946-ADFE-077D8801636D,https://www.boliga.dk//bbrinfo/a539b08f-b18c-4946-adfe-077d8801636d,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,2, 1,-
293," Hestemøllestræde 3, 2 1464 København K ",2125000.0,2015-04-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/715094/F000D642-2068-4223-BE07-C3EEE05FEA22,https://www.boliga.dk//bbrinfo/f000d642-2068-4223-be07-c3eee05fea22,"(55.67648561, 12.57303432)","Hestemøllestræde 3, 3., 1464 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
294," Hestemøllestræde 3, 2 1464 København K ",1323000.0,2010-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/715094/F000D642-2068-4223-BE07-C3EEE05FEA22,https://www.boliga.dk//bbrinfo/f000d642-2068-4223-be07-c3eee05fea22,"(55.67648561, 12.57303432)","Hestemøllestræde 3, 3., 1464 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
295," Løngangstræde 21F, 1 1468 København K ",3916200.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21237/E1952FFB-50C2-41DA-96AA-1BC9AA38C50B,https://www.boliga.dk//bbrinfo/e1952ffb-50c2-41da-96aa-1bc9aa38c50b,"(55.67554944, 12.57444861)","Løngangstræde 21F, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,2, 1,-
296," Løngangstræde 21E, st. th 1468 København K ",3298000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21233/610B7CF0-D6FB-4DCF-8083-72353284606F,https://www.boliga.dk//bbrinfo/610b7cf0-d6fb-4dcf-8083-72353284606f,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,2, 1,-
297," Løngangstræde 21E, 3. th 1468 København K ",3862000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21243/71656894-7D1E-4275-9125-A7D0C5B7E3DB,https://www.boliga.dk//bbrinfo/71656894-7d1e-4275-9125-a7d0c5b7e3db,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,2, 1,-
298," Løngangstræde 21F, st 1468 København K ",3359750.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21234/590280E8-8407-41C5-8801-AF07D6D98ABE,https://www.boliga.dk//bbrinfo/590280e8-8407-41c5-8801-af07d6d98abe,"(55.67554944, 12.57444861)","Løngangstræde 21F, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,2, 1,-
299," Løngangstræde 21F, 3 1468 København K ",6756296.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21244/81F4BDC9-94E5-4B32-AE99-EED9C0B15AD1,https://www.boliga.dk//bbrinfo/81f4bdc9-94e5-4b32-ae99-eed9c0b15ad1,"(55.67554944, 12.57444861)","Løngangstræde 21F, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,177, 2,177,Vandskyllende toilet i enheden,5, 2,-
300, Løngangstræde 21H 1468 København K ,5160600.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21230/41A4606A-22B4-4DF2-864A-E1F65141C5F5,https://www.boliga.dk//bbrinfo/41a4606a-22b4-4df2-864a-e1f65141c5f5,"(55.67559281, 12.57428103)","Løngangstræde 21H, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,2, 1,-
301," Løngangstræde 21E, st. tv 1468 København K ",3006000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/21232/97E8DBD4-6810-4FF1-B5FD-7FFE86EF0A91,https://www.boliga.dk//bbrinfo/97e8dbd4-6810-4ff1-b5fd-7ffe86ef0a91,"(55.67547732, 12.57422053)","Løngangstræde 21E, 1. th, 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,2, 1,-
302," Rådhusstræde 3A, 2 1466 København K ",22750000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/480240/CCF528E5-D98C-43E3-838B-416019845EB5,https://www.boliga.dk//bbrinfo/ccf528e5-d98c-43e3-838b-416019845eb5,"(55.67711779, 12.5744271)","Rådhusstræde 3A, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,3, 1,-
304," Rådhusstræde 3A, 3 1466 København K ",22750000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/480240/FE6DEC6A-2F61-4DC5-B989-99B23350444A,https://www.boliga.dk//bbrinfo/fe6dec6a-2f61-4dc5-b989-99b23350444a,"(55.67711779, 12.5744271)","Rådhusstræde 3A, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
306," Rådhusstræde 3, 1 1466 København K ",22750000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/480240/2FA88895-896B-4340-A8AF-67CB573A8F8A,https://www.boliga.dk//bbrinfo/2fa88895-896b-4340-a8af-67cb573a8f8a,"(55.67706287, 12.57421044)","Rådhusstræde 3, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,164, 1,164,Vandskyllende toilet i enheden,6, 1,-
308," Rådhusstræde 3, 2 1466 København K ",22750000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/480240/8EE03BBC-C786-4B44-97DC-FD4F1B063197,https://www.boliga.dk//bbrinfo/8ee03bbc-c786-4b44-97dc-fd4f1b063197,"(55.67706287, 12.57421044)","Rådhusstræde 3, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,164, 1,164,Vandskyllende toilet i enheden,6, 1,-
310," Rådhusstræde 3, 3. th 1466 København K ",22750000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/480240/1290F581-DEFA-4553-9E18-BDC1E6094211,https://www.boliga.dk//bbrinfo/1290f581-defa-4553-9e18-bdc1e6094211,"(55.67706287, 12.57421044)","Rådhusstræde 3, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,2, 1,-
312," Rådhusstræde 3, 3. tv 1466 København K ",22750000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/480240/F9CE1EC3-B977-4931-A0D5-B059240DE5F7,https://www.boliga.dk//bbrinfo/f9ce1ec3-b977-4931-a0d5-b059240de5f7,"(55.67706287, 12.57421044)","Rådhusstræde 3, 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,1, 1,-
314," Vandkunsten 13A, st. th 1467 København K ",3795000.0,2014-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8351/A1AA83CD-FD47-47FF-BE07-03877254FA74,https://www.boliga.dk//bbrinfo/a1aa83cd-fd47-47ff-be07-03877254fa74,"(55.67579087, 12.57416784)","Vandkunsten 13A, 1467 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
315," Vandkunsten 13A, st. th 1467 København K ",2300000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8351/A1AA83CD-FD47-47FF-BE07-03877254FA74,https://www.boliga.dk//bbrinfo/a1aa83cd-fd47-47ff-be07-03877254fa74,"(55.67579087, 12.57416784)","Vandkunsten 13A, 1467 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
316," Vandkunsten 13A, 3. tv 1467 København K ",2850000.0,2014-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8357/F388D38D-8B09-4AE8-A0F0-C86FF381D2CA,https://www.boliga.dk//bbrinfo/f388d38d-8b09-4ae8-a0f0-c86ff381d2ca,"(55.67579087, 12.57416784)","Vandkunsten 13A, 1467 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
317," Vandkunsten 13A, 3. tv 1467 København K ",2250000.0,2013-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8357/F388D38D-8B09-4AE8-A0F0-C86FF381D2CA,https://www.boliga.dk//bbrinfo/f388d38d-8b09-4ae8-a0f0-c86ff381d2ca,"(55.67579087, 12.57416784)","Vandkunsten 13A, 1467 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
318," Lavendelstræde 9, 2. th 1462 København K ",2100000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770052/7033297E-789C-4849-9BB9-81F14F8BC621,https://www.boliga.dk//bbrinfo/7033297e-789c-4849-9bb9-81f14f8bc621,"(55.67631381, 12.57182679)","Lavendelstræde 9, 3. 1, 1462 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
322," Vandkunsten 13A, 1. th 1467 København K ",5955950.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8353/6C54A849-8B2C-4A91-896A-2314F6E31126,https://www.boliga.dk//bbrinfo/6c54a849-8b2c-4a91-896a-2314f6e31126,"(55.67579087, 12.57416784)","Vandkunsten 13A, 1467 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,2, 1,-
323," Rådhusstræde 4B, 3. th 1466 København K ",4199000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8062/15B13FF9-C452-4287-B06D-5879C251A61B,https://www.boliga.dk//bbrinfo/15b13ff9-c452-4287-b06d-5879c251a61b,"(55.6769105, 12.57387573)","Rådhusstræde 4B, 1., 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
324," Rådhusstræde 4B, 3. th 1466 København K ",3745250.0,2011-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8062/15B13FF9-C452-4287-B06D-5879C251A61B,https://www.boliga.dk//bbrinfo/15b13ff9-c452-4287-b06d-5879c251a61b,"(55.6769105, 12.57387573)","Rådhusstræde 4B, 1., 1466 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
325," Løngangstræde 18, 1 1468 København K ",4037500.0,2013-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862496/680BAD3D-4691-4F68-A60E-6B02C0A8655A,https://www.boliga.dk//bbrinfo/680bad3d-4691-4f68-a60e-6b02c0a8655a,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 1,-
326," Løngangstræde 18, 1 1468 København K ",2750000.0,2011-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862496/680BAD3D-4691-4F68-A60E-6B02C0A8655A,https://www.boliga.dk//bbrinfo/680bad3d-4691-4f68-a60e-6b02c0a8655a,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 1,-
327," Løngangstræde 18, 1 1468 København K ",3700000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862496/680BAD3D-4691-4F68-A60E-6B02C0A8655A,https://www.boliga.dk//bbrinfo/680bad3d-4691-4f68-a60e-6b02c0a8655a,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 1,-
333," Løngangstræde 18, 5 1468 København K ",210000.0,2013-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/884392/6D931961-1691-42F0-BE93-E2E945BDA7E5,https://www.boliga.dk//bbrinfo/6d931961-1691-42f0-be93-e2e945bda7e5,"(55.67575813, 12.57321186)","Løngangstræde 18, 1., 1468 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,15, 0,0,Vandskyllende toilet i enheden,1, 1,-
