,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
597," Hostrupsvej 12, 2. th 1950 Frederiksberg C ",4100000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61021/04F0177C-31B3-467D-8E52-053DD5A89082,https://www.boliga.dk//bbrinfo/04f0177c-31b3-467d-8e52-053dd5a89082,"(55.68160763, 12.53660992)","Hostrupsvej 12, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
598," Hostrupsvej 12, 2. th 1950 Frederiksberg C ",2995000.0,2010-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61021/04F0177C-31B3-467D-8E52-053DD5A89082,https://www.boliga.dk//bbrinfo/04f0177c-31b3-467d-8e52-053dd5a89082,"(55.68160763, 12.53660992)","Hostrupsvej 12, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
601," Christian Richardts Vej 2, 3. th 1951 Frederiksberg C ",3495000.0,2013-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/19386/D8AD58F0-491F-43BA-9C27-09A2E105CFAB,https://www.boliga.dk//bbrinfo/d8ad58f0-491f-43ba-9c27-09a2e105cfab,"(55.68223313, 12.53553585)","Christian Richardts Vej 2, 1951 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
604," Falkonergårdsvej 14A, 1 1959 Frederiksberg C ",9460000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31254/A77929C7-7DA2-49DC-817B-B675E69AB8AE,https://www.boliga.dk//bbrinfo/a77929c7-7da2-49dc-817b-b675e69ab8ae,"(55.68620532, 12.54201577)","Falkonergårdsvej 14A, 1., 1959 Frederiksberg C",0147,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Ingen fast kogeinstallation,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,36, 0,36,Vandskyllende toilet uden for enheden,1, 0,-
605," Falkonergårdsvej 14, st 1959 Frederiksberg C ",9460000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31254/CDF7A953-05DF-4AA6-B5B9-B3CD9CB3022E,https://www.boliga.dk//bbrinfo/cdf7a953-05df-4aa6-b5b9-b3cd9cb3022e,"(55.68620441, 12.54189473)","Falkonergårdsvej 14, 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,4, 2,-
606," Falkonergårdsvej 14A, st 1959 Frederiksberg C ",9460000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31254/EF82E169-F8B3-4C21-9C8D-99BA8D4CDB54,https://www.boliga.dk//bbrinfo/ef82e169-f8b3-4c21-9c8d-99ba8d4cdb54,"(55.68620532, 12.54201577)","Falkonergårdsvej 14A, 1., 1959 Frederiksberg C",0147,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Adgang til fælles køkken,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,36, 0,36,Vandskyllende toilet uden for enheden,1, 0,-
607," Falkonergårdsvej 14, 1 1959 Frederiksberg C ",9460000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31254/5D72BA28-221C-4D1A-9E19-8397BAD6FD6D,https://www.boliga.dk//bbrinfo/5d72ba28-221c-4d1a-9e19-8397bad6fd6d,"(55.68620441, 12.54189473)","Falkonergårdsvej 14, 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
608," N.J. Fjords Alle 4, 1 1957 Frederiksberg C ",3140000.0,2013-09-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33443/9B6A757D-0939-4B27-8EEC-07AA061B5850,https://www.boliga.dk//bbrinfo/9b6a757d-0939-4b27-8eec-07aa061b5850,"(55.68393819, 12.54278989)","N.J. Fjords Alle 4, 4., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
612," Dr. Abildgaards Alle 16, 2. tv 1955 Frederiksberg C ",2321300.0,2013-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/22549/3160B13C-50FA-430D-A799-131D471D2ADC,https://www.boliga.dk//bbrinfo/3160b13c-50fa-430d-a799-131d471d2adc,"(55.68289417, 12.53934258)","Dr. Abildgaards Alle 16, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 2,-
613," Rolighedsvej 20, 4. th 1958 Frederiksberg C ",4237500.0,2013-06-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103492/61FFE11B-6ED6-4363-824F-54C4C006D34A,https://www.boliga.dk//bbrinfo/61ffe11b-6ed6-4363-824f-54c4c006d34a,"(55.68421057, 12.54292914)","Rolighedsvej 20, 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,5, 1,-
614," Rolighedsvej 20, 4. th 1958 Frederiksberg C ",3365000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/103492/61FFE11B-6ED6-4363-824F-54C4C006D34A,https://www.boliga.dk//bbrinfo/61ffe11b-6ed6-4363-824f-54c4c006d34a,"(55.68421057, 12.54292914)","Rolighedsvej 20, 1958 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,5, 1,-
616," N.J. Fjords Alle 7, 3. tv 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/7E2B2875-EDEE-47AE-A98C-11A57388C556,https://www.boliga.dk//bbrinfo/7e2b2875-edee-47ae-a98c-11a57388c556,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
617," N.J. Fjords Alle 7, 3. th 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/1DFABB3D-CC9F-46C6-934C-31EB272C1BD1,https://www.boliga.dk//bbrinfo/1dfabb3d-cc9f-46c6-934c-31eb272c1bd1,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,-
618," N.J. Fjords Alle 7, 4. tv 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/0EFFE008-BABA-4953-B233-6A4282B05783,https://www.boliga.dk//bbrinfo/0effe008-baba-4953-b233-6a4282b05783,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
619," N.J. Fjords Alle 7, 4. th 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/B2ABA1F4-A5BC-4BB9-92AE-E284FE9812B3,https://www.boliga.dk//bbrinfo/b2aba1f4-a5bc-4bb9-92ae-e284fe9812b3,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,95, 0,95,Vandskyllende toilet i enheden,4, 1,-
620," N.J. Fjords Alle 7, st. th 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/215B03BA-7402-416E-8706-CB015AF5AF6B,https://www.boliga.dk//bbrinfo/215b03ba-7402-416e-8706-cb015af5af6b,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
621," N.J. Fjords Alle 7, 1. th 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/70B7D4B5-E153-426E-B502-DE511AE82BC2,https://www.boliga.dk//bbrinfo/70b7d4b5-e153-426e-b502-de511ae82bc2,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,100, 0,100,Vandskyllende toilet i enheden,4, 1,-
622," N.J. Fjords Alle 7, 1. tv 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/697DF3DA-D2A6-401A-9CC2-619A7D360B6F,https://www.boliga.dk//bbrinfo/697df3da-d2a6-401a-9cc2-619a7d360b6f,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
623," N.J. Fjords Alle 7, 2. tv 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/8F99EA56-1F68-4C11-903B-1440D294B39A,https://www.boliga.dk//bbrinfo/8f99ea56-1f68-4c11-903b-1440d294b39a,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,-
624," N.J. Fjords Alle 7, 2. th 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/430814A6-1B14-452F-B708-B3CF8B1AAD6E,https://www.boliga.dk//bbrinfo/430814a6-1b14-452f-b708-b3cf8b1aad6e,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,100, 0,100,Vandskyllende toilet i enheden,4, 1,-
625," N.J. Fjords Alle 7, st. tv 1957 Frederiksberg C ",18270000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33559/ABF35359-F0BA-4874-9667-76CCE01D9384,https://www.boliga.dk//bbrinfo/abf35359-f0ba-4874-9667-76cce01d9384,"(55.68348137, 12.54271974)","N.J. Fjords Alle 7, kl., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
626," Dr. Abildgaards Alle 18, 2. th 1955 Frederiksberg C ",3495000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22719/B55C7D19-6738-42C0-98F6-96EACBB4B785,https://www.boliga.dk//bbrinfo/b55c7d19-6738-42c0-98f6-96eacbb4b785,"(55.68275674, 12.53918517)","Dr. Abildgaards Alle 18, 1. th, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
628," Dr. Abildgaards Alle 13, 1. tv 1955 Frederiksberg C ",3785000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22395/BFB544E0-AF23-4D2E-BAAE-35064C547C93,https://www.boliga.dk//bbrinfo/bfb544e0-af23-4d2e-baae-35064c547c93,"(55.68301603, 12.53993052)","Dr. Abildgaards Alle 13, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,-
634," L.I. Brandes Alle 8, 4. th 1956 Frederiksberg C ",3950000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14635/E2B27A54-D88F-4B0E-977A-908A8CC49539,https://www.boliga.dk//bbrinfo/e2b27a54-d88f-4b0e-977a-908a8cc49539,"(55.683602, 12.54127648)","L.I. Brandes Alle 8, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 1,144,Vandskyllende toilet i enheden,5, 1,-
635, Hostrupsvej 4A 1950 Frederiksberg C ,4800000.0,2013-01-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60890/99BBF7F7-62AA-47A0-9D97-6A77A3B1859E,https://www.boliga.dk//bbrinfo/99bbf7f7-62aa-47a0-9d97-6a77a3b1859e,"(55.68153099, 12.5352264)","Hostrupsvej 4A, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,178, 2,178,Vandskyllende toilet i enheden,7, 2,-
639," Dr. Abildgaards Alle 16, st. th 1955 Frederiksberg C ",3100000.0,2012-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22522/ACA465CB-DAC2-4149-8981-5987D0BB64CB,https://www.boliga.dk//bbrinfo/aca465cb-dac2-4149-8981-5987d0bb64cb,"(55.68289417, 12.53934258)","Dr. Abildgaards Alle 16, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,-
642," N.J. Fjords Alle 10, 4. th 1957 Frederiksberg C ",3700000.0,2012-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/182090/10C76AC4-24FB-4CDE-85CB-1560ED017994,https://www.boliga.dk//bbrinfo/10c76ac4-24fb-4cde-85cb-1560ed017994,"(55.68322655, 12.54197556)","N.J. Fjords Alle 10, 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
644," Hostrupsvej 14, st. tv 1950 Frederiksberg C ",2695000.0,2012-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61269/3CA345D4-DECB-4DCC-8638-1E8F6BC21C09,https://www.boliga.dk//bbrinfo/3ca345d4-decb-4dcc-8638-1e8f6bc21c09,"(55.68162841, 12.53688998)","Hostrupsvej 14, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
649," L.I. Brandes Alle 8, 3. th 1956 Frederiksberg C ",4226000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14619/D5D087A1-01DD-4E2F-A4E6-8A2B31035ABA,https://www.boliga.dk//bbrinfo/d5d087a1-01dd-4e2f-a4e6-8a2b31035aba,"(55.683602, 12.54127648)","L.I. Brandes Alle 8, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,5, 2,-
650," L.I. Brandes Alle 10, st 1956 Frederiksberg C ",2762500.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14716/26AC4D5D-C43C-4B7A-A480-C0BF812D8F80,https://www.boliga.dk//bbrinfo/26ac4d5d-c43c-4b7a-a480-c0bf812d8f80,"(55.68348498, 12.54114382)","L.I. Brandes Alle 10, 1., 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
653," L.I. Brandes Alle 10, kl. 1 1956 Frederiksberg C ",2762500.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14767/85E906F6-0D41-4EFF-8798-088AF9E70E9C,https://www.boliga.dk//bbrinfo/85e906f6-0d41-4eff-8798-088af9e70e9c,"(55.68348498, 12.54114382)","L.I. Brandes Alle 10, 1., 1956 Frederiksberg C",0147,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,51, 0,0,Intet vandskyllende toilet,1, 0,-
656," N.J. Fjords Alle 10, 1. tv 1957 Frederiksberg C ",2595000.0,2012-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/182015/36F348E8-D785-4FE5-B2C5-59F6FFCD0916,https://www.boliga.dk//bbrinfo/36f348e8-d785-4fe5-b2c5-59f6ffcd0916,"(55.68322655, 12.54197556)","N.J. Fjords Alle 10, 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
657," N.J. Fjords Alle 10, 1. tv 1957 Frederiksberg C ",1314355.0,2007-10-04, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/182015/36F348E8-D785-4FE5-B2C5-59F6FFCD0916,https://www.boliga.dk//bbrinfo/36f348e8-d785-4fe5-b2c5-59f6ffcd0916,"(55.68322655, 12.54197556)","N.J. Fjords Alle 10, 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
660," L.I. Brandes Alle 8, 2. th 1956 Frederiksberg C ",3900000.0,2012-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14597/9C68A16F-BDA2-46A4-967C-1EC52A3BD709,https://www.boliga.dk//bbrinfo/9c68a16f-bda2-46a4-967c-1ec52a3bd709,"(55.683602, 12.54127648)","L.I. Brandes Alle 8, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 2,147,Vandskyllende toilet i enheden,5, 2,-
663," Dr. Abildgaards Alle 10, 4. th 1955 Frederiksberg C ",3200000.0,2012-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22328/B22DABE2-200A-457D-897A-04D7CDF52240,https://www.boliga.dk//bbrinfo/b22dabe2-200a-457d-897a-04d7cdf52240,"(55.68359578, 12.54014051)","Dr. Abildgaards Alle 10, 5., 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
665, Falkonergårdsvej 12 1959 Frederiksberg C ,7500000.0,2011-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31238/169B0F76-0E45-4972-815B-A34885C32E60,https://www.boliga.dk//bbrinfo/169b0f76-0e45-4972-815b-a34885c32e60,"(55.68601712, 12.54166418)","Falkonergårdsvej 12, 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,8, 2,-
667," N.J. Fjords Alle 4, 4 1957 Frederiksberg C ",1010000.0,2011-03-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/33486/1F3FD135-C944-45E6-8E0A-D1FA5B3CA371,https://www.boliga.dk//bbrinfo/1f3fd135-c944-45e6-8e0a-d1fa5b3ca371,"(55.68393819, 12.54278989)","N.J. Fjords Alle 4, 4., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
672," L.I. Brandes Alle 8, 4. tv 1956 Frederiksberg C ",3012500.0,2011-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14627/DBC7C30F-02CB-416D-9AF1-60DF2F21F60C,https://www.boliga.dk//bbrinfo/dbc7c30f-02cb-416d-9af1-60df2f21f60c,"(55.683602, 12.54127648)","L.I. Brandes Alle 8, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,-
673," L.I. Brandes Alle 8, 4. tv 1956 Frederiksberg C ",3225000.0,2008-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14627/DBC7C30F-02CB-416D-9AF1-60DF2F21F60C,https://www.boliga.dk//bbrinfo/dbc7c30f-02cb-416d-9af1-60df2f21f60c,"(55.683602, 12.54127648)","L.I. Brandes Alle 8, 1. th, 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,-
676," Hostrupsvej 4B, 2. th 1950 Frederiksberg C ",1360000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60823/4EA6D81F-0D2D-4D37-9F05-66C2E390DBD9,https://www.boliga.dk//bbrinfo/4ea6d81f-0d2d-4d37-9f05-66c2e390dbd9,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
680," Hostrupsvej 2, 4. tv 1950 Frederiksberg C ",2011057.0,2010-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60688/439AB02C-73DE-4A49-84F0-C4DA129FADE6,https://www.boliga.dk//bbrinfo/439ab02c-73de-4a49-84f0-c4da129fade6,"(55.68176723, 12.53505373)","Hostrupsvej 2, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
