,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
68," Helgolandsgade 8B, 1 1653 København V ",8495000.0,2021-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793176/44C84D4E-5BC7-425F-A206-C2089C00A2DF,https://www.boliga.dk//bbrinfo/44c84d4e-5bc7-425f-a206-c2089c00a2df,"(55.67212019, 12.5605966)","Helgolandsgade 8B, 1., 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,4, 1,-
69," Helgolandsgade 8B, 1 1653 København V ",3895000.0,2013-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793176/44C84D4E-5BC7-425F-A206-C2089C00A2DF,https://www.boliga.dk//bbrinfo/44c84d4e-5bc7-425f-a206-c2089c00a2df,"(55.67212019, 12.5605966)","Helgolandsgade 8B, 1., 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,4, 1,-
71," Viktoriagade 8D, 2. tv 1655 København V ",5495000.0,2021-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975770/6B5A5D20-5E06-483F-9FCF-2E0967FFC685,https://www.boliga.dk//bbrinfo/6b5a5d20-5e06-483f-9fcf-2e0967ffc685,"(55.6719875, 12.55741735)","Viktoriagade 8D, 4., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
72," Viktoriagade 8D, 2. tv 1655 København V ",3495000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975770/6B5A5D20-5E06-483F-9FCF-2E0967FFC685,https://www.boliga.dk//bbrinfo/6b5a5d20-5e06-483f-9fcf-2e0967ffc685,"(55.6719875, 12.55741735)","Viktoriagade 8D, 4., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
75," Absalonsgade 9, st. 2 1658 København V ",4800000.0,2021-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17906/6EE1197F-8F37-420A-AD93-53A5B11D572D,https://www.boliga.dk//bbrinfo/6ee1197f-8f37-420a-ad93-53a5b11d572d,"(55.6715352, 12.55429567)","Absalonsgade 9, 2. th, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,-
76," Gasværksvej 28, 1. th 1656 København V ",3800000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/176290/3CD29691-14D2-46CB-8713-88EBDBA5DE9B,https://www.boliga.dk//bbrinfo/3cd29691-14d2-46cb-8713-88ebdba5de9b,"(55.6696127, 12.55827219)","Gasværksvej 28, 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
78," Absalonsgade 14, 2. th 1658 København V ",5850000.0,2021-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10236/49D52BCB-95E6-422F-A53C-E4C939428093,https://www.boliga.dk//bbrinfo/49d52bcb-95e6-422f-a53c-e4c939428093,"(55.67128163, 12.55412533)","Absalonsgade 14, kl., 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
79," Absalonsgade 14, 2. th 1658 København V ",2825000.0,2011-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10236/49D52BCB-95E6-422F-A53C-E4C939428093,https://www.boliga.dk//bbrinfo/49d52bcb-95e6-422f-a53c-e4c939428093,"(55.67128163, 12.55412533)","Absalonsgade 14, kl., 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
81," Viktoriagade 8D, 4 1655 København V ",3396000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975819/8B83DE85-97C1-4A91-B99D-77EE6B200153,https://www.boliga.dk//bbrinfo/8b83de85-97c1-4a91-b99d-77ee6b200153,"(55.6719875, 12.55741735)","Viktoriagade 8D, 4., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
82," Viktoriagade 8D, 4 1655 København V ",1495000.0,2020-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/975819/8B83DE85-97C1-4A91-B99D-77EE6B200153,https://www.boliga.dk//bbrinfo/8b83de85-97c1-4a91-b99d-77ee6b200153,"(55.6719875, 12.55741735)","Viktoriagade 8D, 4., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
83," Viktoriagade 8D, 4 1655 København V ",1550000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975819/8B83DE85-97C1-4A91-B99D-77EE6B200153,https://www.boliga.dk//bbrinfo/8b83de85-97c1-4a91-b99d-77ee6b200153,"(55.6719875, 12.55741735)","Viktoriagade 8D, 4., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
87," Eskildsgade 2, st. 5 1657 København V ",5800000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17895/BFB98EC9-1B60-4132-8AAE-FB433472B4CB,https://www.boliga.dk//bbrinfo/bfb98ec9-1b60-4132-8aae-fb433472b4cb,"(55.67152718, 12.55452596)","Eskildsgade 2, 2. th, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 2,-
88," Eskildsgade 2, st. 6 1657 København V ",4200000.0,2021-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17896/C838F1AC-111E-4E3B-97FF-5D1397B6561D,https://www.boliga.dk//bbrinfo/c838f1ac-111e-4e3b-97ff-5d1397b6561d,"(55.67152718, 12.55452596)","Eskildsgade 2, 2. th, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,2, 1,-
89," Viktoriagade 8D, 1. tv 1655 København V ",5350000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975754/16C768B6-CCFA-4FB0-B2EC-0A79AB34BB3F,https://www.boliga.dk//bbrinfo/16c768b6-ccfa-4fb0-b2ec-0a79ab34bb3f,"(55.6719875, 12.55741735)","Viktoriagade 8D, 4., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
90," Viktoriagade 8D, 1. tv 1655 København V ",2127500.0,2020-06-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/975754/16C768B6-CCFA-4FB0-B2EC-0A79AB34BB3F,https://www.boliga.dk//bbrinfo/16c768b6-ccfa-4fb0-b2ec-0a79ab34bb3f,"(55.6719875, 12.55741735)","Viktoriagade 8D, 4., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
91," Viktoriagade 8D, 1. tv 1655 København V ",2500000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/975754/16C768B6-CCFA-4FB0-B2EC-0A79AB34BB3F,https://www.boliga.dk//bbrinfo/16c768b6-ccfa-4fb0-b2ec-0a79ab34bb3f,"(55.6719875, 12.55741735)","Viktoriagade 8D, 4., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
92," Viktoriagade 8D, 1. tv 1655 København V ",1615000.0,2013-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/975754/16C768B6-CCFA-4FB0-B2EC-0A79AB34BB3F,https://www.boliga.dk//bbrinfo/16c768b6-ccfa-4fb0-b2ec-0a79ab34bb3f,"(55.6719875, 12.55741735)","Viktoriagade 8D, 4., 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
95," Reventlowsgade 30, st. th 1651 København V ",6050000.0,2021-09-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458784/703D88F6-6BF0-44FB-963E-E777686B44A3,https://www.boliga.dk//bbrinfo/703d88f6-6bf0-44fb-963e-e777686b44a3,"(55.67092093, 12.56478731)","Reventlowsgade 30, kl., 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 1,-
100," Helgolandsgade 8A, 4. tv 1653 København V ",10800000.0,2021-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793141/20BDA2B7-7649-4DB7-8E7C-DAEB90219F2F,https://www.boliga.dk//bbrinfo/20bda2b7-7649-4db7-8e7c-daeb90219f2f,"(55.67217766, 12.5608346)","Helgolandsgade 8A, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,227, 1,227,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
101," Helgolandsgade 8A, 4. tv 1653 København V ",5550000.0,2015-02-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793141/20BDA2B7-7649-4DB7-8E7C-DAEB90219F2F,https://www.boliga.dk//bbrinfo/20bda2b7-7649-4db7-8e7c-daeb90219f2f,"(55.67217766, 12.5608346)","Helgolandsgade 8A, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,227, 1,227,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
102," Reventlowsgade 30, 4. th 1651 København V ",7700000.0,2021-08-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458849/20AB95C3-8116-41AF-B90F-5B89F91BB6F5,https://www.boliga.dk//bbrinfo/20ab95c3-8116-41af-b90f-5b89f91bb6f5,"(55.67092093, 12.56478731)","Reventlowsgade 30, kl., 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,154, 1,154,Vandskyllende toilet i enheden,6, 1,-
103," Reventlowsgade 30, 4. th 1651 København V ",1670000.0,2008-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/458849/20AB95C3-8116-41AF-B90F-5B89F91BB6F5,https://www.boliga.dk//bbrinfo/20ab95c3-8116-41af-b90f-5b89f91bb6f5,"(55.67092093, 12.56478731)","Reventlowsgade 30, kl., 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,154, 1,154,Vandskyllende toilet i enheden,6, 1,-
108," Eskildsgade 14, st 1657 København V ",5775000.0,2021-08-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132048/F69E2E8A-C380-49FD-9F11-272488A42D6F,https://www.boliga.dk//bbrinfo/f69e2e8a-c380-49fd-9f11-272488a42d6f,"(55.67100913, 12.55505426)","Eskildsgade 14, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,4, 1,-
109," Eskildsgade 14, st 1657 København V ",4550000.0,2018-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132048/F69E2E8A-C380-49FD-9F11-272488A42D6F,https://www.boliga.dk//bbrinfo/f69e2e8a-c380-49fd-9f11-272488a42d6f,"(55.67100913, 12.55505426)","Eskildsgade 14, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,4, 1,-
110," Eskildsgade 14, st 1657 København V ",3295000.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132048/F69E2E8A-C380-49FD-9F11-272488A42D6F,https://www.boliga.dk//bbrinfo/f69e2e8a-c380-49fd-9f11-272488a42d6f,"(55.67100913, 12.55505426)","Eskildsgade 14, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,4, 1,-
115," Absalonsgade 9, st. 1 1658 København V ",5895000.0,2021-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/17903/366194A4-44A3-4F8E-A115-06E6FC8ECE54,https://www.boliga.dk//bbrinfo/366194a4-44a3-4f8e-a115-06e6fc8ece54,"(55.6715352, 12.55429567)","Absalonsgade 9, 2. th, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,3, 1,-
116," Helgolandsgade 8B, st 1653 København V ",7600000.0,2021-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793168/343A24A5-9C81-432B-9657-9782132222BB,https://www.boliga.dk//bbrinfo/343a24a5-9c81-432b-9657-9782132222bb,"(55.67212019, 12.5605966)","Helgolandsgade 8B, 1., 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,4, 1,-
117," Helgolandsgade 8B, st 1653 København V ",1689566.0,2012-02-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/793168/343A24A5-9C81-432B-9657-9782132222BB,https://www.boliga.dk//bbrinfo/343a24a5-9c81-432b-9657-9782132222bb,"(55.67212019, 12.5605966)","Helgolandsgade 8B, 1., 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,4, 1,-
122," Eskildsgade 62, 4 1657 København V ",6200000.0,2021-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132528/9F818EB6-71FF-4EFF-B2BC-E4FB79BC4F22,https://www.boliga.dk//bbrinfo/9f818eb6-71ff-4eff-b2bc-e4fb79bc4f22,"(55.66918558, 12.55692164)","Eskildsgade 62, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
123," Eskildsgade 62, 4 1657 København V ",2050000.0,2016-03-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/132528/9F818EB6-71FF-4EFF-B2BC-E4FB79BC4F22,https://www.boliga.dk//bbrinfo/9f818eb6-71ff-4eff-b2bc-e4fb79bc4f22,"(55.66918558, 12.55692164)","Eskildsgade 62, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
124," Eskildsgade 62, 4 1657 København V ",2600000.0,2011-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132528/9F818EB6-71FF-4EFF-B2BC-E4FB79BC4F22,https://www.boliga.dk//bbrinfo/9f818eb6-71ff-4eff-b2bc-e4fb79bc4f22,"(55.66918558, 12.55692164)","Eskildsgade 62, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
127," Istedgade 1, 5 1650 København V ",5275000.0,2021-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/809471/51596A0E-2FE6-47B2-ADB2-E7F07C45D1A4,https://www.boliga.dk//bbrinfo/51596a0e-2fe6-47b2-adb2-e7f07c45d1a4,"(55.67223304, 12.56334479)","Istedgade 1, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
128," Istedgade 1, 5 1650 København V ",1995000.0,2017-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/809471/51596A0E-2FE6-47B2-ADB2-E7F07C45D1A4,https://www.boliga.dk//bbrinfo/51596a0e-2fe6-47b2-adb2-e7f07c45d1a4,"(55.67223304, 12.56334479)","Istedgade 1, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
136," Absalonsgade 3, 1. th 1658 København V ",7118000.0,2021-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26713/4BD6F94C-9DA4-498E-88AC-472B03CA9287,https://www.boliga.dk//bbrinfo/4bd6f94c-9da4-498e-88ac-472b03ca9287,"(55.67212837, 12.55402939)","Absalonsgade 3, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
137," Absalonsgade 3, 1. th 1658 København V ",5180200.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26713/4BD6F94C-9DA4-498E-88AC-472B03CA9287,https://www.boliga.dk//bbrinfo/4bd6f94c-9da4-498e-88ac-472b03ca9287,"(55.67212837, 12.55402939)","Absalonsgade 3, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
138," Absalonsgade 3, 4. tv 1658 København V ",7495000.0,2021-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26718/7A94581B-FC8D-404D-9DD2-2884A30C5BBE,https://www.boliga.dk//bbrinfo/7a94581b-fc8d-404d-9dd2-2884a30c5bbe,"(55.67212837, 12.55402939)","Absalonsgade 3, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
139," Absalonsgade 3, 4. tv 1658 København V ",5995000.0,2018-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/26718/7A94581B-FC8D-404D-9DD2-2884A30C5BBE,https://www.boliga.dk//bbrinfo/7a94581b-fc8d-404d-9dd2-2884a30c5bbe,"(55.67212837, 12.55402939)","Absalonsgade 3, 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
140," Istedgade 69, 4. tv 1650 København V ",3200000.0,2021-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268225/9924D78F-FEFD-49F5-9853-B0CC4F675250,https://www.boliga.dk//bbrinfo/9924d78f-fefd-49f5-9853-b0cc4f675250,"(55.66879154, 12.55241628)","Istedgade 69, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
141," Istedgade 69, 4. tv 1650 København V ",1550000.0,2008-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268225/9924D78F-FEFD-49F5-9853-B0CC4F675250,https://www.boliga.dk//bbrinfo/9924d78f-fefd-49f5-9853-b0cc4f675250,"(55.66879154, 12.55241628)","Istedgade 69, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
148," Reventlowsgade 20, 4. th 1651 København V ",6400000.0,2021-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/458393/73DC7D1F-AA4E-45F9-AE03-6B5FE620500D,https://www.boliga.dk//bbrinfo/73dc7d1f-aa4e-45f9-ae03-6b5fe620500d,"(55.67180588, 12.56394378)","Reventlowsgade 20, 1651 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
